,date,open,high,low,close,volume,average,barCount
26,2024-10-11 09:30:00-04:00,94.6,95.27,94.5,94.57,34080.0,94.724,151
27,2024-10-11 09:45:00-04:00,94.59,94.82,94.42,94.77,33956.0,94.631,179
28,2024-10-11 10:00:00-04:00,94.72,94.97,94.68,94.88,32457.0,94.823,226
29,2024-10-11 10:15:00-04:00,94.9,94.99,94.68,94.77,25786.0,94.824,172
30,2024-10-11 10:30:00-04:00,94.74,94.76,94.58,94.7,20275.0,94.658,162
31,2024-10-11 10:45:00-04:00,94.7,94.76,94.6,94.65,27664.0,94.67,164
32,2024-10-11 11:00:00-04:00,94.66,94.81,94.59,94.78,18161.0,94.677,121
33,2024-10-11 11:15:00-04:00,94.78,94.8,94.49,94.49,24894.0,94.663,182
34,2024-10-11 11:30:00-04:00,94.47,94.64,94.46,94.53,18714.0,94.546,141
35,2024-10-11 11:45:00-04:00,94.56,94.58,94.24,94.34,50274.0,94.376,361
36,2024-10-11 12:00:00-04:00,94.32,94.34,94.05,94.15,32927.0,94.173,181
37,2024-10-11 12:15:00-04:00,94.18,94.36,94.16,94.32,28294.0,94.244,241
38,2024-10-11 12:30:00-04:00,94.31,94.36,94.18,94.18,14511.0,94.279,118
39,2024-10-11 12:45:00-04:00,94.2,94.31,94.19,94.25,12990.0,94.256,110
40,2024-10-11 13:00:00-04:00,94.25,94.33,94.23,94.25,12328.0,94.267,99
41,2024-10-11 13:15:00-04:00,94.27,94.31,94.23,94.3,17679.0,94.267,149
42,2024-10-11 13:30:00-04:00,94.32,94.34,94.25,94.27,26614.0,94.291,211
43,2024-10-11 13:45:00-04:00,94.27,94.33,94.16,94.2,44005.0,94.246,326
44,2024-10-11 14:00:00-04:00,94.2,94.23,94.01,94.04,22931.0,94.114,176
45,2024-10-11 14:15:00-04:00,94.04,94.11,93.98,93.99,28169.0,94.044,220
46,2024-10-11 14:30:00-04:00,93.98,94.03,93.97,94.0,21238.0,93.998,179
47,2024-10-11 14:45:00-04:00,93.99,94.1,93.99,94.08,18467.0,94.059,162
48,2024-10-11 15:00:00-04:00,94.06,94.14,94.04,94.12,40228.0,94.079,278
49,2024-10-11 15:15:00-04:00,94.13,94.17,94.04,94.04,26081.0,94.118,198
50,2024-10-11 15:30:00-04:00,94.05,94.11,94.02,94.05,37021.0,94.05,307
51,2024-10-11 15:45:00-04:00,94.05,94.12,93.77,93.8,192717.0,93.892,1357
52,2024-10-14 09:30:00-04:00,93.69,93.7,92.92,93.56,61962.0,93.467,207
53,2024-10-14 09:45:00-04:00,93.5,93.8,93.4,93.47,23691.0,93.589,157
54,2024-10-14 10:00:00-04:00,93.51,93.71,93.37,93.62,20442.0,93.525,124
55,2024-10-14 10:15:00-04:00,93.55,93.56,93.1,93.15,20836.0,93.32,177
56,2024-10-14 10:30:00-04:00,93.21,93.44,93.15,93.44,16770.0,93.313,113
57,2024-10-14 10:45:00-04:00,93.44,93.49,93.31,93.34,37959.0,93.399,285
58,2024-10-14 11:00:00-04:00,93.37,93.45,93.23,93.31,28974.0,93.33,217
59,2024-10-14 11:15:00-04:00,93.29,93.43,93.19,93.31,15505.0,93.324,127
60,2024-10-14 11:30:00-04:00,93.31,93.39,93.25,93.36,15607.0,93.322,119
61,2024-10-14 11:45:00-04:00,93.33,93.35,93.12,93.14,28318.0,93.208,168
62,2024-10-14 12:00:00-04:00,93.14,93.22,93.1,93.12,13297.0,93.142,111
63,2024-10-14 12:15:00-04:00,93.13,93.17,93.01,93.03,22651.0,93.071,145
64,2024-10-14 12:30:00-04:00,93.02,93.11,92.97,93.02,33814.0,93.039,217
65,2024-10-14 12:45:00-04:00,93.01,93.11,93.0,93.07,15349.0,93.05,116
66,2024-10-14 13:00:00-04:00,93.07,93.18,93.03,93.04,14800.0,93.088,99
67,2024-10-14 13:15:00-04:00,93.02,93.15,93.02,93.11,26306.0,93.094,168
68,2024-10-14 13:30:00-04:00,93.09,93.22,93.05,93.22,27653.0,93.114,115
69,2024-10-14 13:45:00-04:00,93.19,93.23,92.98,93.0,16767.0,93.103,117
70,2024-10-14 14:00:00-04:00,92.99,93.16,92.94,93.16,17747.0,93.027,107
71,2024-10-14 14:15:00-04:00,93.18,93.28,93.1,93.14,13791.0,93.199,102
72,2024-10-14 14:30:00-04:00,93.14,93.2,93.1,93.13,22014.0,93.154,150
73,2024-10-14 14:45:00-04:00,93.12,93.15,93.0,93.09,21257.0,93.069,137
74,2024-10-14 15:00:00-04:00,93.08,93.12,93.0,93.01,17681.0,93.054,97
75,2024-10-14 15:15:00-04:00,93.02,93.15,92.98,93.12,19527.0,93.036,118
76,2024-10-14 15:30:00-04:00,93.11,93.16,93.03,93.16,30703.0,93.078,229
77,2024-10-14 15:45:00-04:00,93.15,93.58,93.14,93.46,228883.0,93.407,1489
78,2024-10-15 09:30:00-04:00,92.58,92.8,91.77,92.45,107962.0,92.247,484
79,2024-10-15 09:45:00-04:00,92.4,92.64,92.19,92.3,66137.0,92.383,449
80,2024-10-15 10:00:00-04:00,92.3,92.83,92.3,92.77,59527.0,92.568,436
81,2024-10-15 10:15:00-04:00,92.77,92.94,92.67,92.74,64242.0,92.827,481
82,2024-10-15 10:30:00-04:00,92.74,92.89,92.64,92.74,51684.0,92.757,339
83,2024-10-15 10:45:00-04:00,92.74,92.93,92.61,92.84,40198.0,92.807,246
84,2024-10-15 11:00:00-04:00,92.88,93.1,92.67,92.68,35332.0,92.926,253
85,2024-10-15 11:15:00-04:00,92.68,92.78,92.6,92.62,30099.0,92.686,202
86,2024-10-15 11:30:00-04:00,92.6,92.7,92.53,92.69,25245.0,92.625,200
87,2024-10-15 11:45:00-04:00,92.65,92.65,92.5,92.52,22249.0,92.563,192
88,2024-10-15 12:00:00-04:00,92.53,92.63,92.47,92.56,30176.0,92.543,230
89,2024-10-15 12:15:00-04:00,92.58,92.62,92.5,92.59,29708.0,92.556,231
90,2024-10-15 12:30:00-04:00,92.59,92.69,92.5,92.62,53147.0,92.616,401
91,2024-10-15 12:45:00-04:00,92.59,92.71,92.5,92.56,41963.0,92.594,333
92,2024-10-15 13:00:00-04:00,92.55,92.61,92.49,92.54,24133.0,92.544,203
93,2024-10-15 13:15:00-04:00,92.57,92.62,92.43,92.47,20487.0,92.502,159
94,2024-10-15 13:30:00-04:00,92.47,92.73,92.45,92.64,25764.0,92.569,206
95,2024-10-15 13:45:00-04:00,92.65,92.74,92.53,92.61,22465.0,92.646,164
96,2024-10-15 14:00:00-04:00,92.62,92.62,92.48,92.5,34364.0,92.547,221
97,2024-10-15 14:15:00-04:00,92.5,92.5,92.33,92.38,31983.0,92.423,245
98,2024-10-15 14:30:00-04:00,92.37,92.45,92.32,92.38,27511.0,92.378,190
99,2024-10-15 14:45:00-04:00,92.37,92.45,92.35,92.44,20261.0,92.399,166
100,2024-10-15 15:00:00-04:00,92.45,92.49,92.29,92.29,46902.0,92.379,334
101,2024-10-15 15:15:00-04:00,92.3,92.33,92.04,92.05,27331.0,92.204,221
102,2024-10-15 15:30:00-04:00,92.06,92.2,92.0,92.15,53105.0,92.089,389
103,2024-10-15 15:45:00-04:00,92.15,92.34,92.02,92.07,223265.0,92.147,1595
104,2024-10-16 09:30:00-04:00,92.11,92.51,91.83,92.49,71007.0,92.144,338
105,2024-10-16 09:45:00-04:00,92.48,92.71,92.28,92.7,37672.0,92.453,236
106,2024-10-16 10:00:00-04:00,92.7,93.03,92.59,92.61,22049.0,92.815,142
107,2024-10-16 10:15:00-04:00,92.56,92.79,92.54,92.56,10021.0,92.612,59
108,2024-10-16 10:30:00-04:00,92.55,92.64,92.3,92.3,21691.0,92.452,129
109,2024-10-16 10:45:00-04:00,92.28,92.46,92.25,92.46,19678.0,92.35,125
110,2024-10-16 11:00:00-04:00,92.43,92.53,92.16,92.17,24334.0,92.339,163
111,2024-10-16 11:15:00-04:00,92.17,92.28,92.11,92.16,12542.0,92.18,100
112,2024-10-16 11:30:00-04:00,92.16,92.27,92.16,92.24,8629.0,92.216,77
113,2024-10-16 11:45:00-04:00,92.24,92.24,92.0,92.0,38757.0,92.127,251
114,2024-10-16 12:00:00-04:00,91.99,92.02,91.89,91.98,27584.0,91.964,161
115,2024-10-16 12:15:00-04:00,92.0,92.01,91.92,91.94,16506.0,91.973,116
116,2024-10-16 12:30:00-04:00,91.94,91.95,91.86,91.95,12701.0,91.901,90
117,2024-10-16 12:45:00-04:00,91.95,92.0,91.82,91.87,29273.0,91.898,183
118,2024-10-16 13:00:00-04:00,91.88,92.06,91.87,92.06,11662.0,91.937,91
119,2024-10-16 13:15:00-04:00,92.05,92.06,91.98,92.03,18331.0,92.025,124
120,2024-10-16 13:30:00-04:00,92.03,92.23,92.03,92.15,25921.0,92.111,183
121,2024-10-16 13:45:00-04:00,92.14,92.15,92.0,92.1,27062.0,92.07,200
122,2024-10-16 14:00:00-04:00,92.08,92.18,92.06,92.12,30317.0,92.103,236
123,2024-10-16 14:15:00-04:00,92.12,92.14,91.92,91.93,34547.0,92.045,266
124,2024-10-16 14:30:00-04:00,91.93,91.98,91.79,91.81,42285.0,91.891,320
125,2024-10-16 14:45:00-04:00,91.81,91.9,91.71,91.76,53745.0,91.794,326
126,2024-10-16 15:00:00-04:00,91.77,91.78,91.69,91.7,45467.0,91.744,268
127,2024-10-16 15:15:00-04:00,91.69,91.76,91.66,91.76,47478.0,91.704,341
128,2024-10-16 15:30:00-04:00,91.76,91.85,91.69,91.79,36279.0,91.762,281
129,2024-10-16 15:45:00-04:00,91.79,91.97,91.66,91.91,220656.0,91.865,1389
130,2024-10-17 09:30:00-04:00,92.35,92.63,91.85,92.15,41492.0,92.193,87
131,2024-10-17 09:45:00-04:00,92.05,92.06,91.77,91.97,22382.0,91.872,160
132,2024-10-17 10:00:00-04:00,91.98,92.18,91.84,91.96,30792.0,92.015,232
133,2024-10-17 10:15:00-04:00,91.93,91.99,91.61,91.66,55672.0,91.784,309
134,2024-10-17 10:30:00-04:00,91.64,91.73,91.56,91.58,47071.0,91.647,261
135,2024-10-17 10:45:00-04:00,91.58,91.81,91.47,91.51,25733.0,91.613,202
136,2024-10-17 11:00:00-04:00,91.51,91.54,91.3,91.35,30543.0,91.406,224
137,2024-10-17 11:15:00-04:00,91.35,91.5,91.15,91.23,59366.0,91.244,227
138,2024-10-17 11:30:00-04:00,91.23,91.43,91.22,91.41,56493.0,91.343,180
139,2024-10-17 11:45:00-04:00,91.38,91.39,91.16,91.19,23000.0,91.254,182
140,2024-10-17 12:00:00-04:00,91.18,91.3,91.16,91.22,18625.0,91.218,145
141,2024-10-17 12:15:00-04:00,91.2,91.3,91.19,91.23,20493.0,91.232,147
142,2024-10-17 12:30:00-04:00,91.23,91.39,91.19,91.34,11079.0,91.297,81
143,2024-10-17 12:45:00-04:00,91.35,91.5,91.33,91.48,24880.0,91.449,104
144,2024-10-17 13:00:00-04:00,91.47,91.52,91.3,91.34,28185.0,91.443,136
145,2024-10-17 13:15:00-04:00,91.34,91.34,91.22,91.25,15744.0,91.266,135
146,2024-10-17 13:30:00-04:00,91.27,91.27,91.11,91.2,15043.0,91.191,110
147,2024-10-17 13:45:00-04:00,91.2,91.32,91.19,91.29,12486.0,91.265,97
148,2024-10-17 14:00:00-04:00,91.28,91.29,91.16,91.21,24219.0,91.226,175
149,2024-10-17 14:15:00-04:00,91.2,91.25,91.18,91.23,21362.0,91.211,159
150,2024-10-17 14:30:00-04:00,91.2,91.24,91.16,91.21,20264.0,91.199,149
151,2024-10-17 14:45:00-04:00,91.22,91.26,91.2,91.23,22260.0,91.231,164
152,2024-10-17 15:00:00-04:00,91.23,91.3,91.18,91.26,21114.0,91.235,169
153,2024-10-17 15:15:00-04:00,91.26,91.4,91.2,91.36,29422.0,91.28,220
154,2024-10-17 15:30:00-04:00,91.35,91.43,91.29,91.37,45210.0,91.368,356
155,2024-10-17 15:45:00-04:00,91.38,91.64,91.35,91.55,197221.0,91.554,1366
156,2024-10-18 09:30:00-04:00,92.13,92.14,91.41,91.73,105798.0,92.064,142
157,2024-10-18 09:45:00-04:00,91.57,91.8,91.25,91.33,26035.0,91.494,146
158,2024-10-18 10:00:00-04:00,91.37,91.42,90.89,90.95,36278.0,91.123,239
159,2024-10-18 10:15:00-04:00,90.95,91.1,90.81,90.83,29579.0,90.938,217
160,2024-10-18 10:30:00-04:00,90.85,91.11,90.85,90.93,19402.0,90.984,156
161,2024-10-18 10:45:00-04:00,90.93,91.04,90.87,90.98,17691.0,90.953,131
162,2024-10-18 11:00:00-04:00,90.97,91.18,90.85,91.17,11242.0,91.011,102
163,2024-10-18 11:15:00-04:00,91.15,91.23,91.04,91.19,16233.0,91.16,124
164,2024-10-18 11:30:00-04:00,91.22,91.44,91.18,91.4,28186.0,91.283,150
165,2024-10-18 11:45:00-04:00,91.38,91.44,91.2,91.31,23939.0,91.328,155
166,2024-10-18 12:00:00-04:00,91.28,91.42,91.26,91.42,13513.0,91.322,95
167,2024-10-18 12:15:00-04:00,91.42,91.63,91.39,91.56,26278.0,91.536,141
168,2024-10-18 12:30:00-04:00,91.55,91.55,91.39,91.4,19930.0,91.458,159
169,2024-10-18 12:45:00-04:00,91.41,91.49,91.31,91.38,18838.0,91.402,139
170,2024-10-18 13:00:00-04:00,91.35,91.61,91.33,91.61,17580.0,91.481,114
171,2024-10-18 13:15:00-04:00,91.62,91.64,91.48,91.51,15330.0,91.566,116
172,2024-10-18 13:30:00-04:00,91.52,91.63,91.5,91.55,13094.0,91.561,90
173,2024-10-18 13:45:00-04:00,91.53,91.56,91.44,91.46,17717.0,91.502,97
174,2024-10-18 14:00:00-04:00,91.47,91.71,91.38,91.71,10684.0,91.55,76
175,2024-10-18 14:15:00-04:00,91.69,91.71,91.59,91.61,13468.0,91.642,96
176,2024-10-18 14:30:00-04:00,91.6,91.6,91.39,91.48,23841.0,91.472,170
177,2024-10-18 14:45:00-04:00,91.47,91.58,91.44,91.55,16596.0,91.498,114
178,2024-10-18 15:00:00-04:00,91.53,91.56,91.43,91.48,27640.0,91.493,163
179,2024-10-18 15:15:00-04:00,91.49,91.53,91.43,91.51,44527.0,91.471,282
180,2024-10-18 15:30:00-04:00,91.51,91.62,91.48,91.55,49936.0,91.524,364
181,2024-10-18 15:45:00-04:00,91.56,91.66,91.42,91.48,172145.0,91.524,1183
182,2024-10-21 09:30:00-04:00,91.59,91.64,91.33,91.39,32933.0,91.541,70
183,2024-10-21 09:45:00-04:00,91.34,91.55,90.94,90.99,29735.0,91.284,184
184,2024-10-21 10:00:00-04:00,91.0,91.05,90.71,90.74,51049.0,90.874,236
185,2024-10-21 10:15:00-04:00,90.71,90.71,90.42,90.42,31039.0,90.561,198
186,2024-10-21 10:30:00-04:00,90.41,90.52,90.33,90.49,14327.0,90.416,109
187,2024-10-21 10:45:00-04:00,90.47,90.47,90.26,90.27,20987.0,90.323,136
188,2024-10-21 11:00:00-04:00,90.25,90.28,90.04,90.13,43885.0,90.144,268
189,2024-10-21 11:15:00-04:00,90.16,90.24,90.06,90.08,19634.0,90.114,163
190,2024-10-21 11:30:00-04:00,90.07,90.16,89.96,90.11,43120.0,90.025,246
191,2024-10-21 11:45:00-04:00,90.1,90.13,89.98,90.07,28645.0,90.038,173
192,2024-10-21 12:00:00-04:00,90.05,90.11,89.95,89.97,22062.0,90.015,145
193,2024-10-21 12:15:00-04:00,89.97,90.06,89.95,90.03,19855.0,89.989,134
194,2024-10-21 12:30:00-04:00,90.02,90.03,89.69,89.8,81663.0,89.814,263
195,2024-10-21 12:45:00-04:00,89.81,89.98,89.78,89.91,22573.0,89.884,152
196,2024-10-21 13:00:00-04:00,89.89,89.99,89.87,89.97,25023.0,89.939,168
197,2024-10-21 13:15:00-04:00,89.98,89.98,89.81,89.83,21380.0,89.853,161
198,2024-10-21 13:30:00-04:00,89.83,89.86,89.78,89.79,24407.0,89.807,152
199,2024-10-21 13:45:00-04:00,89.79,89.81,89.65,89.67,30375.0,89.709,183
200,2024-10-21 14:00:00-04:00,89.66,89.79,89.6,89.79,34375.0,89.705,247
201,2024-10-21 14:15:00-04:00,89.79,89.89,89.77,89.85,34862.0,89.844,172
202,2024-10-21 14:30:00-04:00,89.85,89.85,89.74,89.76,30842.0,89.778,221
203,2024-10-21 14:45:00-04:00,89.75,89.84,89.75,89.8,33964.0,89.792,238
204,2024-10-21 15:00:00-04:00,89.79,89.81,89.75,89.77,37645.0,89.782,261
205,2024-10-21 15:15:00-04:00,89.78,89.87,89.75,89.87,28503.0,89.811,211
206,2024-10-21 15:30:00-04:00,89.87,89.9,89.71,89.83,60136.0,89.8,468
207,2024-10-21 15:45:00-04:00,89.84,89.88,89.65,89.73,213623.0,89.743,1577
208,2024-10-22 09:30:00-04:00,89.75,89.89,88.76,88.87,73196.0,89.287,295
209,2024-10-22 09:45:00-04:00,88.89,89.16,88.72,89.07,48573.0,88.976,227
210,2024-10-22 10:00:00-04:00,89.06,89.11,88.8,88.98,26143.0,88.972,169
211,2024-10-22 10:15:00-04:00,88.93,89.05,88.7,88.71,43567.0,88.838,175
212,2024-10-22 10:30:00-04:00,88.76,88.88,88.7,88.83,33642.0,88.785,213
213,2024-10-22 10:45:00-04:00,88.83,89.03,88.83,88.91,20092.0,88.966,143
214,2024-10-22 11:00:00-04:00,88.91,88.91,88.66,88.88,47460.0,88.774,247
215,2024-10-22 11:15:00-04:00,88.88,89.2,88.88,89.14,19625.0,89.105,122
216,2024-10-22 11:30:00-04:00,89.18,89.34,89.06,89.07,35812.0,89.184,203
217,2024-10-22 11:45:00-04:00,89.06,89.13,89.02,89.09,15337.0,89.072,99
218,2024-10-22 12:00:00-04:00,89.07,89.1,88.93,89.06,22205.0,89.022,120
219,2024-10-22 12:15:00-04:00,89.06,89.29,89.04,89.25,35633.0,89.15,159
220,2024-10-22 12:30:00-04:00,89.25,89.45,89.25,89.37,16642.0,89.368,91
221,2024-10-22 12:45:00-04:00,89.37,89.37,89.26,89.28,7321.0,89.317,62
222,2024-10-22 13:00:00-04:00,89.27,89.34,89.1,89.19,17114.0,89.211,92
223,2024-10-22 13:15:00-04:00,89.19,89.2,89.11,89.14,13033.0,89.151,85
224,2024-10-22 13:30:00-04:00,89.16,89.35,89.14,89.34,12753.0,89.214,84
225,2024-10-22 13:45:00-04:00,89.35,89.45,89.33,89.39,8396.0,89.39,65
226,2024-10-22 14:00:00-04:00,89.41,89.56,89.4,89.42,44788.0,89.467,203
227,2024-10-22 14:15:00-04:00,89.42,89.49,89.4,89.42,11089.0,89.436,79
228,2024-10-22 14:30:00-04:00,89.41,89.48,89.34,89.34,10026.0,89.405,73
229,2024-10-22 14:45:00-04:00,89.35,89.39,89.31,89.32,16952.0,89.363,102
230,2024-10-22 15:00:00-04:00,89.31,89.41,89.27,89.41,22055.0,89.333,140
231,2024-10-22 15:15:00-04:00,89.41,89.55,89.41,89.45,23652.0,89.488,178
232,2024-10-22 15:30:00-04:00,89.45,89.55,89.43,89.52,31025.0,89.471,213
233,2024-10-22 15:45:00-04:00,89.51,89.64,89.49,89.51,139095.0,89.559,1032
234,2024-10-23 09:30:00-04:00,88.77,89.16,88.7,88.94,39100.0,88.834,123
235,2024-10-23 09:45:00-04:00,88.91,89.14,88.84,88.84,17344.0,88.954,120
236,2024-10-23 10:00:00-04:00,88.81,89.09,88.75,88.77,32131.0,88.895,171
237,2024-10-23 10:15:00-04:00,88.78,88.89,88.7,88.87,29101.0,88.773,164
238,2024-10-23 10:30:00-04:00,88.81,88.89,88.7,88.89,33426.0,88.784,156
239,2024-10-23 10:45:00-04:00,88.89,88.9,88.7,88.9,28584.0,88.805,167
240,2024-10-23 11:00:00-04:00,88.88,88.9,88.69,88.72,31023.0,88.773,162
241,2024-10-23 11:15:00-04:00,88.78,88.78,88.56,88.56,19880.0,88.658,130
242,2024-10-23 11:30:00-04:00,88.56,88.86,88.54,88.84,22294.0,88.743,162
243,2024-10-23 11:45:00-04:00,88.86,88.99,88.78,88.99,25503.0,88.896,188
244,2024-10-23 12:00:00-04:00,89.0,89.05,88.81,88.83,26959.0,88.954,177
245,2024-10-23 12:15:00-04:00,88.84,88.92,88.83,88.84,11941.0,88.872,99
246,2024-10-23 12:30:00-04:00,88.84,88.88,88.7,88.73,22589.0,88.802,162
247,2024-10-23 12:45:00-04:00,88.73,88.78,88.64,88.7,17068.0,88.718,89
248,2024-10-23 13:00:00-04:00,88.67,88.79,88.57,88.59,28338.0,88.676,160
249,2024-10-23 13:15:00-04:00,88.59,88.61,88.42,88.5,35591.0,88.509,190
250,2024-10-23 13:30:00-04:00,88.52,88.61,88.48,88.58,24213.0,88.539,194
251,2024-10-23 13:45:00-04:00,88.58,88.61,88.45,88.5,21926.0,88.534,157
252,2024-10-23 14:00:00-04:00,88.48,88.5,88.18,88.25,76120.0,88.338,317
253,2024-10-23 14:15:00-04:00,88.25,88.39,88.2,88.34,23755.0,88.283,184
254,2024-10-23 14:30:00-04:00,88.34,88.49,88.33,88.46,29635.0,88.421,224
255,2024-10-23 14:45:00-04:00,88.46,88.51,88.39,88.45,23202.0,88.434,181
256,2024-10-23 15:00:00-04:00,88.45,88.61,88.4,88.57,23073.0,88.481,154
257,2024-10-23 15:15:00-04:00,88.57,88.72,88.54,88.7,33083.0,88.628,217
258,2024-10-23 15:30:00-04:00,88.7,88.81,88.68,88.78,40826.0,88.758,310
259,2024-10-23 15:45:00-04:00,88.78,88.99,88.74,88.87,188291.0,88.885,1409
260,2024-10-24 09:30:00-04:00,89.5,89.5,88.55,88.55,71211.0,89.079,301
261,2024-10-24 09:45:00-04:00,88.59,88.69,88.18,88.4,31516.0,88.419,198
262,2024-10-24 10:00:00-04:00,88.4,88.56,88.24,88.28,30261.0,88.386,192
263,2024-10-24 10:15:00-04:00,88.29,88.57,88.2,88.48,37777.0,88.424,222
264,2024-10-24 10:30:00-04:00,88.48,88.59,88.18,88.18,22993.0,88.426,170
265,2024-10-24 10:45:00-04:00,88.17,88.35,88.08,88.3,36709.0,88.18,189
266,2024-10-24 11:00:00-04:00,88.28,88.39,88.22,88.38,16651.0,88.296,120
267,2024-10-24 11:15:00-04:00,88.36,88.37,88.14,88.19,14511.0,88.217,111
268,2024-10-24 11:30:00-04:00,88.17,88.27,88.1,88.12,17546.0,88.185,125
269,2024-10-24 11:45:00-04:00,88.12,88.17,88.07,88.07,23971.0,88.13,179
270,2024-10-24 12:00:00-04:00,88.06,88.06,87.84,87.87,38726.0,87.959,221
271,2024-10-24 12:15:00-04:00,87.89,88.25,87.85,88.25,33876.0,88.066,132
272,2024-10-24 12:30:00-04:00,88.25,88.43,88.21,88.25,27310.0,88.317,165
273,2024-10-24 12:45:00-04:00,88.26,88.35,88.24,88.24,18925.0,88.3,113
274,2024-10-24 13:00:00-04:00,88.25,88.32,88.19,88.19,21854.0,88.275,128
275,2024-10-24 13:15:00-04:00,88.16,88.29,88.12,88.26,21286.0,88.214,127
276,2024-10-24 13:30:00-04:00,88.25,88.34,88.19,88.34,11561.0,88.263,93
277,2024-10-24 13:45:00-04:00,88.33,88.35,88.1,88.1,24818.0,88.218,99
278,2024-10-24 14:00:00-04:00,88.09,88.16,88.01,88.16,16178.0,88.075,129
279,2024-10-24 14:15:00-04:00,88.2,88.24,88.17,88.21,15503.0,88.206,117
280,2024-10-24 14:30:00-04:00,88.21,88.21,88.11,88.16,23534.0,88.17,140
281,2024-10-24 14:45:00-04:00,88.15,88.15,88.03,88.08,30613.0,88.072,206
282,2024-10-24 15:00:00-04:00,88.08,88.28,88.06,88.23,22581.0,88.188,163
283,2024-10-24 15:15:00-04:00,88.21,88.45,88.17,88.4,39843.0,88.332,220
284,2024-10-24 15:30:00-04:00,88.41,88.5,88.39,88.42,70395.0,88.435,372
285,2024-10-24 15:45:00-04:00,88.42,88.6,88.41,88.47,175867.0,88.48,1076
286,2024-10-25 09:30:00-04:00,88.23,88.44,87.95,88.36,52434.0,88.16,164
287,2024-10-25 09:45:00-04:00,88.38,88.49,88.1,88.17,20840.0,88.304,131
288,2024-10-25 10:00:00-04:00,88.19,88.55,88.07,88.4,33401.0,88.363,144
289,2024-10-25 10:15:00-04:00,88.41,88.47,88.34,88.44,17956.0,88.393,124
290,2024-10-25 10:30:00-04:00,88.42,88.51,88.36,88.39,21053.0,88.442,127
291,2024-10-25 10:45:00-04:00,88.39,88.42,88.26,88.29,16389.0,88.331,138
292,2024-10-25 11:00:00-04:00,88.3,88.56,88.3,88.42,27743.0,88.432,146
293,2024-10-25 11:15:00-04:00,88.39,88.4,88.12,88.13,16793.0,88.237,136
294,2024-10-25 11:30:00-04:00,88.15,88.24,88.12,88.17,22897.0,88.187,164
295,2024-10-25 11:45:00-04:00,88.17,88.24,88.04,88.11,29689.0,88.146,194
296,2024-10-25 12:00:00-04:00,88.09,88.09,87.76,87.78,61731.0,87.923,256
297,2024-10-25 12:15:00-04:00,87.76,87.87,87.76,87.86,28638.0,87.831,191
298,2024-10-25 12:30:00-04:00,87.87,88.1,87.86,88.06,36757.0,87.979,218
299,2024-10-25 12:45:00-04:00,88.07,88.07,87.92,87.95,19187.0,87.979,137
300,2024-10-25 13:00:00-04:00,87.95,88.05,87.87,87.98,26595.0,87.986,167
301,2024-10-25 13:15:00-04:00,87.97,88.02,87.87,87.9,20809.0,87.937,153
302,2024-10-25 13:30:00-04:00,87.89,87.9,87.56,87.68,158390.0,87.696,665
