,date,open,high,low,close,volume,average,barCount
75,2020-03-16,23.03,27.8,22.22,26.49,33508504.0,25.668,120959
76,2020-03-17,29.35,32.7,27.31,28.18,39101338.0,30.002,141991
77,2020-03-18,27.13,32.54,26.55,31.58,24968239.0,30.773,104073
78,2020-03-19,32.78,34.98,25.19,28.27,33603899.0,30.268,119874
79,2020-03-20,29.25,30.23,26.2,28.2,13697980.0,28.607,60424
80,2020-03-23,28.71,29.81,26.25,26.57,9488882.0,27.89,44957
81,2020-03-24,27.09,27.25,24.36,25.82,10819899.0,25.243,46716
82,2020-03-25,24.97,27.98,24.79,27.13,8229872.0,26.7,38243
83,2020-03-26,27.56,28.79,27.56,27.94,4647425.0,28.14,22076
84,2020-03-27,28.38,31.09,27.95,30.05,10648007.0,29.822,49209
85,2020-03-30,30.59,31.69,28.27,30.48,8972874.0,29.962,41051
86,2020-03-31,30.6,30.98,29.2,29.95,4821075.0,29.911,24091
87,2020-04-01,30.05,30.94,29.44,29.67,5868944.0,29.94,31061
88,2020-04-02,30.57,33.39,29.84,33.2,13547886.0,31.973,60737
89,2020-04-03,32.81,35.66,32.72,34.84,14476349.0,34.289,63101
90,2020-04-06,34.91,35.19,33.33,34.64,9016283.0,34.392,42672
91,2020-04-07,33.81,34.03,30.98,32.02,8628758.0,32.119,40931
92,2020-04-08,32.36,32.94,31.75,32.42,3462130.0,32.377,18318
93,2020-04-09,32.55,32.92,31.32,31.86,3827362.0,32.096,19002
94,2020-04-13,32.0,32.98,31.71,32.9,4346022.0,32.421,19811
95,2020-04-14,34.0,34.99,33.15,34.66,6562717.0,34.231,27502
96,2020-04-15,34.52,38.45,33.72,37.25,13876060.0,36.861,62476
97,2020-04-16,38.26,41.55,36.62,40.6,16960818.0,39.601,73323
98,2020-04-17,48.88,49.0,43.38,46.85,27507906.0,46.389,112793
99,2020-04-20,44.99,54.95,44.51,51.69,29930813.0,52.047,117599
100,2020-04-21,53.03,56.38,43.11,49.26,35296515.0,50.107,144925
101,2020-04-22,50.61,51.82,49.06,51.2,10141908.0,50.438,40476
102,2020-04-23,49.1,50.7,46.89,47.44,13097339.0,48.776,53455
103,2020-04-24,47.15,50.5,47.14,50.5,9852031.0,49.286,40225
104,2020-04-27,51.53,51.7,47.3,48.05,10793176.0,48.598,42635
105,2020-04-28,50.45,50.45,47.17,47.88,10751993.0,48.574,42932
106,2020-04-29,46.6,46.95,45.01,46.37,9393219.0,45.937,43489
107,2020-04-30,46.73,48.37,45.82,45.99,6465536.0,47.118,27137
108,2020-05-01,48.71,50.45,46.29,47.93,18209665.0,48.349,77822
109,2020-05-04,48.05,50.5,48.0,50.5,8860195.0,49.283,37874
110,2020-05-05,50.48,50.96,47.23,49.34,9454161.0,48.852,40775
111,2020-05-06,48.43,49.25,47.52,48.95,5484207.0,48.375,25218
112,2020-05-07,55.72,55.99,51.06,53.19,23133230.0,53.239,85804
113,2020-05-08,53.06,59.88,52.15,59.25,20498735.0,57.277,81398
114,2020-05-11,59.6,67.67,59.14,66.9,29820483.0,64.711,120065
115,2020-05-12,65.98,68.49,62.02,62.35,20594166.0,64.579,89514
116,2020-05-13,63.87,66.97,60.29,65.18,18878853.0,64.525,73638
117,2020-05-14,64.79,65.39,61.44,64.56,10050896.0,63.503,42624
118,2020-05-15,63.9,67.67,63.01,66.69,13987132.0,65.677,55236
119,2020-05-18,86.19,87.0,75.66,80.0,61524349.0,81.982,259738
120,2020-05-19,78.23,79.75,70.32,71.67,50096337.0,75.093,220113
121,2020-05-20,70.0,74.48,67.41,73.47,41236971.0,71.476,167400
122,2020-05-21,73.05,73.16,65.31,67.05,29683631.0,67.514,121722
123,2020-05-22,69.92,70.6,67.14,69.0,22826163.0,68.956,91398
124,2020-05-26,66.5,66.59,57.05,57.71,33353268.0,61.371,134671
125,2020-05-27,51.2,53.34,46.13,52.18,50268363.0,50.638,196362
126,2020-05-28,53.5,59.11,53.35,55.54,27187767.0,56.451,110612
127,2020-05-29,57.45,61.65,56.56,61.5,20873540.0,58.441,92855
128,2020-06-01,62.69,63.9,60.51,62.18,17305305.0,61.808,70105
129,2020-06-02,58.64,59.95,55.35,59.87,18113032.0,58.136,75649
130,2020-06-03,57.51,63.37,57.1,59.89,17400869.0,60.23,66842
131,2020-06-04,61.6,61.93,58.52,60.59,10352573.0,60.083,43556
132,2020-06-05,58.49,59.19,56.63,58.19,11749965.0,57.805,51256
133,2020-06-08,58.35,59.38,56.72,59.1,8689535.0,58.393,37371
134,2020-06-09,58.55,59.41,57.73,58.23,5888555.0,58.452,25574
135,2020-06-10,58.8,60.72,58.6,60.07,8886493.0,59.606,34752
136,2020-06-11,62.95,66.69,58.77,60.2,25033635.0,62.914,98212
137,2020-06-12,62.41,63.63,60.29,62.0,11741600.0,61.691,51650
138,2020-06-15,65.9,66.98,63.42,66.57,15647427.0,65.305,62484
139,2020-06-16,66.35,66.6,62.6,64.34,13490832.0,63.798,57605
140,2020-06-17,63.6,65.88,62.58,63.31,9274990.0,63.937,38624
141,2020-06-18,63.05,65.4,62.58,64.95,7305723.0,64.387,30779
142,2020-06-19,64.99,66.45,64.01,66.35,7748852.0,64.797,32404
143,2020-06-22,65.92,66.29,62.12,64.75,9539257.0,64.141,40771
144,2020-06-23,64.1,65.08,62.74,62.94,8447948.0,63.641,39785
145,2020-06-24,63.23,66.16,63.14,64.84,12261194.0,64.946,48775
146,2020-06-25,67.04,67.04,58.51,62.0,22673691.0,61.826,93720
147,2020-06-26,60.71,62.29,59.14,61.28,8742128.0,60.659,38793
148,2020-06-29,61.82,63.0,59.4,62.08,6655886.0,61.455,28907
149,2020-06-30,62.18,65.16,61.8,64.21,9853673.0,64.028,43121
150,2020-07-01,62.99,63.73,59.12,61.59,15318928.0,60.397,63203
151,2020-07-02,60.01,61.8,55.8,58.57,23132424.0,58.604,96054
152,2020-07-06,58.55,60.73,57.1,59.15,7251277.0,59.521,31838
153,2020-07-07,58.8,61.5,57.44,61.09,7229567.0,59.675,31603
154,2020-07-08,60.79,62.46,59.45,61.58,6319363.0,61.178,28195
155,2020-07-09,62.08,65.35,58.88,64.97,17766029.0,63.255,69191
156,2020-07-10,64.65,64.93,62.32,62.61,5762303.0,63.167,24879
157,2020-07-13,64.07,77.75,63.8,71.78,49124456.0,72.233,188858
158,2020-07-14,74.05,76.95,70.62,75.04,23519694.0,73.715,95130
159,2020-07-15,87.66,88.37,78.01,80.22,72378424.0,82.282,285406
160,2020-07-16,80.23,84.29,79.6,81.81,22774943.0,82.081,89041
161,2020-07-17,83.35,95.21,82.61,94.85,81704736.0,90.832,299082
162,2020-07-20,87.86,90.85,78.05,82.68,63710040.0,83.413,263224
163,2020-07-21,80.9,82.43,79.07,80.86,21786342.0,80.782,87450
164,2020-07-22,79.61,84.12,79.11,83.23,23354551.0,81.788,89133
165,2020-07-23,82.06,82.68,72.2,75.33,24303887.0,77.956,95967
166,2020-07-24,69.01,73.9,66.54,73.21,22890146.0,71.528,85559
167,2020-07-27,80.57,80.98,76.16,79.91,36077470.0,78.833,134165
168,2020-07-28,81.0,83.85,79.5,81.49,28384941.0,81.74,103280
169,2020-07-29,81.97,82.82,76.55,79.51,20688315.0,78.864,77808
170,2020-07-30,78.0,79.25,76.8,77.63,10794109.0,77.881,39889
171,2020-07-31,78.2,78.44,73.6,74.1,11322431.0,75.287,46095
172,2020-08-03,74.87,77.99,73.03,77.98,10951913.0,75.734,43519
173,2020-08-04,77.9,78.62,75.5,78.46,7504385.0,77.206,32602
174,2020-08-05,77.49,77.49,73.69,75.8,15356641.0,75.098,68909
175,2020-08-06,75.79,76.25,73.12,73.76,9332900.0,73.929,42443
176,2020-08-07,74.32,75.39,73.01,74.1,6849240.0,74.132,29898
177,2020-08-10,74.27,75.0,71.41,72.01,6772118.0,72.525,29691
178,2020-08-11,69.52,71.4,67.0,68.97,11622985.0,69.546,50837
179,2020-08-12,75.68,75.75,68.3,69.52,41334655.0,70.39,153528
180,2020-08-13,69.03,69.18,67.05,67.83,12254512.0,67.889,48623
181,2020-08-14,68.03,70.36,67.86,69.15,10891123.0,69.152,41506
182,2020-08-17,69.14,70.78,68.38,69.76,6930517.0,69.336,31150
183,2020-08-18,68.25,69.7,65.23,67.03,9048615.0,67.256,37256
184,2020-08-19,66.74,69.17,66.6,68.0,6801511.0,68.32,30796
185,2020-08-20,67.67,68.0,66.63,67.81,4934918.0,67.202,24277
186,2020-08-21,67.49,68.02,65.6,66.45,5462096.0,66.519,23240
187,2020-08-24,67.19,67.85,62.88,64.88,10192308.0,64.88,44207
188,2020-08-25,64.32,66.7,63.55,66.25,6322143.0,65.711,25644
189,2020-08-26,67.62,71.64,66.03,70.5,24204589.0,69.362,90765
190,2020-08-27,69.75,70.32,67.01,68.03,7460129.0,67.922,29973
191,2020-08-28,68.02,68.95,67.15,67.49,4924377.0,67.752,21139
192,2020-08-31,67.06,67.2,62.54,64.89,11816883.0,63.925,53525
193,2020-09-01,63.48,64.5,62.5,63.32,6331343.0,63.244,28251
194,2020-09-02,62.84,64.89,61.38,64.72,7916773.0,63.073,35071
195,2020-09-03,65.7,69.35,64.3,64.84,11407558.0,66.705,49323
196,2020-09-04,64.27,65.0,59.01,62.6,9099394.0,61.634,41373
197,2020-09-08,57.2,58.6,54.21,54.34,14036199.0,55.89,63365
198,2020-09-09,56.03,57.19,54.51,56.9,7327191.0,56.031,33712
199,2020-09-10,57.18,60.32,56.87,57.56,6439622.0,59.064,27381
200,2020-09-11,58.49,59.51,57.45,59.34,3824283.0,58.578,18088
201,2020-09-14,60.17,63.85,60.11,63.67,6840462.0,62.83,32408
202,2020-09-15,64.91,68.41,64.22,66.88,7311780.0,66.544,33488
203,2020-09-16,67.71,70.04,66.73,68.84,8549096.0,68.807,36751
204,2020-09-17,68.53,70.9,64.6,67.89,10012566.0,67.959,42258
205,2020-09-18,68.07,70.0,66.1,69.87,7260446.0,68.142,32970
206,2020-09-21,68.6,69.48,65.46,69.26,6148218.0,67.395,25597
207,2020-09-22,67.2,69.19,66.67,68.72,4609827.0,68.151,21192
208,2020-09-23,67.98,68.62,65.77,67.16,5502123.0,67.208,22591
209,2020-09-24,65.5,66.77,63.64,65.17,4388321.0,65.152,21295
210,2020-09-25,65.75,69.73,65.67,69.47,7415017.0,68.737,34020
211,2020-09-28,69.53,71.5,69.1,70.55,5781865.0,70.339,26894
212,2020-09-29,70.59,71.34,69.58,70.52,4386268.0,70.293,17951
213,2020-09-30,72.51,75.39,70.16,70.75,12576808.0,72.642,50015
214,2020-10-01,69.49,70.2,68.16,70.03,5213207.0,69.39,23860
215,2020-10-02,67.88,72.77,67.25,68.81,6280023.0,70.582,28622
216,2020-10-05,69.42,72.02,69.05,71.95,4819387.0,70.826,21152
217,2020-10-06,71.93,73.92,70.31,71.04,5701130.0,72.278,26193
218,2020-10-07,71.24,73.24,70.95,72.37,3156415.0,72.322,13887
219,2020-10-08,73.38,73.76,72.01,72.93,3142018.0,72.764,13417
220,2020-10-09,73.42,73.67,72.39,73.0,3670678.0,73.075,16886
221,2020-10-12,73.72,75.86,72.92,75.31,6020014.0,74.782,27382
222,2020-10-13,75.93,81.37,75.52,78.29,11074694.0,78.661,50010
223,2020-10-14,79.77,80.01,76.32,76.56,4992240.0,77.837,24387
224,2020-10-15,75.48,76.49,73.71,75.58,3712394.0,75.101,19287
225,2020-10-16,76.06,76.93,73.66,73.94,3496151.0,74.811,18704
226,2020-10-19,73.97,74.09,70.5,70.96,4868828.0,71.744,24246
227,2020-10-20,72.18,73.1,70.65,71.31,4153322.0,71.977,19818
228,2020-10-21,71.39,71.58,68.06,68.37,3398118.0,69.754,15597
229,2020-10-22,68.68,72.53,68.4,70.84,4054524.0,70.967,18516
230,2020-10-23,72.3,72.4,68.8,70.53,2803112.0,70.111,13372
231,2020-10-26,70.36,71.32,68.7,70.24,2682018.0,69.887,13654
232,2020-10-27,70.45,71.35,68.81,70.67,2457541.0,70.054,11644
233,2020-10-28,68.76,69.47,65.48,65.74,4486688.0,66.777,22285
234,2020-10-29,68.35,74.54,66.23,71.28,11284174.0,71.388,48086
235,2020-10-30,70.8,71.49,66.85,67.47,5377051.0,68.043,26154
236,2020-11-02,68.14,68.6,66.55,67.11,3579585.0,67.197,16336
237,2020-11-03,66.76,69.25,66.59,69.08,3246424.0,67.913,15929
238,2020-11-04,68.97,71.55,68.91,69.81,3685464.0,70.088,18843
239,2020-11-05,71.05,71.59,70.16,71.48,3358079.0,70.886,16549
240,2020-11-06,71.48,74.16,70.87,72.45,4636276.0,72.542,18480
241,2020-11-09,77.75,80.25,75.42,77.74,15369512.0,78.081,61263
242,2020-11-10,80.01,80.38,73.52,76.05,7967891.0,76.221,36770
243,2020-11-11,77.05,83.98,76.13,82.44,14844458.0,81.406,58638
244,2020-11-12,84.87,87.93,83.83,87.81,17883913.0,86.375,73524
245,2020-11-13,86.95,90.53,85.22,89.39,11193076.0,88.883,45261
246,2020-11-16,100.35,100.5,93.3,97.95,50975805.0,97.223,207648
247,2020-11-17,97.22,97.8,91.6,93.15,21066216.0,93.474,86396
248,2020-11-18,93.87,94.0,88.61,88.89,17106785.0,89.93,72004
249,2020-11-19,89.9,94.65,89.51,92.77,12896252.0,92.678,55114
250,2020-11-20,95.0,98.43,94.82,97.61,12180212.0,97.224,49092
251,2020-11-23,100.77,101.77,98.62,101.03,12719093.0,100.563,57326
252,2020-11-24,98.13,99.89,93.54,98.56,9651009.0,97.735,38751
253,2020-11-25,99.32,109.29,98.65,109.18,20517707.0,105.278,82065
254,2020-11-27,115.12,130.06,114.86,127.03,36064333.0,124.578,136498
255,2020-11-30,144.0,153.87,141.05,152.74,53786161.0,147.788,221587
256,2020-12-01,177.6,178.5,130.33,141.01,95667287.0,152.136,417214
257,2020-12-02,138.61,149.8,128.1,143.0,39965778.0,143.088,163516
258,2020-12-03,143.5,159.11,143.01,157.26,30419628.0,151.022,123426
259,2020-12-04,157.63,157.82,148.51,152.52,21851492.0,152.231,91806
260,2020-12-07,155.19,163.98,153.12,159.52,23354365.0,160.334,92919
261,2020-12-08,165.71,170.51,164.3,169.86,20981088.0,167.426,91515
262,2020-12-09,170.2,170.8,147.2,156.59,31402782.0,160.098,129518
263,2020-12-10,151.09,159.5,148.01,155.69,16710092.0,155.011,68877
264,2020-12-11,159.78,163.75,155.89,156.93,16015342.0,159.564,64624
265,2020-12-14,163.4,163.77,152.56,155.07,17295947.0,157.381,73459
266,2020-12-15,157.0,157.28,142.46,147.22,28144561.0,148.074,111545
267,2020-12-16,137.65,141.34,134.31,137.03,20279277.0,137.779,86703
268,2020-12-17,137.92,146.97,137.3,144.0,23248639.0,143.124,90505
269,2020-12-18,141.51,145.0,135.06,140.23,22932739.0,140.49,86870
270,2020-12-21,141.1,147.26,137.79,138.3,17841158.0,142.219,73678
271,2020-12-22,139.0,141.4,123.0,125.88,27722742.0,128.123,111475
272,2020-12-23,120.0,132.0,115.0,130.34,34247552.0,125.221,131497
273,2020-12-24,125.94,129.7,122.72,123.39,10112010.0,125.03,38449
274,2020-12-28,120.16,122.88,111.05,111.4,24552767.0,115.629,100669
275,2020-12-29,107.82,116.25,106.88,114.39,18776539.0,113.426,72741
276,2020-12-30,118.35,118.95,108.8,111.13,19717478.0,112.415,73184
277,2020-12-31,110.55,113.55,102.66,104.47,19050405.0,106.492,71132
278,2021-01-04,107.23,113.63,103.26,111.73,18042873.0,109.939,70156
279,2021-01-05,113.8,114.98,107.2,109.18,12050732.0,109.098,53411
280,2021-01-06,111.1,116.93,110.28,116.26,16834962.0,113.856,64738
281,2021-01-07,120.0,122.82,112.13,115.09,16189557.0,116.19,66384
282,2021-01-08,116.42,117.71,111.49,112.75,9164458.0,113.849,42501
283,2021-01-11,112.75,121.24,112.62,117.26,13024942.0,117.594,52156
284,2021-01-12,117.75,124.91,117.12,124.55,12004734.0,120.731,52959
285,2021-01-13,123.62,127.58,120.74,124.06,11242756.0,124.075,47830
286,2021-01-14,122.71,130.98,122.71,129.72,10365134.0,127.387,45569
287,2021-01-15,129.99,133.29,126.58,129.65,12194923.0,130.617,56235
288,2021-01-19,122.1,126.36,120.5,125.01,12833349.0,123.817,53929
289,2021-01-20,124.5,126.02,122.25,125.14,5933351.0,123.904,26688
290,2021-01-21,125.18,137.0,125.18,132.98,16830149.0,132.927,69513
291,2021-01-22,132.58,135.87,128.9,131.02,8088363.0,132.014,33875
292,2021-01-25,138.4,147.43,137.25,147.0,19262003.0,143.24,85858
293,2021-01-26,145.15,154.55,145.0,151.93,13021343.0,151.81,61307
294,2021-01-27,151.2,164.55,149.0,155.73,15575354.0,158.673,77283
295,2021-01-28,154.2,168.0,153.62,159.55,12077854.0,163.175,57821
296,2021-01-29,174.83,185.98,166.2,173.16,24548234.0,173.719,116834
297,2021-02-01,173.03,174.5,154.3,157.48,16768363.0,161.596,83936
298,2021-02-02,158.52,159.06,147.1,158.58,11405929.0,152.476,55054
299,2021-02-03,156.29,168.39,156.29,165.86,8665417.0,164.012,42331
300,2021-02-04,166.42,173.73,164.25,173.31,8070174.0,170.7,39696
301,2021-02-05,170.99,177.5,170.26,176.24,6867298.0,175.039,34548
302,2021-02-08,177.0,189.26,176.81,185.98,10039465.0,184.61,49021
303,2021-02-09,186.2,187.0,177.27,179.52,6347829.0,180.68,31931
304,2021-02-10,182.61,185.22,176.37,179.34,5121260.0,181.059,26584
305,2021-02-11,178.1,184.22,176.2,183.44,3905247.0,181.739,20214
306,2021-02-12,185.39,185.39,177.58,183.74,4271564.0,181.855,21847
307,2021-02-16,182.39,184.18,173.5,178.53,5070734.0,178.68,26742
308,2021-02-17,174.28,178.01,171.62,176.76,4496409.0,174.667,24945
309,2021-02-18,172.13,175.47,168.0,169.57,3727059.0,171.436,19395
310,2021-02-19,173.54,179.3,170.53,174.74,4647583.0,175.113,24522
311,2021-02-22,167.14,170.35,158.58,159.37,8239460.0,164.05,48107
312,2021-02-23,151.01,153.0,136.0,150.17,11400602.0,145.617,68187
313,2021-02-24,150.41,151.0,143.47,144.79,6849620.0,146.315,40374
314,2021-02-25,150.92,160.98,145.86,148.38,11326485.0,152.926,54913
315,2021-02-26,157.82,159.6,150.88,154.81,8921214.0,154.982,46847
316,2021-03-01,153.97,157.78,145.25,157.4,12006314.0,151.871,54490
317,2021-03-02,153.5,154.48,146.44,146.81,6162056.0,149.563,31611
318,2021-03-03,146.09,147.32,131.0,131.22,10125891.0,136.182,50265
319,2021-03-04,128.7,135.47,126.69,132.3,7925332.0,131.188,41441
320,2021-03-05,133.07,134.27,121.12,132.19,8934896.0,127.686,46444
321,2021-03-08,129.15,133.55,122.48,123.47,4534972.0,127.66,22999
322,2021-03-09,127.04,132.3,125.6,130.87,4812162.0,129.489,26467
323,2021-03-10,133.62,135.72,128.79,129.75,3796279.0,131.891,21519
324,2021-03-11,133.38,140.85,131.48,140.47,5572309.0,137.272,30872
325,2021-03-12,134.35,138.75,133.2,136.99,3253325.0,135.694,18697
326,2021-03-15,136.77,143.74,135.01,143.66,5584485.0,141.371,27331
327,2021-03-16,148.51,157.75,145.84,156.02,13079718.0,153.058,63995
328,2021-03-17,150.25,152.09,143.25,147.55,8970064.0,146.627,44076
329,2021-03-18,144.22,147.61,140.86,141.46,4136856.0,144.161,23307
330,2021-03-19,142.97,145.18,138.53,143.74,3749457.0,142.531,18827
331,2021-03-22,144.09,147.92,141.85,145.6,3264773.0,145.447,16230
332,2021-03-23,145.99,146.19,136.38,136.52,4013268.0,139.41,22513
333,2021-03-24,137.25,137.74,131.01,131.61,3791889.0,134.394,20812
334,2021-03-25,127.33,134.31,126.4,133.33,3825321.0,131.19,23624
335,2021-03-26,133.79,135.6,128.02,133.28,2537728.0,132.095,15329
336,2021-03-29,130.15,131.3,121.9,123.42,7632590.0,124.441,43813
337,2021-03-30,123.43,123.6,117.34,118.49,7671988.0,119.151,44781
338,2021-03-31,120.97,131.8,119.32,130.95,7251699.0,127.557,36995
339,2021-04-01,132.2,136.64,130.34,132.55,5209797.0,133.799,27592
340,2021-04-05,132.6,133.2,127.04,129.91,3411685.0,129.817,18250
341,2021-04-06,130.28,138.25,128.16,133.53,5219970.0,134.433,24915
342,2021-04-07,132.37,135.16,130.21,131.47,3058311.0,132.758,16830
343,2021-04-08,132.75,135.9,132.06,133.88,3078199.0,133.974,16489
344,2021-04-09,133.51,144.0,133.34,140.92,7512770.0,141.275,40034
345,2021-04-12,142.5,143.49,136.36,139.4,4427549.0,139.198,20635
346,2021-04-13,146.84,152.11,145.35,149.71,9374146.0,149.224,44704
347,2021-04-14,153.66,160.92,152.49,160.03,11297174.0,157.079,54149
348,2021-04-15,158.99,163.58,155.23,159.87,7291180.0,159.129,37180
349,2021-04-16,158.68,171.92,158.21,170.81,14055085.0,168.185,68724
350,2021-04-19,166.75,168.2,159.6,161.91,6511220.0,162.941,32444
351,2021-04-20,160.31,162.73,153.27,156.78,5162299.0,157.175,24077
352,2021-04-21,158.6,170.11,157.69,169.5,8874083.0,165.923,39128
353,2021-04-22,168.22,179.0,164.62,168.1,12359558.0,171.877,55205
354,2021-04-23,169.83,175.51,168.35,173.63,6571109.0,173.472,33889
355,2021-04-26,171.65,179.6,168.88,177.61,8942618.0,176.725,42437
356,2021-04-27,178.18,185.53,178.17,183.41,9947901.0,183.61,48568
357,2021-04-28,182.42,182.89,176.12,178.68,6181800.0,179.334,30714
358,2021-04-29,182.49,186.8,174.76,175.67,5525595.0,178.969,27109
359,2021-04-30,175.16,184.0,174.52,178.82,6691757.0,180.937,33178
360,2021-05-03,183.9,189.0,182.21,186.02,11278182.0,186.342,51717
361,2021-05-04,185.33,188.49,171.63,173.59,12730161.0,176.491,58420
362,2021-05-05,178.3,180.7,156.81,162.84,13515870.0,168.255,66191
363,2021-05-06,148.01,163.47,143.56,160.5,22511707.0,154.399,98978
364,2021-05-07,165.78,169.02,160.81,163.15,9174606.0,164.099,39985
365,2021-05-10,164.01,164.76,155.71,158.55,6416845.0,158.492,32229
366,2021-05-11,151.31,161.99,150.06,158.99,5861599.0,158.093,31259
