,date,open,high,low,close,volume,average,barCount
22,2024-10-10 15:00:00-04:00,128.54,128.54,128.05,128.31,20994.0,128.267,78
23,2024-10-10 15:15:00-04:00,128.32,128.57,128.29,128.42,9307.0,128.435,73
24,2024-10-10 15:30:00-04:00,128.41,128.52,128.14,128.52,14078.0,128.284,105
25,2024-10-10 15:45:00-04:00,128.5,129.07,128.36,128.95,81133.0,128.877,586
26,2024-10-11 09:30:00-04:00,128.1,130.12,128.1,129.81,16119.0,129.129,59
27,2024-10-11 09:45:00-04:00,129.65,130.25,129.59,129.6,13966.0,129.965,82
28,2024-10-11 10:00:00-04:00,129.35,131.06,129.35,130.9,38710.0,130.485,168
29,2024-10-11 10:15:00-04:00,131.09,131.34,130.77,131.01,30083.0,131.07,144
30,2024-10-11 10:30:00-04:00,130.96,131.29,130.9,130.94,17164.0,131.064,85
31,2024-10-11 10:45:00-04:00,130.81,131.77,130.81,131.72,38340.0,131.237,170
32,2024-10-11 11:00:00-04:00,131.74,132.01,131.57,131.6,18664.0,131.79,145
33,2024-10-11 11:15:00-04:00,131.6,131.68,131.36,131.58,19951.0,131.508,142
34,2024-10-11 11:30:00-04:00,131.61,131.89,131.58,131.81,18427.0,131.754,148
35,2024-10-11 11:45:00-04:00,131.82,131.94,131.65,131.86,15777.0,131.81,119
36,2024-10-11 12:00:00-04:00,131.84,131.85,131.62,131.65,15401.0,131.752,115
37,2024-10-11 12:15:00-04:00,131.73,131.8,131.42,131.61,14955.0,131.617,115
38,2024-10-11 12:30:00-04:00,131.64,131.69,131.33,131.48,12772.0,131.5,106
39,2024-10-11 12:45:00-04:00,131.49,131.81,131.37,131.81,18769.0,131.599,149
40,2024-10-11 13:00:00-04:00,131.77,131.84,131.43,131.74,15152.0,131.663,109
41,2024-10-11 13:15:00-04:00,131.68,132.05,131.63,132.05,16814.0,131.824,128
42,2024-10-11 13:30:00-04:00,132.0,132.09,131.9,131.93,13952.0,131.993,105
43,2024-10-11 13:45:00-04:00,131.97,132.03,131.8,131.8,16450.0,131.948,133
44,2024-10-11 14:00:00-04:00,131.81,132.08,131.69,131.8,16352.0,131.912,129
45,2024-10-11 14:15:00-04:00,131.9,131.98,131.68,131.75,12452.0,131.828,104
46,2024-10-11 14:30:00-04:00,131.76,131.93,131.39,131.77,8687.0,131.768,70
47,2024-10-11 14:45:00-04:00,131.77,131.91,131.67,131.81,11450.0,131.82,85
48,2024-10-11 15:00:00-04:00,131.77,131.88,131.64,131.77,15250.0,131.77,113
49,2024-10-11 15:15:00-04:00,131.74,131.84,131.6,131.67,11351.0,131.699,81
50,2024-10-11 15:30:00-04:00,131.6,131.99,131.58,131.75,27028.0,131.847,199
51,2024-10-11 15:45:00-04:00,131.78,132.23,131.59,131.9,96083.0,131.953,727
52,2024-10-14 09:30:00-04:00,131.68,133.09,131.6,132.31,26563.0,131.892,104
53,2024-10-14 09:45:00-04:00,132.16,133.51,132.01,133.22,12280.0,133.043,92
54,2024-10-14 10:00:00-04:00,133.16,133.16,132.67,132.82,11206.0,132.886,81
55,2024-10-14 10:15:00-04:00,132.94,132.94,132.34,132.82,8325.0,132.676,63
56,2024-10-14 10:30:00-04:00,132.67,133.05,132.65,132.81,6230.0,132.851,50
57,2024-10-14 10:45:00-04:00,132.81,132.86,132.14,132.5,12774.0,132.523,103
58,2024-10-14 11:00:00-04:00,132.64,133.44,132.47,133.44,7878.0,133.041,63
59,2024-10-14 11:15:00-04:00,133.43,133.58,132.88,133.05,13953.0,133.329,98
60,2024-10-14 11:30:00-04:00,133.07,133.62,132.88,133.46,15589.0,133.395,88
61,2024-10-14 11:45:00-04:00,133.38,133.8,133.28,133.28,11828.0,133.583,74
62,2024-10-14 12:00:00-04:00,133.36,133.5,133.33,133.37,5995.0,133.414,40
63,2024-10-14 12:15:00-04:00,133.31,133.32,133.05,133.19,7582.0,133.196,51
64,2024-10-14 12:30:00-04:00,133.15,133.27,133.07,133.21,7601.0,133.174,50
65,2024-10-14 12:45:00-04:00,133.19,133.5,133.18,133.19,7064.0,133.308,56
66,2024-10-14 13:00:00-04:00,133.33,133.49,133.2,133.31,11271.0,133.394,50
67,2024-10-14 13:15:00-04:00,133.42,133.72,133.32,133.69,4984.0,133.502,27
68,2024-10-14 13:30:00-04:00,133.6,133.77,133.39,133.67,8304.0,133.603,49
69,2024-10-14 13:45:00-04:00,133.64,134.03,133.64,134.03,26568.0,133.845,70
70,2024-10-14 14:00:00-04:00,134.01,134.11,133.87,134.0,12541.0,133.993,92
71,2024-10-14 14:15:00-04:00,134.13,134.16,133.47,133.56,31846.0,133.687,212
72,2024-10-14 14:30:00-04:00,133.5,133.95,133.5,133.86,9675.0,133.755,65
73,2024-10-14 14:45:00-04:00,133.88,133.95,133.49,133.59,35455.0,133.614,258
74,2024-10-14 15:00:00-04:00,133.53,133.87,133.22,133.8,42594.0,133.487,283
75,2024-10-14 15:15:00-04:00,133.79,134.15,133.57,133.84,61170.0,133.838,421
76,2024-10-14 15:30:00-04:00,133.87,133.97,133.36,133.69,82321.0,133.635,553
77,2024-10-14 15:45:00-04:00,133.65,134.03,133.43,133.62,212329.0,133.71,1416
78,2024-10-15 09:30:00-04:00,133.45,134.69,133.4,134.26,13313.0,133.972,47
79,2024-10-15 09:45:00-04:00,134.39,134.76,134.21,134.34,6658.0,134.454,37
80,2024-10-15 10:00:00-04:00,134.6,135.36,134.36,134.63,15519.0,135.027,80
81,2024-10-15 10:15:00-04:00,134.39,134.76,133.67,133.81,17654.0,134.361,132
82,2024-10-15 10:30:00-04:00,133.84,133.84,129.64,130.62,86262.0,131.587,486
83,2024-10-15 10:45:00-04:00,130.45,131.27,130.11,130.36,31057.0,130.836,162
84,2024-10-15 11:00:00-04:00,130.44,131.05,129.83,130.75,19024.0,130.407,134
85,2024-10-15 11:15:00-04:00,130.89,131.07,129.99,130.12,33839.0,130.512,198
86,2024-10-15 11:30:00-04:00,130.02,130.63,129.6,130.16,12380.0,130.147,100
87,2024-10-15 11:45:00-04:00,130.07,130.09,129.46,129.66,13126.0,129.847,70
88,2024-10-15 12:00:00-04:00,129.77,129.77,129.17,129.59,30836.0,129.441,243
89,2024-10-15 12:15:00-04:00,129.76,129.81,128.9,128.98,22258.0,129.272,151
90,2024-10-15 12:30:00-04:00,129.13,129.92,129.13,129.44,24945.0,129.293,166
91,2024-10-15 12:45:00-04:00,129.38,129.44,128.75,129.02,12551.0,129.026,95
92,2024-10-15 13:00:00-04:00,129.09,129.16,128.2,128.58,13015.0,128.707,83
93,2024-10-15 13:15:00-04:00,128.59,128.96,128.44,128.65,12352.0,128.729,110
94,2024-10-15 13:30:00-04:00,128.55,129.51,128.43,129.12,15543.0,129.01,122
95,2024-10-15 13:45:00-04:00,129.12,129.14,128.41,128.55,22035.0,128.737,163
96,2024-10-15 14:00:00-04:00,128.58,129.08,128.49,128.86,7621.0,128.784,53
97,2024-10-15 14:15:00-04:00,128.7,129.38,128.7,128.79,5442.0,128.996,52
98,2024-10-15 14:30:00-04:00,128.9,129.02,128.45,128.61,8554.0,128.641,77
99,2024-10-15 14:45:00-04:00,128.47,128.54,128.04,128.09,11617.0,128.307,105
100,2024-10-15 15:00:00-04:00,128.14,128.24,127.44,127.44,21571.0,127.875,197
101,2024-10-15 15:15:00-04:00,127.56,127.56,126.69,127.1,56095.0,127.141,347
102,2024-10-15 15:30:00-04:00,127.19,127.33,126.58,126.8,200071.0,126.88,1252
103,2024-10-15 15:45:00-04:00,126.92,127.56,126.58,127.45,390395.0,127.136,1965
104,2024-10-16 09:30:00-04:00,130.88,130.88,128.41,128.5,22907.0,130.103,71
105,2024-10-16 09:45:00-04:00,128.52,128.79,127.85,128.41,17069.0,128.222,95
106,2024-10-16 10:00:00-04:00,128.47,129.94,128.43,129.77,74417.0,129.126,328
107,2024-10-16 10:15:00-04:00,129.74,130.04,129.47,129.69,31650.0,129.64,188
108,2024-10-16 10:30:00-04:00,129.81,129.94,128.91,129.2,21918.0,129.453,129
109,2024-10-16 10:45:00-04:00,129.19,129.85,129.13,129.28,12274.0,129.366,101
110,2024-10-16 11:00:00-04:00,129.27,129.73,128.92,129.4,18900.0,129.24,139
111,2024-10-16 11:15:00-04:00,129.37,129.56,128.97,129.18,12892.0,129.227,110
112,2024-10-16 11:30:00-04:00,129.04,129.04,128.49,128.62,22952.0,128.704,199
113,2024-10-16 11:45:00-04:00,128.46,128.59,128.29,128.39,11319.0,128.45,86
114,2024-10-16 12:00:00-04:00,128.3,128.46,128.09,128.23,16249.0,128.266,126
115,2024-10-16 12:15:00-04:00,128.09,128.09,127.8,127.85,20422.0,127.931,139
116,2024-10-16 12:30:00-04:00,127.85,128.01,127.49,127.83,24922.0,127.716,177
117,2024-10-16 12:45:00-04:00,127.87,127.94,127.67,127.94,17242.0,127.813,117
118,2024-10-16 13:00:00-04:00,127.92,128.01,127.6,127.7,16744.0,127.798,128
119,2024-10-16 13:15:00-04:00,127.63,127.99,127.59,127.86,14952.0,127.772,116
120,2024-10-16 13:30:00-04:00,127.86,128.25,127.86,128.14,20324.0,128.037,177
121,2024-10-16 13:45:00-04:00,128.14,128.21,127.47,127.61,32979.0,127.859,222
122,2024-10-16 14:00:00-04:00,127.67,127.67,127.32,127.58,19123.0,127.479,146
123,2024-10-16 14:15:00-04:00,127.49,127.86,127.42,127.56,18790.0,127.556,131
124,2024-10-16 14:30:00-04:00,127.52,127.52,127.2,127.2,20735.0,127.284,148
125,2024-10-16 14:45:00-04:00,127.23,127.6,127.23,127.43,20690.0,127.401,147
126,2024-10-16 15:00:00-04:00,127.43,127.58,127.26,127.35,16299.0,127.436,127
127,2024-10-16 15:15:00-04:00,127.35,127.4,126.93,126.99,29968.0,127.114,261
128,2024-10-16 15:30:00-04:00,126.99,127.28,126.84,126.97,35727.0,127.017,263
129,2024-10-16 15:45:00-04:00,126.97,127.27,126.77,126.98,112703.0,127.035,863
130,2024-10-17 09:30:00-04:00,130.39,130.75,127.91,129.63,28788.0,129.384,170
131,2024-10-17 09:45:00-04:00,129.56,130.31,128.75,129.16,27661.0,129.697,200
132,2024-10-17 10:00:00-04:00,129.22,129.9,129.0,129.88,24875.0,129.407,217
133,2024-10-17 10:15:00-04:00,129.75,130.18,129.56,130.05,29045.0,129.923,215
134,2024-10-17 10:30:00-04:00,130.06,130.15,129.45,129.84,19003.0,129.811,164
135,2024-10-17 10:45:00-04:00,129.86,130.05,129.63,129.97,15324.0,129.858,131
136,2024-10-17 11:00:00-04:00,129.94,130.15,129.64,130.09,19969.0,129.954,162
137,2024-10-17 11:15:00-04:00,130.04,130.04,129.62,129.8,90046.0,129.731,160
138,2024-10-17 11:30:00-04:00,129.82,129.96,129.57,129.89,17255.0,129.791,138
139,2024-10-17 11:45:00-04:00,129.96,130.16,129.78,130.16,11746.0,129.925,100
140,2024-10-17 12:00:00-04:00,130.1,130.33,130.01,130.33,22411.0,130.152,171
141,2024-10-17 12:15:00-04:00,130.39,130.39,129.78,129.89,49478.0,130.168,147
142,2024-10-17 12:30:00-04:00,129.89,129.94,129.59,129.91,39083.0,129.717,96
143,2024-10-17 12:45:00-04:00,129.86,129.97,129.59,129.66,13256.0,129.794,112
144,2024-10-17 13:00:00-04:00,129.73,130.0,129.62,129.62,19161.0,129.781,131
145,2024-10-17 13:15:00-04:00,129.56,129.78,129.49,129.72,10278.0,129.697,66
146,2024-10-17 13:30:00-04:00,129.7,129.74,129.17,129.27,12198.0,129.331,92
147,2024-10-17 13:45:00-04:00,129.21,129.33,129.14,129.19,11706.0,129.23,101
148,2024-10-17 14:00:00-04:00,129.17,129.26,128.75,129.11,34531.0,128.973,260
149,2024-10-17 14:15:00-04:00,129.11,129.12,128.29,128.4,13945.0,128.547,111
150,2024-10-17 14:30:00-04:00,128.34,128.52,127.97,128.04,19687.0,128.238,160
151,2024-10-17 14:45:00-04:00,128.1,128.42,128.1,128.31,50494.0,128.229,172
152,2024-10-17 15:00:00-04:00,128.31,128.81,128.19,128.64,13141.0,128.495,113
153,2024-10-17 15:15:00-04:00,128.64,128.65,128.17,128.17,19933.0,128.434,174
154,2024-10-17 15:30:00-04:00,128.21,128.41,127.95,128.25,31467.0,128.2,260
155,2024-10-17 15:45:00-04:00,128.18,128.3,127.12,127.21,187807.0,127.468,1399
156,2024-10-18 09:30:00-04:00,128.37,128.37,127.11,128.06,77763.0,127.797,184
157,2024-10-18 09:45:00-04:00,128.14,128.14,126.89,127.13,28662.0,127.552,250
158,2024-10-18 10:00:00-04:00,127.13,127.56,126.97,127.0,27039.0,127.322,218
159,2024-10-18 10:15:00-04:00,127.06,127.25,126.75,127.21,14725.0,127.017,135
160,2024-10-18 10:30:00-04:00,127.25,127.27,126.59,126.75,42645.0,126.853,299
161,2024-10-18 10:45:00-04:00,126.81,126.88,126.02,126.28,26644.0,126.435,236
162,2024-10-18 11:00:00-04:00,126.19,126.47,126.07,126.37,21841.0,126.315,200
163,2024-10-18 11:15:00-04:00,126.38,126.5,126.15,126.28,35485.0,126.289,244
164,2024-10-18 11:30:00-04:00,126.28,126.39,125.82,125.98,18207.0,126.122,158
165,2024-10-18 11:45:00-04:00,125.98,126.19,125.86,126.12,9071.0,125.994,80
166,2024-10-18 12:00:00-04:00,126.12,126.12,125.75,125.75,7788.0,125.945,68
167,2024-10-18 12:15:00-04:00,125.75,126.27,125.69,126.13,14119.0,125.986,114
168,2024-10-18 12:30:00-04:00,126.08,126.22,125.98,126.0,7899.0,126.096,65
169,2024-10-18 12:45:00-04:00,126.05,126.05,125.74,125.8,15180.0,125.912,116
170,2024-10-18 13:00:00-04:00,125.78,125.85,125.49,125.5,11153.0,125.631,96
171,2024-10-18 13:15:00-04:00,125.49,125.76,125.44,125.62,12184.0,125.63,97
172,2024-10-18 13:30:00-04:00,125.64,125.82,125.62,125.69,12589.0,125.715,102
173,2024-10-18 13:45:00-04:00,125.74,125.84,125.53,125.6,12672.0,125.693,106
174,2024-10-18 14:00:00-04:00,125.58,125.65,125.23,125.6,11841.0,125.451,100
175,2024-10-18 14:15:00-04:00,125.58,125.72,125.37,125.5,27681.0,125.545,195
176,2024-10-18 14:30:00-04:00,125.58,125.84,125.53,125.76,20290.0,125.757,157
177,2024-10-18 14:45:00-04:00,125.74,125.83,125.59,125.63,11421.0,125.682,97
178,2024-10-18 15:00:00-04:00,125.63,126.14,125.55,126.09,20316.0,125.775,168
179,2024-10-18 15:15:00-04:00,126.14,126.42,126.07,126.42,26706.0,126.218,231
180,2024-10-18 15:30:00-04:00,126.34,126.35,125.75,125.78,32921.0,125.992,290
181,2024-10-18 15:45:00-04:00,125.76,126.16,125.48,126.03,189320.0,125.922,1420
182,2024-10-21 09:30:00-04:00,125.69,125.88,124.53,125.27,36724.0,125.254,251
183,2024-10-21 09:45:00-04:00,125.01,125.95,125.01,125.72,121565.0,125.663,412
184,2024-10-21 10:00:00-04:00,125.71,126.39,125.59,125.89,109682.0,125.902,379
185,2024-10-21 10:15:00-04:00,125.89,126.05,125.51,125.67,76091.0,125.733,256
186,2024-10-21 10:30:00-04:00,125.72,125.72,124.94,125.01,22121.0,125.333,187
187,2024-10-21 10:45:00-04:00,124.99,125.59,124.75,125.43,161350.0,125.417,235
188,2024-10-21 11:00:00-04:00,125.39,125.59,124.95,125.25,74490.0,125.079,197
189,2024-10-21 11:15:00-04:00,125.21,125.26,124.97,125.21,21201.0,125.133,181
190,2024-10-21 11:30:00-04:00,125.16,125.58,125.11,125.58,8189.0,125.335,69
191,2024-10-21 11:45:00-04:00,125.6,125.66,125.36,125.56,11579.0,125.534,101
192,2024-10-21 12:00:00-04:00,125.62,125.66,125.38,125.41,11833.0,125.527,105
193,2024-10-21 12:15:00-04:00,125.43,125.56,125.11,125.13,8821.0,125.324,81
194,2024-10-21 12:30:00-04:00,125.17,125.3,124.98,125.07,5825.0,125.136,45
195,2024-10-21 12:45:00-04:00,125.07,125.36,125.0,125.21,10125.0,125.213,65
196,2024-10-21 13:00:00-04:00,125.16,125.38,125.12,125.38,6736.0,125.202,63
197,2024-10-21 13:15:00-04:00,125.36,125.69,125.27,125.49,13568.0,125.47,113
198,2024-10-21 13:30:00-04:00,125.54,125.61,125.46,125.49,10706.0,125.545,96
199,2024-10-21 13:45:00-04:00,125.54,125.58,125.46,125.47,17943.0,125.528,140
200,2024-10-21 14:00:00-04:00,125.51,125.62,125.35,125.62,90923.0,125.552,194
201,2024-10-21 14:15:00-04:00,125.6,125.8,125.41,125.61,38274.0,125.617,333
202,2024-10-21 14:30:00-04:00,125.6,125.62,125.32,125.37,36433.0,125.518,239
203,2024-10-21 14:45:00-04:00,125.35,125.53,125.28,125.45,157791.0,125.409,304
204,2024-10-21 15:00:00-04:00,125.49,125.55,125.32,125.52,29367.0,125.474,252
205,2024-10-21 15:15:00-04:00,125.54,125.61,125.32,125.41,35259.0,125.478,291
206,2024-10-21 15:30:00-04:00,125.39,125.63,125.38,125.47,124275.0,125.491,535
207,2024-10-21 15:45:00-04:00,125.51,126.02,125.43,125.93,270696.0,125.689,1945
208,2024-10-22 09:30:00-04:00,125.74,126.26,125.22,125.51,173413.0,125.763,442
209,2024-10-22 09:45:00-04:00,125.5,125.64,124.96,125.39,65342.0,125.271,405
210,2024-10-22 10:00:00-04:00,125.38,125.87,125.01,125.87,81962.0,125.403,487
211,2024-10-22 10:15:00-04:00,125.87,126.25,125.7,126.01,51552.0,125.965,405
212,2024-10-22 10:30:00-04:00,126.0,126.08,125.8,125.95,28808.0,125.944,237
213,2024-10-22 10:45:00-04:00,125.92,126.1,125.74,125.92,50251.0,125.956,184
214,2024-10-22 11:00:00-04:00,125.93,126.01,125.34,125.48,18756.0,125.702,148
215,2024-10-22 11:15:00-04:00,125.48,125.68,125.31,125.67,27113.0,125.494,188
216,2024-10-22 11:30:00-04:00,125.65,125.7,125.26,125.35,34389.0,125.506,283
217,2024-10-22 11:45:00-04:00,125.31,125.47,125.27,125.32,13457.0,125.356,115
218,2024-10-22 12:00:00-04:00,125.29,125.3,125.11,125.25,24979.0,125.202,227
219,2024-10-22 12:15:00-04:00,125.26,125.4,125.1,125.28,23791.0,125.245,145
220,2024-10-22 12:30:00-04:00,125.3,125.44,125.0,125.1,39309.0,125.175,304
221,2024-10-22 12:45:00-04:00,125.1,125.35,125.1,125.32,25990.0,125.257,225
222,2024-10-22 13:00:00-04:00,125.29,125.52,125.23,125.48,59321.0,125.313,268
223,2024-10-22 13:15:00-04:00,125.48,125.59,125.44,125.49,13384.0,125.502,127
224,2024-10-22 13:30:00-04:00,125.49,125.78,125.44,125.67,30440.0,125.652,209
225,2024-10-22 13:45:00-04:00,125.68,125.98,125.68,125.98,34701.0,125.884,254
226,2024-10-22 14:00:00-04:00,125.91,125.95,125.48,125.51,23460.0,125.738,212
227,2024-10-22 14:15:00-04:00,125.54,125.68,125.46,125.59,25285.0,125.571,232
228,2024-10-22 14:30:00-04:00,125.61,125.64,125.5,125.59,22763.0,125.571,189
229,2024-10-22 14:45:00-04:00,125.59,125.67,125.36,125.37,72811.0,125.538,220
230,2024-10-22 15:00:00-04:00,125.37,125.58,125.37,125.55,35127.0,125.489,304
231,2024-10-22 15:15:00-04:00,125.53,125.66,125.37,125.52,75354.0,125.53,618
232,2024-10-22 15:30:00-04:00,125.52,125.58,125.38,125.5,51988.0,125.494,450
233,2024-10-22 15:45:00-04:00,125.52,125.94,125.21,125.32,232033.0,125.543,1688
234,2024-10-23 09:30:00-04:00,124.61,125.81,124.61,125.51,136247.0,125.402,657
235,2024-10-23 09:45:00-04:00,125.51,126.55,125.46,126.28,28652.0,125.889,215
236,2024-10-23 10:00:00-04:00,126.32,126.49,125.62,126.13,47442.0,126.277,186
237,2024-10-23 10:15:00-04:00,126.07,126.15,125.33,126.1,53079.0,125.612,320
238,2024-10-23 10:30:00-04:00,126.1,126.14,125.74,125.94,20650.0,125.94,161
239,2024-10-23 10:45:00-04:00,125.95,126.12,125.4,125.64,26003.0,125.77,146
240,2024-10-23 11:00:00-04:00,125.61,125.9,125.2,125.3,42187.0,125.63,311
241,2024-10-23 11:15:00-04:00,125.36,125.45,125.09,125.11,21590.0,125.331,195
242,2024-10-23 11:30:00-04:00,125.11,125.49,125.05,125.46,11583.0,125.221,112
243,2024-10-23 11:45:00-04:00,125.5,125.67,125.21,125.44,18355.0,125.434,167
244,2024-10-23 12:00:00-04:00,125.4,125.4,124.99,125.06,22156.0,125.145,193
245,2024-10-23 12:15:00-04:00,125.06,125.08,124.75,124.78,21801.0,124.902,205
246,2024-10-23 12:30:00-04:00,124.77,125.12,124.54,124.65,58015.0,124.819,293
247,2024-10-23 12:45:00-04:00,124.65,124.72,124.26,124.49,27535.0,124.493,242
248,2024-10-23 13:00:00-04:00,124.48,124.71,123.97,123.97,69317.0,124.506,472
249,2024-10-23 13:15:00-04:00,124.01,124.31,123.89,124.21,19514.0,124.124,178
250,2024-10-23 13:30:00-04:00,124.21,124.34,123.73,123.84,52115.0,124.091,249
251,2024-10-23 13:45:00-04:00,123.81,123.81,123.37,123.42,48930.0,123.538,314
252,2024-10-23 14:00:00-04:00,123.48,123.48,122.6,122.6,34213.0,123.008,277
253,2024-10-23 14:15:00-04:00,122.63,123.04,122.53,122.87,33129.0,122.8,264
254,2024-10-23 14:30:00-04:00,122.83,123.48,122.83,123.31,52506.0,123.211,321
255,2024-10-23 14:45:00-04:00,123.29,123.64,123.25,123.58,63338.0,123.438,292
256,2024-10-23 15:00:00-04:00,123.55,123.73,123.24,123.46,66395.0,123.534,403
257,2024-10-23 15:15:00-04:00,123.42,124.21,123.42,123.91,93439.0,123.774,601
258,2024-10-23 15:30:00-04:00,123.87,124.39,123.82,124.34,158345.0,124.077,1013
259,2024-10-23 15:45:00-04:00,124.33,124.6,123.91,124.59,245857.0,124.31,1951
260,2024-10-24 09:30:00-04:00,118.2,118.3,112.5,113.29,328165.0,115.059,1862
261,2024-10-24 09:45:00-04:00,113.43,115.42,111.96,114.37,371387.0,114.173,1976
262,2024-10-24 10:00:00-04:00,114.29,115.03,112.85,112.97,278641.0,114.234,1598
263,2024-10-24 10:15:00-04:00,112.97,114.77,112.95,114.66,202143.0,113.801,964
264,2024-10-24 10:30:00-04:00,114.66,115.62,114.03,114.13,330341.0,114.794,1189
265,2024-10-24 10:45:00-04:00,114.13,114.4,113.37,113.51,238598.0,113.867,882
266,2024-10-24 11:00:00-04:00,113.55,114.01,113.41,113.94,132169.0,113.722,733
267,2024-10-24 11:15:00-04:00,113.96,114.31,113.69,113.74,170542.0,113.972,867
268,2024-10-24 11:30:00-04:00,113.68,113.72,113.15,113.15,120788.0,113.391,566
269,2024-10-24 11:45:00-04:00,113.16,113.36,112.82,112.82,70944.0,113.08,519
270,2024-10-24 12:00:00-04:00,112.82,112.85,112.3,112.73,73072.0,112.578,466
271,2024-10-24 12:15:00-04:00,112.63,113.43,112.62,113.34,38917.0,112.955,294
272,2024-10-24 12:30:00-04:00,113.34,113.73,113.34,113.5,122472.0,113.578,387
273,2024-10-24 12:45:00-04:00,113.53,113.53,112.6,112.65,164601.0,113.157,541
274,2024-10-24 13:00:00-04:00,112.64,113.32,112.2,112.21,92534.0,112.763,641
275,2024-10-24 13:15:00-04:00,112.26,112.32,111.91,112.29,113587.0,112.113,757
276,2024-10-24 13:30:00-04:00,112.28,112.87,112.0,112.16,75145.0,112.407,584
277,2024-10-24 13:45:00-04:00,112.14,112.17,111.4,111.65,73053.0,111.759,490
278,2024-10-24 14:00:00-04:00,111.65,111.81,111.01,111.18,83432.0,111.467,606
279,2024-10-24 14:15:00-04:00,111.18,111.27,110.25,110.25,140624.0,110.604,766
280,2024-10-24 14:30:00-04:00,110.25,110.31,109.53,109.7,205208.0,109.938,1095
281,2024-10-24 14:45:00-04:00,109.7,110.16,109.57,110.12,96911.0,109.884,668
282,2024-10-24 15:00:00-04:00,110.12,111.24,109.85,111.1,206323.0,110.71,1033
283,2024-10-24 15:15:00-04:00,111.04,111.47,110.16,110.28,184810.0,110.869,1058
284,2024-10-24 15:30:00-04:00,110.28,110.81,110.16,110.31,212559.0,110.407,1418
285,2024-10-24 15:45:00-04:00,110.31,111.21,110.29,110.75,820678.0,110.778,4748
286,2024-10-25 09:30:00-04:00,111.19,112.49,110.99,112.32,95934.0,111.696,485
287,2024-10-25 09:45:00-04:00,112.44,112.45,111.6,112.13,63807.0,112.12,419
288,2024-10-25 10:00:00-04:00,112.2,112.98,112.05,112.36,110620.0,112.558,732
289,2024-10-25 10:15:00-04:00,112.41,112.87,112.12,112.7,101945.0,112.467,587
290,2024-10-25 10:30:00-04:00,112.67,112.67,112.14,112.23,59552.0,112.383,436
291,2024-10-25 10:45:00-04:00,112.23,113.16,112.2,112.79,91290.0,112.668,705
292,2024-10-25 11:00:00-04:00,112.83,113.5,112.76,113.47,65226.0,113.001,348
293,2024-10-25 11:15:00-04:00,113.5,113.52,112.87,112.93,41887.0,113.21,330
294,2024-10-25 11:30:00-04:00,112.97,113.21,112.92,113.16,35321.0,113.055,289
295,2024-10-25 11:45:00-04:00,113.16,113.31,112.83,112.9,46113.0,113.058,316
296,2024-10-25 12:00:00-04:00,112.88,113.17,112.64,113.17,51840.0,112.826,386
297,2024-10-25 12:15:00-04:00,113.17,113.2,112.76,112.95,56182.0,112.913,401
298,2024-10-25 12:30:00-04:00,112.94,112.95,112.71,112.84,44874.0,112.833,329
299,2024-10-25 12:45:00-04:00,112.84,113.29,112.81,113.11,77186.0,113.1,492
300,2024-10-25 13:00:00-04:00,113.1,113.36,113.04,113.17,79529.0,113.206,534
301,2024-10-25 13:15:00-04:00,113.16,113.33,112.97,113.17,95996.0,113.076,648
302,2024-10-25 13:30:00-04:00,113.13,113.17,112.53,112.58,104935.0,112.879,832
