,date,open,high,low,close,volume,average,barCount
38,2024-10-11 12:30:00-04:00,598.11,598.79,598.0,598.64,19141.0,598.534,115
39,2024-10-11 12:45:00-04:00,598.56,598.65,597.63,598.47,15015.0,598.265,104
40,2024-10-11 13:00:00-04:00,598.5,598.58,596.99,597.07,18738.0,597.767,114
41,2024-10-11 13:15:00-04:00,597.03,598.15,596.68,598.05,20030.0,597.423,141
42,2024-10-11 13:30:00-04:00,598.05,598.28,597.75,598.26,14211.0,598.027,101
43,2024-10-11 13:45:00-04:00,598.26,598.31,597.88,598.07,6838.0,598.11,57
44,2024-10-11 14:00:00-04:00,598.03,599.55,597.99,599.47,44017.0,598.345,323
45,2024-10-11 14:15:00-04:00,599.62,600.15,599.61,599.68,15176.0,599.826,123
46,2024-10-11 14:30:00-04:00,599.56,599.58,597.87,598.49,25836.0,598.628,172
47,2024-10-11 14:45:00-04:00,598.51,598.72,597.81,598.12,29561.0,598.222,221
48,2024-10-11 15:00:00-04:00,598.07,598.72,597.62,598.43,15204.0,598.138,118
49,2024-10-11 15:15:00-04:00,598.29,599.17,597.95,599.1,36382.0,598.362,257
50,2024-10-11 15:30:00-04:00,598.93,599.21,598.34,598.82,36241.0,598.859,287
51,2024-10-11 15:45:00-04:00,598.82,599.03,597.63,597.83,128185.0,598.236,825
52,2024-10-14 09:30:00-04:00,599.11,600.0,597.38,597.9,93631.0,598.708,530
53,2024-10-14 09:45:00-04:00,597.63,599.4,597.63,598.93,48652.0,598.588,380
54,2024-10-14 10:00:00-04:00,598.77,600.22,598.15,600.04,53447.0,599.172,418
55,2024-10-14 10:15:00-04:00,600.14,601.44,599.9,601.44,53898.0,600.418,417
56,2024-10-14 10:30:00-04:00,601.71,602.51,600.83,601.56,30890.0,601.759,241
57,2024-10-14 10:45:00-04:00,601.56,604.0,601.29,603.76,40870.0,602.197,299
58,2024-10-14 11:00:00-04:00,603.64,605.43,603.61,605.04,57456.0,604.669,388
59,2024-10-14 11:15:00-04:00,605.2,606.23,604.5,605.78,44673.0,605.193,328
60,2024-10-14 11:30:00-04:00,605.6,606.42,605.33,606.15,43848.0,605.909,308
61,2024-10-14 11:45:00-04:00,606.08,606.35,605.32,605.96,24622.0,605.764,164
62,2024-10-14 12:00:00-04:00,605.99,606.14,605.08,605.62,27985.0,605.516,223
63,2024-10-14 12:15:00-04:00,605.64,606.34,605.41,605.43,27438.0,605.771,211
64,2024-10-14 12:30:00-04:00,605.31,606.5,605.3,606.0,25362.0,605.963,184
65,2024-10-14 12:45:00-04:00,605.89,606.39,605.55,606.08,18764.0,605.984,158
66,2024-10-14 13:00:00-04:00,606.1,606.56,605.44,606.51,31549.0,606.062,279
67,2024-10-14 13:15:00-04:00,606.48,606.8,605.8,606.65,27122.0,606.407,220
68,2024-10-14 13:30:00-04:00,606.74,607.27,605.86,606.95,41570.0,606.408,295
69,2024-10-14 13:45:00-04:00,606.95,607.1,605.75,605.91,31899.0,606.325,259
70,2024-10-14 14:00:00-04:00,605.85,606.8,605.35,606.66,32050.0,606.271,202
71,2024-10-14 14:15:00-04:00,606.74,607.47,606.57,606.98,31390.0,607.189,242
72,2024-10-14 14:30:00-04:00,606.9,607.34,606.7,607.07,24776.0,607.07,172
73,2024-10-14 14:45:00-04:00,607.12,607.38,606.68,607.14,25404.0,606.977,208
74,2024-10-14 15:00:00-04:00,607.14,608.63,607.1,607.78,40687.0,607.857,290
75,2024-10-14 15:15:00-04:00,607.69,607.94,606.92,607.19,21508.0,607.308,153
76,2024-10-14 15:30:00-04:00,607.1,607.11,606.12,606.99,27249.0,606.737,205
77,2024-10-14 15:45:00-04:00,606.99,607.38,605.51,606.76,152785.0,606.363,1169
78,2024-10-15 09:30:00-04:00,552.02,555.0,543.27,550.11,1393803.0,549.257,7994
79,2024-10-15 09:45:00-04:00,550.0,553.86,546.0,546.38,672715.0,550.618,4350
80,2024-10-15 10:00:00-04:00,546.16,552.95,543.0,551.37,690493.0,548.06,4303
81,2024-10-15 10:15:00-04:00,551.37,558.96,550.71,555.85,469485.0,556.193,3139
82,2024-10-15 10:30:00-04:00,556.22,563.75,556.21,559.98,361673.0,559.99,2599
83,2024-10-15 10:45:00-04:00,560.18,563.0,556.6,561.57,216449.0,560.844,1520
84,2024-10-15 11:00:00-04:00,561.64,568.36,561.62,566.0,425690.0,565.794,3018
85,2024-10-15 11:15:00-04:00,566.13,569.18,564.06,568.67,254238.0,567.196,1586
86,2024-10-15 11:30:00-04:00,568.68,569.7,562.74,562.78,172461.0,566.071,1198
87,2024-10-15 11:45:00-04:00,562.86,563.71,561.31,562.94,122881.0,562.566,861
88,2024-10-15 12:00:00-04:00,562.93,563.02,560.05,562.75,142092.0,561.926,997
89,2024-10-15 12:15:00-04:00,562.85,562.93,561.76,562.1,126528.0,562.38,810
90,2024-10-15 12:30:00-04:00,562.24,563.09,560.29,561.1,150763.0,561.999,1073
91,2024-10-15 12:45:00-04:00,561.01,561.35,560.36,560.68,147928.0,561.081,684
92,2024-10-15 13:00:00-04:00,560.68,563.39,560.37,563.07,141626.0,561.892,965
93,2024-10-15 13:15:00-04:00,563.14,563.93,562.54,563.25,90927.0,563.211,668
94,2024-10-15 13:30:00-04:00,563.23,565.1,563.14,563.55,71571.0,564.182,486
95,2024-10-15 13:45:00-04:00,563.52,563.52,560.64,561.56,82094.0,561.902,491
96,2024-10-15 14:00:00-04:00,561.56,561.56,558.11,559.92,181819.0,559.539,1219
97,2024-10-15 14:15:00-04:00,559.84,559.88,556.45,558.0,110782.0,557.966,806
98,2024-10-15 14:30:00-04:00,557.99,559.29,557.39,557.73,95246.0,558.416,740
99,2024-10-15 14:45:00-04:00,557.68,558.72,557.47,558.23,96219.0,557.989,705
100,2024-10-15 15:00:00-04:00,558.24,559.6,558.0,558.29,87049.0,558.609,658
101,2024-10-15 15:15:00-04:00,558.43,559.2,557.75,557.75,118881.0,558.557,859
102,2024-10-15 15:30:00-04:00,557.76,557.94,556.61,556.8,122333.0,557.211,901
103,2024-10-15 15:45:00-04:00,556.76,559.07,554.0,554.08,462351.0,556.786,3007
104,2024-10-16 09:30:00-04:00,557.01,566.56,555.12,565.61,384025.0,562.873,2001
105,2024-10-16 09:45:00-04:00,565.7,570.23,565.39,569.95,235063.0,568.159,1518
106,2024-10-16 10:00:00-04:00,569.85,571.64,568.0,569.65,144169.0,569.674,893
107,2024-10-16 10:15:00-04:00,569.77,572.25,569.1,571.23,139287.0,570.891,1022
108,2024-10-16 10:30:00-04:00,571.31,574.91,571.12,574.0,159833.0,573.488,1124
109,2024-10-16 10:45:00-04:00,574.05,576.18,571.51,572.19,269288.0,574.02,1235
110,2024-10-16 11:00:00-04:00,572.17,574.29,570.94,571.07,111635.0,572.565,809
111,2024-10-16 11:15:00-04:00,571.07,573.25,571.07,572.54,93958.0,572.219,711
112,2024-10-16 11:30:00-04:00,572.42,572.85,570.88,572.75,81850.0,571.923,391
113,2024-10-16 11:45:00-04:00,572.75,573.73,572.44,572.93,66826.0,573.048,293
114,2024-10-16 12:00:00-04:00,573.05,574.82,572.93,573.34,54165.0,573.934,331
115,2024-10-16 12:15:00-04:00,573.16,573.67,572.67,572.74,97785.0,573.132,308
116,2024-10-16 12:30:00-04:00,572.74,573.77,572.05,573.15,44939.0,573.092,280
117,2024-10-16 12:45:00-04:00,572.89,573.43,572.38,573.0,60565.0,572.892,370
118,2024-10-16 13:00:00-04:00,573.12,573.81,572.78,572.89,43567.0,573.186,258
119,2024-10-16 13:15:00-04:00,572.99,573.14,570.85,570.89,76621.0,571.796,297
120,2024-10-16 13:30:00-04:00,570.85,570.98,569.64,570.3,42230.0,570.249,308
121,2024-10-16 13:45:00-04:00,570.32,571.46,570.22,571.17,34339.0,570.971,242
122,2024-10-16 14:00:00-04:00,571.17,572.07,571.08,571.54,37810.0,571.623,286
123,2024-10-16 14:15:00-04:00,571.59,572.06,571.39,571.51,46051.0,571.725,318
124,2024-10-16 14:30:00-04:00,571.51,572.14,571.3,571.3,49458.0,571.766,349
125,2024-10-16 14:45:00-04:00,571.25,574.13,571.24,573.85,106623.0,572.563,550
126,2024-10-16 15:00:00-04:00,573.99,574.09,572.58,572.58,67027.0,573.458,470
127,2024-10-16 15:15:00-04:00,572.71,573.83,572.61,572.81,53544.0,573.285,436
128,2024-10-16 15:30:00-04:00,573.04,575.02,572.74,574.09,81590.0,574.205,606
129,2024-10-16 15:45:00-04:00,574.16,574.16,570.98,571.21,203315.0,571.958,1419
130,2024-10-17 09:30:00-04:00,560.58,566.38,558.72,565.0,429894.0,562.852,2044
131,2024-10-17 09:45:00-04:00,564.68,564.97,559.62,561.96,164154.0,561.96,1167
132,2024-10-17 10:00:00-04:00,562.11,563.82,561.33,561.74,140209.0,562.779,734
133,2024-10-17 10:15:00-04:00,561.73,562.2,558.97,562.11,108813.0,560.398,712
134,2024-10-17 10:30:00-04:00,562.06,563.69,561.4,561.99,119885.0,562.301,752
135,2024-10-17 10:45:00-04:00,562.2,564.18,562.06,562.89,89342.0,563.553,604
136,2024-10-17 11:00:00-04:00,562.9,564.07,561.31,562.08,92663.0,562.773,573
137,2024-10-17 11:15:00-04:00,561.89,564.0,561.79,563.64,57984.0,562.971,434
138,2024-10-17 11:30:00-04:00,563.72,565.0,563.2,563.71,91207.0,563.871,667
139,2024-10-17 11:45:00-04:00,563.63,564.69,563.13,564.0,58610.0,563.885,453
140,2024-10-17 12:00:00-04:00,563.79,564.07,561.71,562.42,48592.0,563.33,345
141,2024-10-17 12:15:00-04:00,562.36,562.92,561.65,562.38,39641.0,562.364,291
142,2024-10-17 12:30:00-04:00,562.55,563.46,561.87,563.24,39265.0,562.759,274
143,2024-10-17 12:45:00-04:00,563.26,564.0,562.68,563.79,31647.0,563.166,217
144,2024-10-17 13:00:00-04:00,563.79,566.39,563.63,565.46,83562.0,564.374,406
145,2024-10-17 13:15:00-04:00,565.46,567.5,565.26,566.5,324458.0,566.066,478
146,2024-10-17 13:30:00-04:00,566.46,567.66,566.14,566.75,30332.0,566.878,243
147,2024-10-17 13:45:00-04:00,566.77,568.56,566.7,568.35,36622.0,567.578,276
148,2024-10-17 14:00:00-04:00,568.49,568.56,566.28,567.68,46119.0,567.287,338
149,2024-10-17 14:15:00-04:00,567.59,568.33,567.32,567.86,35410.0,567.849,267
150,2024-10-17 14:30:00-04:00,567.98,569.21,567.83,568.73,51585.0,568.676,379
151,2024-10-17 14:45:00-04:00,568.71,568.71,567.43,567.75,45658.0,567.911,333
152,2024-10-17 15:00:00-04:00,567.71,569.3,567.68,568.56,81273.0,568.345,343
153,2024-10-17 15:15:00-04:00,568.69,568.92,567.29,568.67,61741.0,568.288,457
154,2024-10-17 15:30:00-04:00,568.66,569.47,567.89,568.38,111979.0,568.806,682
155,2024-10-17 15:45:00-04:00,568.38,569.15,565.95,566.28,279725.0,566.919,2141
156,2024-10-18 09:30:00-04:00,566.85,569.65,565.8,567.63,351898.0,566.952,712
157,2024-10-18 09:45:00-04:00,567.67,568.31,565.39,567.34,69277.0,566.75,494
158,2024-10-18 10:00:00-04:00,567.34,568.98,566.49,567.2,66908.0,568.061,359
159,2024-10-18 10:15:00-04:00,567.19,567.85,566.52,567.48,48625.0,567.177,305
160,2024-10-18 10:30:00-04:00,567.53,567.64,565.89,567.32,42850.0,566.816,319
161,2024-10-18 10:45:00-04:00,567.5,568.4,566.67,568.08,50055.0,567.57,353
162,2024-10-18 11:00:00-04:00,567.9,568.39,565.0,565.0,53486.0,566.131,304
163,2024-10-18 11:15:00-04:00,564.96,566.14,563.5,563.71,49253.0,564.51,328
164,2024-10-18 11:30:00-04:00,563.93,564.16,563.03,563.86,57609.0,563.535,368
165,2024-10-18 11:45:00-04:00,563.87,564.51,563.58,563.73,42895.0,564.101,349
166,2024-10-18 12:00:00-04:00,563.87,564.5,563.47,563.64,53977.0,564.048,342
167,2024-10-18 12:15:00-04:00,563.45,566.23,563.44,565.95,44745.0,564.75,293
168,2024-10-18 12:30:00-04:00,566.02,566.5,564.91,566.02,45769.0,565.632,324
169,2024-10-18 12:45:00-04:00,566.22,567.94,566.08,567.49,26534.0,567.12,172
170,2024-10-18 13:00:00-04:00,567.42,567.72,566.73,567.67,39460.0,567.257,280
171,2024-10-18 13:15:00-04:00,567.74,568.83,567.73,568.83,27946.0,568.293,207
172,2024-10-18 13:30:00-04:00,568.83,569.22,568.13,569.08,25406.0,568.735,197
173,2024-10-18 13:45:00-04:00,569.12,569.15,568.29,568.48,21437.0,568.606,132
174,2024-10-18 14:00:00-04:00,568.56,569.7,567.98,569.7,26017.0,568.874,168
175,2024-10-18 14:15:00-04:00,569.69,570.0,568.79,569.15,28108.0,569.461,223
176,2024-10-18 14:30:00-04:00,569.15,569.88,568.7,569.88,33780.0,569.11,214
177,2024-10-18 14:45:00-04:00,569.88,570.95,569.77,570.21,39777.0,570.327,223
178,2024-10-18 15:00:00-04:00,570.1,570.86,569.1,569.89,27130.0,569.984,196
179,2024-10-18 15:15:00-04:00,569.89,569.89,568.5,568.68,32671.0,569.219,224
180,2024-10-18 15:30:00-04:00,568.65,569.78,568.5,568.55,51209.0,569.016,334
181,2024-10-18 15:45:00-04:00,568.49,570.33,568.48,569.44,90985.0,569.589,711
182,2024-10-21 09:30:00-04:00,569.64,572.71,568.7,570.96,143895.0,570.689,656
183,2024-10-21 09:45:00-04:00,570.94,575.64,570.74,573.49,119375.0,574.006,795
184,2024-10-21 10:00:00-04:00,573.54,576.83,573.54,576.83,69222.0,575.155,474
185,2024-10-21 10:15:00-04:00,576.66,577.34,574.86,575.07,67949.0,576.341,504
186,2024-10-21 10:30:00-04:00,575.07,577.07,573.59,576.14,69005.0,575.437,458
187,2024-10-21 10:45:00-04:00,576.28,576.34,575.19,575.86,50059.0,575.844,355
188,2024-10-21 11:00:00-04:00,575.73,579.28,575.07,576.89,92431.0,577.194,622
189,2024-10-21 11:15:00-04:00,577.04,577.59,575.06,575.44,42880.0,576.512,320
190,2024-10-21 11:30:00-04:00,575.27,577.35,575.06,577.32,35942.0,576.133,273
191,2024-10-21 11:45:00-04:00,577.24,577.93,575.94,576.37,37598.0,577.14,294
192,2024-10-21 12:00:00-04:00,576.14,576.57,574.71,575.1,34904.0,575.717,226
193,2024-10-21 12:15:00-04:00,575.05,575.49,574.18,574.93,29896.0,574.826,205
194,2024-10-21 12:30:00-04:00,574.77,576.12,574.75,575.51,33665.0,575.381,204
195,2024-10-21 12:45:00-04:00,575.38,575.55,574.18,574.96,33137.0,574.751,252
196,2024-10-21 13:00:00-04:00,575.07,575.07,574.17,574.3,22760.0,574.562,149
197,2024-10-21 13:15:00-04:00,574.17,575.24,573.09,574.38,32676.0,574.513,200
198,2024-10-21 13:30:00-04:00,574.42,574.78,573.56,573.9,24685.0,574.306,173
199,2024-10-21 13:45:00-04:00,573.73,574.0,572.56,573.24,29344.0,573.528,193
200,2024-10-21 14:00:00-04:00,573.24,574.4,573.2,573.76,26745.0,573.966,187
201,2024-10-21 14:15:00-04:00,573.51,574.13,573.1,573.27,20281.0,573.761,138
202,2024-10-21 14:30:00-04:00,573.38,573.57,572.28,572.28,26732.0,573.096,191
203,2024-10-21 14:45:00-04:00,572.37,572.74,572.28,572.57,27413.0,572.448,192
204,2024-10-21 15:00:00-04:00,572.63,573.07,572.24,572.24,45778.0,572.603,312
205,2024-10-21 15:15:00-04:00,572.35,572.82,572.14,572.33,28012.0,572.517,170
206,2024-10-21 15:30:00-04:00,572.16,572.18,570.8,571.1,56406.0,571.523,359
207,2024-10-21 15:45:00-04:00,571.1,571.62,570.01,571.48,126396.0,571.046,947
208,2024-10-22 09:30:00-04:00,567.85,572.16,565.49,569.46,118997.0,568.279,521
209,2024-10-22 09:45:00-04:00,569.27,569.73,568.2,568.95,44664.0,568.939,355
210,2024-10-22 10:00:00-04:00,568.94,569.02,566.2,567.1,53370.0,567.073,377
211,2024-10-22 10:15:00-04:00,567.11,567.2,566.4,566.94,43345.0,566.844,290
212,2024-10-22 10:30:00-04:00,566.9,568.68,566.3,568.41,36673.0,567.099,272
213,2024-10-22 10:45:00-04:00,568.54,570.29,568.41,569.08,36332.0,569.758,264
214,2024-10-22 11:00:00-04:00,569.39,570.83,568.59,570.59,37773.0,569.622,278
215,2024-10-22 11:15:00-04:00,570.69,570.69,569.23,569.95,42553.0,570.046,291
216,2024-10-22 11:30:00-04:00,569.86,570.43,569.33,570.25,26964.0,569.663,198
217,2024-10-22 11:45:00-04:00,570.16,570.39,569.65,569.89,21533.0,569.949,141
218,2024-10-22 12:00:00-04:00,569.89,570.53,569.43,570.24,31041.0,569.818,217
219,2024-10-22 12:15:00-04:00,570.37,570.52,569.8,569.87,28055.0,570.12,149
220,2024-10-22 12:30:00-04:00,569.86,570.21,569.74,569.74,26240.0,569.885,160
221,2024-10-22 12:45:00-04:00,569.74,569.74,569.12,569.38,18664.0,569.396,112
222,2024-10-22 13:00:00-04:00,569.39,570.33,569.28,570.22,16356.0,569.737,115
223,2024-10-22 13:15:00-04:00,570.23,571.27,569.57,571.27,24269.0,570.293,151
224,2024-10-22 13:30:00-04:00,571.11,572.1,570.71,571.81,52419.0,571.369,324
225,2024-10-22 13:45:00-04:00,571.97,572.63,571.96,572.63,23122.0,572.263,154
226,2024-10-22 14:00:00-04:00,572.5,573.04,572.29,572.29,20532.0,572.668,165
227,2024-10-22 14:15:00-04:00,572.38,572.6,571.83,571.83,24617.0,572.232,192
228,2024-10-22 14:30:00-04:00,571.72,571.94,570.96,571.69,29736.0,571.472,221
229,2024-10-22 14:45:00-04:00,571.71,572.05,571.58,571.97,15094.0,571.814,122
230,2024-10-22 15:00:00-04:00,571.88,572.01,571.1,571.1,30989.0,571.802,171
231,2024-10-22 15:15:00-04:00,571.13,571.33,570.62,570.69,19229.0,570.987,139
232,2024-10-22 15:30:00-04:00,570.69,571.53,570.58,571.05,25979.0,571.068,208
233,2024-10-22 15:45:00-04:00,570.94,571.72,569.83,569.98,127623.0,570.319,859
234,2024-10-23 09:30:00-04:00,572.13,574.14,569.96,570.7,138624.0,572.265,562
235,2024-10-23 09:45:00-04:00,570.57,570.59,569.06,570.01,35860.0,570.038,252
236,2024-10-23 10:00:00-04:00,570.39,571.23,569.66,569.66,47330.0,570.663,297
237,2024-10-23 10:15:00-04:00,569.64,569.81,567.72,568.28,28519.0,568.68,203
238,2024-10-23 10:30:00-04:00,568.5,568.77,567.52,568.04,20908.0,567.989,152
239,2024-10-23 10:45:00-04:00,568.04,568.64,567.33,567.95,23215.0,568.133,169
240,2024-10-23 11:00:00-04:00,567.78,568.74,567.35,568.37,35122.0,568.103,207
241,2024-10-23 11:15:00-04:00,568.09,568.17,566.45,567.17,42849.0,567.387,268
242,2024-10-23 11:30:00-04:00,567.14,567.65,567.06,567.56,31141.0,567.324,160
243,2024-10-23 11:45:00-04:00,567.55,567.56,566.6,566.61,46316.0,567.133,291
244,2024-10-23 12:00:00-04:00,566.42,567.72,566.28,567.72,56041.0,566.968,218
245,2024-10-23 12:15:00-04:00,568.03,568.52,567.92,568.0,51140.0,568.119,162
246,2024-10-23 12:30:00-04:00,567.89,568.56,567.87,567.94,46950.0,568.073,207
247,2024-10-23 12:45:00-04:00,568.04,568.04,566.88,566.9,46419.0,567.437,317
248,2024-10-23 13:00:00-04:00,567.22,567.87,566.04,566.43,26612.0,567.019,185
249,2024-10-23 13:15:00-04:00,566.47,566.82,566.2,566.34,23144.0,566.462,151
250,2024-10-23 13:30:00-04:00,566.45,566.61,565.57,565.86,21382.0,566.021,149
251,2024-10-23 13:45:00-04:00,565.85,565.94,565.32,565.84,17187.0,565.693,123
252,2024-10-23 14:00:00-04:00,566.03,566.03,564.58,564.9,22949.0,565.2,163
253,2024-10-23 14:15:00-04:00,564.94,565.08,564.42,564.55,18207.0,564.696,146
254,2024-10-23 14:30:00-04:00,564.55,566.19,564.48,566.01,32563.0,565.39,208
255,2024-10-23 14:45:00-04:00,566.01,566.72,565.86,566.7,27995.0,566.236,199
256,2024-10-23 15:00:00-04:00,566.58,567.07,566.24,566.43,29548.0,566.696,213
257,2024-10-23 15:15:00-04:00,566.43,566.43,565.24,565.25,35621.0,565.772,242
258,2024-10-23 15:30:00-04:00,565.33,565.33,564.52,564.73,84601.0,564.866,600
259,2024-10-23 15:45:00-04:00,564.76,565.79,560.0,564.64,375159.0,564.257,2098
260,2024-10-24 09:30:00-04:00,564.99,571.7,563.13,569.22,87134.0,567.552,346
261,2024-10-24 09:45:00-04:00,569.05,570.63,568.4,569.36,95410.0,569.359,576
262,2024-10-24 10:00:00-04:00,569.0,569.22,567.54,568.87,53956.0,568.366,339
263,2024-10-24 10:15:00-04:00,568.98,569.65,568.54,569.36,46019.0,569.007,270
264,2024-10-24 10:30:00-04:00,569.13,569.42,567.44,567.66,18003.0,568.52,149
265,2024-10-24 10:45:00-04:00,567.65,568.1,567.13,567.7,28304.0,567.679,179
266,2024-10-24 11:00:00-04:00,567.69,568.01,566.87,567.17,20779.0,567.469,151
267,2024-10-24 11:15:00-04:00,567.18,567.61,565.86,566.11,19474.0,567.003,127
268,2024-10-24 11:30:00-04:00,565.9,566.79,565.55,565.83,18402.0,566.101,122
269,2024-10-24 11:45:00-04:00,565.83,566.88,565.42,566.87,22614.0,566.043,162
270,2024-10-24 12:00:00-04:00,566.71,567.18,561.5,566.07,88071.0,565.29,625
271,2024-10-24 12:15:00-04:00,566.08,567.25,566.07,567.05,17325.0,566.72,110
272,2024-10-24 12:30:00-04:00,567.15,567.86,566.78,566.78,21081.0,567.472,149
273,2024-10-24 12:45:00-04:00,566.81,568.12,566.8,567.23,8359.0,567.625,70
274,2024-10-24 13:00:00-04:00,567.21,567.21,566.48,566.75,5409.0,566.865,44
275,2024-10-24 13:15:00-04:00,566.59,567.56,566.56,567.04,20560.0,567.034,156
276,2024-10-24 13:30:00-04:00,567.04,567.1,565.99,566.16,28240.0,566.503,122
277,2024-10-24 13:45:00-04:00,566.32,566.43,564.37,564.4,41767.0,565.681,175
278,2024-10-24 14:00:00-04:00,564.4,564.4,563.36,563.54,42945.0,563.805,287
279,2024-10-24 14:15:00-04:00,563.54,563.9,561.73,561.73,43708.0,562.999,285
280,2024-10-24 14:30:00-04:00,561.81,562.23,561.29,562.05,42324.0,561.784,320
281,2024-10-24 14:45:00-04:00,561.99,562.01,560.4,561.56,55266.0,561.176,368
282,2024-10-24 15:00:00-04:00,561.57,563.8,561.47,563.13,36665.0,562.509,290
283,2024-10-24 15:15:00-04:00,563.12,563.27,562.61,562.92,30119.0,562.904,250
284,2024-10-24 15:30:00-04:00,563.03,563.58,562.44,562.78,50434.0,563.166,408
285,2024-10-24 15:45:00-04:00,562.71,562.71,560.31,560.91,243339.0,561.385,1869
286,2024-10-25 09:30:00-04:00,566.16,571.05,563.61,569.81,170180.0,567.611,773
287,2024-10-25 09:45:00-04:00,569.75,570.59,567.35,569.4,81190.0,569.468,553
288,2024-10-25 10:00:00-04:00,569.43,570.76,569.29,570.47,61702.0,570.211,458
289,2024-10-25 10:15:00-04:00,570.6,571.5,569.34,569.64,58392.0,570.473,440
290,2024-10-25 10:30:00-04:00,569.54,569.79,568.77,569.38,32941.0,569.313,253
291,2024-10-25 10:45:00-04:00,569.27,569.58,568.87,569.05,32635.0,569.215,275
292,2024-10-25 11:00:00-04:00,568.93,569.99,568.65,568.77,46868.0,569.382,363
293,2024-10-25 11:15:00-04:00,568.7,568.9,567.66,567.86,38524.0,568.332,267
294,2024-10-25 11:30:00-04:00,567.91,568.77,567.78,568.75,29234.0,568.346,163
295,2024-10-25 11:45:00-04:00,568.79,569.39,568.28,569.24,15833.0,568.728,120
296,2024-10-25 12:00:00-04:00,569.34,569.34,567.77,568.21,21682.0,568.427,160
297,2024-10-25 12:15:00-04:00,568.23,569.03,568.21,568.9,17755.0,568.676,121
298,2024-10-25 12:30:00-04:00,569.0,569.03,567.5,567.99,22153.0,568.196,152
299,2024-10-25 12:45:00-04:00,567.87,568.18,567.35,567.98,11837.0,567.751,82
300,2024-10-25 13:00:00-04:00,568.06,568.58,566.8,566.91,24336.0,567.85,164
301,2024-10-25 13:15:00-04:00,566.74,566.79,566.19,566.55,22926.0,566.57,134
