,date,open,high,low,close,volume,average,barCount
531,2020-10-19,34.45,36.55,34.44,35.5,30372647.0,35.722,102787
532,2020-10-20,36.16,36.59,35.2,36.06,20693917.0,35.948,72396
533,2020-10-21,35.98,36.14,35.21,35.54,14391816.0,35.704,51360
534,2020-10-22,35.94,37.45,35.65,37.24,22379213.0,36.604,79781
535,2020-10-23,37.09,38.1,36.52,38.01,18732293.0,37.521,71800
536,2020-10-26,37.37,37.4,34.67,35.34,22819951.0,35.61,84144
537,2020-10-27,35.11,35.65,34.15,34.17,15655148.0,34.777,57309
538,2020-10-28,33.15,33.66,32.16,32.6,19034495.0,32.725,76342
539,2020-10-29,32.62,33.75,32.43,33.57,15434692.0,33.281,58437
540,2020-10-30,33.15,34.02,32.83,33.86,16681176.0,33.476,65249
541,2020-11-02,34.08,34.1,32.95,33.78,12223405.0,33.533,46951
542,2020-11-03,34.33,34.68,33.76,34.02,14112556.0,34.128,57997
543,2020-11-04,33.98,34.25,32.96,33.34,12959838.0,33.753,52091
544,2020-11-05,33.7,35.46,33.57,35.35,14285710.0,34.837,53958
545,2020-11-06,34.96,35.15,34.2,34.68,11613043.0,34.554,44375
546,2020-11-09,41.9,44.06,39.13,41.32,49859061.0,41.207,175363
547,2020-11-10,40.44,41.63,39.48,40.05,22745356.0,40.348,91617
548,2020-11-11,40.07,40.16,38.19,38.51,17584692.0,38.919,63183
549,2020-11-12,37.46,38.71,36.56,36.85,21035487.0,37.664,71488
550,2020-11-13,37.24,39.1,37.08,38.99,17672919.0,38.44,58608
551,2020-11-16,42.18,42.78,40.05,41.0,24094461.0,41.033,78957
552,2020-11-17,40.03,41.1,39.57,40.6,17724255.0,40.45,56719
553,2020-11-18,41.38,42.89,41.05,41.05,19903829.0,42.129,67445
554,2020-11-19,41.0,41.44,40.19,40.94,16450866.0,40.678,54865
555,2020-11-20,40.74,40.97,39.67,39.9,13610691.0,40.12,47729
556,2020-11-23,40.18,41.18,40.04,40.93,17543297.0,40.816,59509
557,2020-11-24,42.71,45.0,42.45,44.96,25768543.0,44.064,86613
558,2020-11-25,44.44,45.91,43.65,45.64,20123174.0,45.034,71169
559,2020-11-27,46.17,46.76,45.14,45.3,12493540.0,46.026,41906
560,2020-11-30,46.47,46.5,44.2,45.05,19999377.0,45.339,72626
561,2020-12-01,45.94,46.57,45.23,45.32,16321316.0,46.004,56251
562,2020-12-02,45.24,46.73,44.52,46.73,15173134.0,46.009,54266
563,2020-12-03,47.67,50.97,47.66,49.91,28818843.0,49.582,94142
564,2020-12-04,50.47,51.31,48.77,49.24,22642720.0,49.544,78654
565,2020-12-07,49.3,50.36,48.71,49.2,17861797.0,49.495,67548
566,2020-12-08,49.02,50.4,48.72,49.04,14579449.0,49.21,57814
567,2020-12-09,49.84,50.09,46.73,48.02,20107819.0,48.383,79180
568,2020-12-10,46.81,49.71,46.6,49.64,15710357.0,48.834,64381
569,2020-12-11,49.24,49.89,47.64,48.36,11627642.0,48.671,43746
570,2020-12-14,49.5,49.65,46.7,46.72,13504227.0,47.642,51222
571,2020-12-15,47.2,47.56,45.8,47.46,14762430.0,46.728,55738
572,2020-12-16,46.5,46.91,45.55,46.0,14676601.0,46.114,55585
573,2020-12-17,46.29,46.4,45.46,45.88,11799134.0,45.922,43604
574,2020-12-18,45.75,45.95,44.56,44.74,12954441.0,45.249,46904
575,2020-12-21,43.14,44.42,42.63,44.05,17676055.0,43.595,59132
576,2020-12-22,44.65,44.79,42.43,42.97,13854290.0,43.077,43466
577,2020-12-23,43.0,44.69,43.0,44.11,13545866.0,44.169,47970
578,2020-12-24,44.4,44.42,43.01,43.26,6433126.0,43.377,21941
579,2020-12-28,44.02,44.63,43.75,43.92,11441049.0,44.096,35278
