,date,open,high,low,close,volume,average,barCount
42,2024-10-11 13:30:00-04:00,214.49,214.65,214.33,214.55,91414.0,214.484,504
43,2024-10-11 13:45:00-04:00,214.56,214.72,214.5,214.53,46422.0,214.591,170
44,2024-10-11 14:00:00-04:00,214.54,214.97,214.53,214.97,26330.0,214.745,161
45,2024-10-11 14:15:00-04:00,214.96,215.2,214.96,215.01,29725.0,215.038,218
46,2024-10-11 14:30:00-04:00,215.06,215.1,214.81,215.03,91227.0,214.972,450
47,2024-10-11 14:45:00-04:00,215.02,215.12,214.88,215.05,47805.0,214.971,252
48,2024-10-11 15:00:00-04:00,215.05,215.78,215.04,215.54,45257.0,215.439,334
49,2024-10-11 15:15:00-04:00,215.52,215.63,215.36,215.49,49547.0,215.51,230
50,2024-10-11 15:30:00-04:00,215.5,215.86,215.45,215.81,54593.0,215.641,428
51,2024-10-11 15:45:00-04:00,215.82,216.07,215.63,216.01,297603.0,215.941,2132
52,2024-10-14 09:30:00-04:00,216.0,216.5,215.27,215.42,50054.0,215.971,159
53,2024-10-14 09:45:00-04:00,215.34,216.0,215.26,216.0,26853.0,215.607,182
54,2024-10-14 10:00:00-04:00,215.94,216.04,215.6,215.81,33873.0,215.836,260
55,2024-10-14 10:15:00-04:00,215.78,215.94,215.52,215.61,37644.0,215.765,290
56,2024-10-14 10:30:00-04:00,215.6,216.18,215.6,216.12,23836.0,215.907,189
57,2024-10-14 10:45:00-04:00,216.07,216.39,215.83,216.34,30678.0,216.083,264
58,2024-10-14 11:00:00-04:00,216.28,216.31,215.83,216.19,25321.0,216.034,142
59,2024-10-14 11:15:00-04:00,216.24,216.37,216.05,216.09,18312.0,216.224,153
60,2024-10-14 11:30:00-04:00,216.11,216.4,216.05,216.4,15415.0,216.2,108
61,2024-10-14 11:45:00-04:00,216.39,216.61,216.31,216.58,15596.0,216.457,109
62,2024-10-14 12:00:00-04:00,216.58,216.88,216.58,216.84,30129.0,216.772,248
63,2024-10-14 12:15:00-04:00,216.87,217.03,216.83,216.89,24594.0,216.94,150
64,2024-10-14 12:30:00-04:00,216.9,216.97,216.8,216.87,25546.0,216.859,176
65,2024-10-14 12:45:00-04:00,216.85,216.98,216.82,216.97,11139.0,216.897,94
66,2024-10-14 13:00:00-04:00,216.97,217.06,216.94,216.96,24688.0,216.985,190
67,2024-10-14 13:15:00-04:00,216.93,217.09,216.93,217.02,23454.0,217.008,171
68,2024-10-14 13:30:00-04:00,217.04,217.04,216.73,216.78,32122.0,216.871,275
69,2024-10-14 13:45:00-04:00,216.8,216.87,216.74,216.77,15118.0,216.802,125
70,2024-10-14 14:00:00-04:00,216.81,217.09,216.76,216.97,17929.0,216.892,134
71,2024-10-14 14:15:00-04:00,216.97,217.2,216.97,217.2,24464.0,217.05,175
72,2024-10-14 14:30:00-04:00,217.14,217.36,217.07,217.26,29112.0,217.199,191
73,2024-10-14 14:45:00-04:00,217.26,217.42,217.24,217.35,42830.0,217.321,221
74,2024-10-14 15:00:00-04:00,217.35,217.4,217.14,217.4,27624.0,217.299,214
75,2024-10-14 15:15:00-04:00,217.42,217.49,217.12,217.17,26892.0,217.264,173
76,2024-10-14 15:30:00-04:00,217.17,217.17,216.98,217.1,58607.0,217.042,283
77,2024-10-14 15:45:00-04:00,217.11,217.72,217.08,217.62,204299.0,217.463,1497
78,2024-10-15 09:30:00-04:00,218.2,218.84,217.35,217.96,172128.0,218.107,578
79,2024-10-15 09:45:00-04:00,217.94,218.38,217.03,217.09,67784.0,217.541,311
80,2024-10-15 10:00:00-04:00,217.18,217.86,216.65,217.79,66199.0,217.082,334
81,2024-10-15 10:15:00-04:00,217.71,218.36,217.67,218.25,65607.0,218.124,446
82,2024-10-15 10:30:00-04:00,218.18,218.61,218.09,218.58,75836.0,218.369,535
83,2024-10-15 10:45:00-04:00,218.59,218.78,218.3,218.57,81423.0,218.512,483
84,2024-10-15 11:00:00-04:00,218.56,218.67,217.96,217.96,58085.0,218.46,360
85,2024-10-15 11:15:00-04:00,217.98,218.53,217.91,218.33,37648.0,218.23,252
86,2024-10-15 11:30:00-04:00,218.3,218.55,218.05,218.47,32522.0,218.29,248
87,2024-10-15 11:45:00-04:00,218.45,218.54,218.22,218.5,77653.0,218.445,414
88,2024-10-15 12:00:00-04:00,218.49,218.95,218.47,218.9,36334.0,218.724,230
89,2024-10-15 12:15:00-04:00,218.94,219.11,218.84,218.9,203825.0,218.96,404
90,2024-10-15 12:30:00-04:00,218.9,219.09,218.62,218.73,71317.0,218.916,306
91,2024-10-15 12:45:00-04:00,218.75,218.86,218.7,218.86,23663.0,218.764,174
92,2024-10-15 13:00:00-04:00,218.86,219.0,218.72,218.78,49952.0,218.82,263
93,2024-10-15 13:15:00-04:00,218.79,219.09,218.74,219.04,35239.0,218.856,241
94,2024-10-15 13:30:00-04:00,219.03,219.22,218.97,219.09,20823.0,219.062,156
95,2024-10-15 13:45:00-04:00,219.11,219.12,218.89,218.96,39997.0,218.986,298
96,2024-10-15 14:00:00-04:00,218.94,219.02,218.65,218.67,29611.0,218.886,239
97,2024-10-15 14:15:00-04:00,218.68,218.68,218.2,218.33,27090.0,218.486,213
98,2024-10-15 14:30:00-04:00,218.33,218.39,217.69,217.69,36929.0,218.13,236
99,2024-10-15 14:45:00-04:00,217.69,217.78,217.3,217.54,49555.0,217.531,366
100,2024-10-15 15:00:00-04:00,217.53,217.89,217.22,217.75,99818.0,217.563,723
101,2024-10-15 15:15:00-04:00,217.72,217.74,216.72,216.74,83069.0,217.444,493
102,2024-10-15 15:30:00-04:00,216.73,217.0,216.48,216.84,114218.0,216.696,576
103,2024-10-15 15:45:00-04:00,216.88,217.37,216.65,217.31,336181.0,217.058,2133
104,2024-10-16 09:30:00-04:00,217.07,217.39,216.56,217.39,65007.0,217.009,233
105,2024-10-16 09:45:00-04:00,217.26,217.98,217.26,217.8,27216.0,217.649,167
106,2024-10-16 10:00:00-04:00,217.87,218.28,217.53,217.58,31872.0,217.925,163
107,2024-10-16 10:15:00-04:00,217.59,217.79,217.37,217.62,28771.0,217.566,211
108,2024-10-16 10:30:00-04:00,217.59,217.86,217.22,217.22,45205.0,217.729,328
109,2024-10-16 10:45:00-04:00,217.16,217.85,217.08,217.85,39876.0,217.423,229
110,2024-10-16 11:00:00-04:00,217.86,218.05,217.62,217.95,20186.0,217.791,149
111,2024-10-16 11:15:00-04:00,217.98,218.08,217.86,218.06,34961.0,217.934,291
112,2024-10-16 11:30:00-04:00,218.06,218.3,217.94,218.17,17153.0,218.154,128
113,2024-10-16 11:45:00-04:00,218.17,218.19,217.87,217.92,34579.0,218.0,168
114,2024-10-16 12:00:00-04:00,217.99,218.5,217.96,218.5,28849.0,218.195,220
115,2024-10-16 12:15:00-04:00,218.45,218.59,218.34,218.54,20154.0,218.504,156
116,2024-10-16 12:30:00-04:00,218.51,219.08,218.47,219.01,99268.0,218.684,245
117,2024-10-16 12:45:00-04:00,219.01,219.17,218.93,219.02,33954.0,219.049,270
118,2024-10-16 13:00:00-04:00,219.07,219.12,218.71,218.8,10156.0,218.827,83
119,2024-10-16 13:15:00-04:00,218.8,218.84,218.49,218.73,23423.0,218.701,138
120,2024-10-16 13:30:00-04:00,218.75,218.76,218.63,218.75,10954.0,218.71,80
121,2024-10-16 13:45:00-04:00,218.75,218.9,218.63,218.85,17832.0,218.724,114
122,2024-10-16 14:00:00-04:00,218.88,219.14,218.84,218.97,39463.0,218.974,151
123,2024-10-16 14:15:00-04:00,219.01,219.56,219.01,219.51,29082.0,219.369,203
124,2024-10-16 14:30:00-04:00,219.46,219.61,219.36,219.45,33869.0,219.451,236
125,2024-10-16 14:45:00-04:00,219.45,219.56,219.41,219.47,29871.0,219.458,248
126,2024-10-16 15:00:00-04:00,219.53,219.53,219.41,219.45,56023.0,219.452,438
127,2024-10-16 15:15:00-04:00,219.44,219.5,219.41,219.45,43441.0,219.459,336
128,2024-10-16 15:30:00-04:00,219.46,219.46,219.19,219.3,58311.0,219.353,404
129,2024-10-16 15:45:00-04:00,219.3,219.37,218.9,218.96,173338.0,219.091,1155
130,2024-10-17 09:30:00-04:00,219.87,220.08,218.91,219.73,165149.0,219.741,651
131,2024-10-17 09:45:00-04:00,219.71,219.96,218.63,219.14,69053.0,219.206,331
132,2024-10-17 10:00:00-04:00,219.14,219.38,218.62,218.99,80746.0,219.019,366
133,2024-10-17 10:15:00-04:00,218.96,219.47,218.94,219.24,45263.0,219.233,235
134,2024-10-17 10:30:00-04:00,219.24,219.36,218.88,219.13,52474.0,219.185,233
135,2024-10-17 10:45:00-04:00,219.12,219.3,219.04,219.08,41025.0,219.161,204
136,2024-10-17 11:00:00-04:00,219.09,219.47,218.78,219.28,112717.0,219.124,479
137,2024-10-17 11:15:00-04:00,219.34,219.56,219.26,219.54,21573.0,219.394,142
138,2024-10-17 11:30:00-04:00,219.49,219.62,219.25,219.61,85017.0,219.477,336
139,2024-10-17 11:45:00-04:00,219.57,219.61,219.0,219.16,46961.0,219.348,273
140,2024-10-17 12:00:00-04:00,219.12,219.51,218.91,218.91,32475.0,219.318,269
141,2024-10-17 12:15:00-04:00,219.03,219.4,219.01,219.35,12786.0,219.229,96
142,2024-10-17 12:30:00-04:00,219.33,219.56,219.28,219.53,49450.0,219.465,225
143,2024-10-17 12:45:00-04:00,219.51,219.59,219.42,219.49,39937.0,219.481,232
144,2024-10-17 13:00:00-04:00,219.51,219.59,219.35,219.5,31634.0,219.47,192
145,2024-10-17 13:15:00-04:00,219.5,219.52,219.29,219.39,40352.0,219.408,332
146,2024-10-17 13:30:00-04:00,219.41,219.49,219.2,219.45,72357.0,219.372,387
147,2024-10-17 13:45:00-04:00,219.46,219.46,219.02,219.11,82384.0,219.225,422
148,2024-10-17 14:00:00-04:00,219.14,219.28,218.35,218.81,50795.0,218.828,204
149,2024-10-17 14:15:00-04:00,218.76,218.88,218.51,218.68,34958.0,218.725,204
150,2024-10-17 14:30:00-04:00,218.66,218.82,218.61,218.79,21686.0,218.722,174
151,2024-10-17 14:45:00-04:00,218.79,219.01,218.69,218.9,54225.0,218.88,282
152,2024-10-17 15:00:00-04:00,218.92,219.1,218.87,219.05,31325.0,218.961,176
153,2024-10-17 15:15:00-04:00,219.03,219.03,218.88,218.98,40206.0,218.948,217
154,2024-10-17 15:30:00-04:00,218.95,219.07,218.91,219.03,37153.0,218.993,293
155,2024-10-17 15:45:00-04:00,219.02,219.64,219.0,219.56,251210.0,219.441,1576
156,2024-10-18 09:30:00-04:00,217.44,219.44,217.44,219.36,252970.0,217.911,297
157,2024-10-18 09:45:00-04:00,219.36,219.53,219.19,219.34,37167.0,219.301,273
158,2024-10-18 10:00:00-04:00,219.33,219.47,219.22,219.28,81567.0,219.323,297
159,2024-10-18 10:15:00-04:00,219.24,219.61,219.24,219.38,57302.0,219.356,309
160,2024-10-18 10:30:00-04:00,219.41,219.68,219.33,219.42,105415.0,219.472,483
161,2024-10-18 10:45:00-04:00,219.41,219.79,219.32,219.75,109194.0,219.628,376
162,2024-10-18 11:00:00-04:00,219.73,220.33,219.73,220.02,75551.0,220.031,374
163,2024-10-18 11:15:00-04:00,220.02,221.19,219.94,221.19,177396.0,220.444,415
164,2024-10-18 11:30:00-04:00,221.07,221.37,220.88,221.23,79846.0,221.143,426
165,2024-10-18 11:45:00-04:00,221.22,221.23,220.96,221.16,147132.0,221.065,526
166,2024-10-18 12:00:00-04:00,221.22,221.37,221.12,221.24,31194.0,221.226,158
167,2024-10-18 12:15:00-04:00,221.19,221.57,221.15,221.36,49897.0,221.438,227
168,2024-10-18 12:30:00-04:00,221.35,221.73,221.3,221.49,41291.0,221.468,171
169,2024-10-18 12:45:00-04:00,221.52,221.85,221.45,221.58,21706.0,221.693,147
170,2024-10-18 13:00:00-04:00,221.61,221.72,221.44,221.6,35876.0,221.523,217
171,2024-10-18 13:15:00-04:00,221.56,221.56,221.34,221.36,39577.0,221.444,173
172,2024-10-18 13:30:00-04:00,221.34,221.61,221.28,221.57,43780.0,221.428,175
173,2024-10-18 13:45:00-04:00,221.53,221.56,221.31,221.31,34150.0,221.425,204
174,2024-10-18 14:00:00-04:00,221.3,221.61,220.93,221.58,80806.0,221.405,420
175,2024-10-18 14:15:00-04:00,221.56,221.82,221.4,221.65,80679.0,221.582,191
176,2024-10-18 14:30:00-04:00,221.66,221.67,221.15,221.46,161157.0,221.398,290
177,2024-10-18 14:45:00-04:00,221.46,221.5,221.31,221.34,44138.0,221.439,205
178,2024-10-18 15:00:00-04:00,221.32,221.44,221.14,221.41,60583.0,221.286,304
179,2024-10-18 15:15:00-04:00,221.39,221.49,221.3,221.43,42011.0,221.421,209
180,2024-10-18 15:30:00-04:00,221.4,221.5,221.32,221.47,50309.0,221.397,295
181,2024-10-18 15:45:00-04:00,221.48,222.07,221.47,222.03,200106.0,221.85,1275
182,2024-10-21 09:30:00-04:00,222.66,222.98,221.29,221.53,88749.0,222.576,311
183,2024-10-21 09:45:00-04:00,221.55,221.86,220.75,220.75,21405.0,221.213,170
184,2024-10-21 10:00:00-04:00,220.77,221.31,220.52,221.19,46102.0,220.844,254
185,2024-10-21 10:15:00-04:00,221.18,221.37,220.45,220.53,224379.0,220.959,255
186,2024-10-21 10:30:00-04:00,220.53,221.07,220.29,220.78,36593.0,220.688,235
187,2024-10-21 10:45:00-04:00,220.79,220.94,220.47,220.9,62042.0,220.783,342
188,2024-10-21 11:00:00-04:00,220.88,221.03,220.22,220.47,76971.0,220.509,484
189,2024-10-21 11:15:00-04:00,220.47,220.5,220.09,220.12,70538.0,220.302,382
190,2024-10-21 11:30:00-04:00,220.16,220.45,220.14,220.41,79265.0,220.292,330
191,2024-10-21 11:45:00-04:00,220.4,221.1,220.34,221.0,85910.0,220.865,471
192,2024-10-21 12:00:00-04:00,221.01,221.12,220.81,220.83,25313.0,220.96,139
193,2024-10-21 12:15:00-04:00,220.84,221.11,220.82,220.97,27932.0,220.929,196
194,2024-10-21 12:30:00-04:00,220.93,221.16,220.9,221.03,21869.0,221.006,166
195,2024-10-21 12:45:00-04:00,221.0,221.32,220.9,221.13,31641.0,221.079,231
196,2024-10-21 13:00:00-04:00,221.14,221.45,221.07,221.4,86349.0,221.224,391
197,2024-10-21 13:15:00-04:00,221.41,221.51,221.21,221.28,46367.0,221.354,280
198,2024-10-21 13:30:00-04:00,221.25,221.53,221.24,221.43,52417.0,221.404,280
199,2024-10-21 13:45:00-04:00,221.43,221.62,221.4,221.51,42449.0,221.504,262
200,2024-10-21 14:00:00-04:00,221.52,221.57,221.25,221.36,61015.0,221.478,332
201,2024-10-21 14:15:00-04:00,221.38,221.43,221.13,221.24,64149.0,221.308,324
202,2024-10-21 14:30:00-04:00,221.23,221.44,221.13,221.41,151574.0,221.321,689
203,2024-10-21 14:45:00-04:00,221.41,221.53,221.32,221.36,149593.0,221.421,652
204,2024-10-21 15:00:00-04:00,221.36,221.63,221.35,221.51,33332.0,221.452,232
205,2024-10-21 15:15:00-04:00,221.54,221.66,221.48,221.48,28646.0,221.561,238
206,2024-10-21 15:30:00-04:00,221.47,221.56,221.33,221.45,167149.0,221.428,752
207,2024-10-21 15:45:00-04:00,221.47,221.59,221.3,221.5,240801.0,221.43,1602
208,2024-10-22 09:30:00-04:00,220.55,221.05,219.75,220.6,116087.0,220.538,395
209,2024-10-22 09:45:00-04:00,220.59,220.98,220.26,220.54,99553.0,220.455,350
210,2024-10-22 10:00:00-04:00,220.47,220.66,220.1,220.63,116174.0,220.418,507
211,2024-10-22 10:15:00-04:00,220.63,220.66,220.05,220.07,107428.0,220.355,448
212,2024-10-22 10:30:00-04:00,220.05,220.53,219.77,220.34,159928.0,220.155,636
213,2024-10-22 10:45:00-04:00,220.34,220.65,220.2,220.63,102091.0,220.545,193
214,2024-10-22 11:00:00-04:00,220.56,220.92,220.42,220.79,176472.0,220.638,595
215,2024-10-22 11:15:00-04:00,220.79,221.05,220.79,220.99,64338.0,220.922,279
216,2024-10-22 11:30:00-04:00,220.99,221.1,220.89,220.99,32044.0,221.01,241
217,2024-10-22 11:45:00-04:00,221.0,221.17,220.92,221.1,44252.0,221.06,263
218,2024-10-22 12:00:00-04:00,221.08,221.22,220.99,221.18,41626.0,221.096,260
219,2024-10-22 12:15:00-04:00,221.2,221.57,221.2,221.53,47484.0,221.405,188
220,2024-10-22 12:30:00-04:00,221.56,221.76,221.48,221.73,26980.0,221.6,163
221,2024-10-22 12:45:00-04:00,221.72,221.96,221.43,221.65,33258.0,221.708,252
222,2024-10-22 13:00:00-04:00,221.65,221.65,221.38,221.52,41014.0,221.488,139
223,2024-10-22 13:15:00-04:00,221.49,221.54,221.37,221.48,60318.0,221.461,225
224,2024-10-22 13:30:00-04:00,221.48,221.92,221.46,221.92,26981.0,221.741,196
225,2024-10-22 13:45:00-04:00,221.97,222.42,221.95,222.42,29622.0,222.155,197
226,2024-10-22 14:00:00-04:00,222.38,222.68,222.36,222.49,39957.0,222.522,263
227,2024-10-22 14:15:00-04:00,222.49,222.62,222.21,222.34,41958.0,222.356,245
228,2024-10-22 14:30:00-04:00,222.32,222.43,222.13,222.29,91900.0,222.314,383
229,2024-10-22 14:45:00-04:00,222.31,222.39,222.15,222.32,88429.0,222.316,426
230,2024-10-22 15:00:00-04:00,222.33,222.58,222.11,222.49,97311.0,222.406,485
231,2024-10-22 15:15:00-04:00,222.49,222.76,222.47,222.63,62611.0,222.634,325
232,2024-10-22 15:30:00-04:00,222.66,222.75,222.55,222.69,92831.0,222.684,512
233,2024-10-22 15:45:00-04:00,222.66,222.84,222.21,222.35,198419.0,222.451,1393
234,2024-10-23 09:30:00-04:00,221.54,222.03,220.86,221.88,88006.0,221.474,424
235,2024-10-23 09:45:00-04:00,221.98,222.62,221.87,222.31,145456.0,222.39,675
236,2024-10-23 10:00:00-04:00,222.27,222.55,222.23,222.27,238537.0,222.342,954
237,2024-10-23 10:15:00-04:00,222.28,222.44,222.04,222.37,230893.0,222.212,1025
238,2024-10-23 10:30:00-04:00,222.37,222.52,222.24,222.37,167595.0,222.373,946
239,2024-10-23 10:45:00-04:00,222.38,222.5,222.07,222.35,170150.0,222.343,859
240,2024-10-23 11:00:00-04:00,222.35,222.42,221.58,221.62,162120.0,222.129,843
241,2024-10-23 11:15:00-04:00,221.66,222.12,221.35,221.45,145490.0,221.731,721
242,2024-10-23 11:30:00-04:00,221.49,221.7,221.06,221.11,132618.0,221.539,679
243,2024-10-23 11:45:00-04:00,221.09,221.44,220.89,221.25,80876.0,221.254,532
244,2024-10-23 12:00:00-04:00,221.23,221.23,220.37,220.52,41535.0,220.67,288
245,2024-10-23 12:15:00-04:00,220.53,220.72,219.7,219.71,46255.0,220.339,334
246,2024-10-23 12:30:00-04:00,219.75,219.78,219.21,219.77,110663.0,219.484,595
247,2024-10-23 12:45:00-04:00,219.72,221.42,219.72,221.1,275892.0,220.813,1811
248,2024-10-23 13:00:00-04:00,221.12,221.26,219.71,219.8,56646.0,220.267,383
249,2024-10-23 13:15:00-04:00,219.77,220.05,219.47,219.95,62092.0,219.852,323
250,2024-10-23 13:30:00-04:00,219.88,220.0,219.69,219.78,151906.0,219.88,660
251,2024-10-23 13:45:00-04:00,219.78,220.12,219.52,219.59,93639.0,219.882,397
252,2024-10-23 14:00:00-04:00,219.61,219.89,219.38,219.39,131649.0,219.637,719
253,2024-10-23 14:15:00-04:00,219.4,219.67,219.16,219.38,133047.0,219.414,803
254,2024-10-23 14:30:00-04:00,219.36,220.28,219.34,220.15,241550.0,219.962,1006
255,2024-10-23 14:45:00-04:00,220.15,220.51,220.12,220.29,46154.0,220.261,300
256,2024-10-23 15:00:00-04:00,220.28,220.33,220.03,220.12,185576.0,220.187,519
257,2024-10-23 15:15:00-04:00,220.12,220.3,220.08,220.19,141128.0,220.203,557
258,2024-10-23 15:30:00-04:00,220.2,220.35,219.79,219.89,212898.0,220.104,686
259,2024-10-23 15:45:00-04:00,219.92,220.41,219.84,220.26,257738.0,220.176,1599
260,2024-10-24 09:30:00-04:00,214.74,216.2,210.38,211.88,566264.0,212.754,2982
261,2024-10-24 09:45:00-04:00,211.9,211.95,209.82,211.05,219529.0,210.561,1113
262,2024-10-24 10:00:00-04:00,211.04,212.0,210.11,210.3,457648.0,211.233,2232
263,2024-10-24 10:15:00-04:00,210.3,210.95,209.68,210.84,301584.0,210.186,1389
264,2024-10-24 10:30:00-04:00,210.78,211.88,210.56,211.74,210824.0,211.133,1231
265,2024-10-24 10:45:00-04:00,211.66,212.37,211.27,211.83,169663.0,211.688,983
266,2024-10-24 11:00:00-04:00,211.83,212.67,211.75,212.56,178576.0,212.174,1111
267,2024-10-24 11:15:00-04:00,212.55,212.77,211.99,212.23,188718.0,212.287,1077
268,2024-10-24 11:30:00-04:00,212.26,212.6,211.7,211.7,178230.0,212.24,1045
269,2024-10-24 11:45:00-04:00,211.78,211.79,209.91,210.73,206636.0,210.488,1121
270,2024-10-24 12:00:00-04:00,210.74,211.07,209.9,210.43,155859.0,210.465,863
271,2024-10-24 12:15:00-04:00,210.43,210.72,209.97,210.69,259195.0,210.207,1498
272,2024-10-24 12:30:00-04:00,210.69,210.79,210.26,210.45,52077.0,210.522,289
273,2024-10-24 12:45:00-04:00,210.41,210.52,210.19,210.45,57688.0,210.39,373
274,2024-10-24 13:00:00-04:00,210.47,210.7,210.21,210.39,158582.0,210.412,427
275,2024-10-24 13:15:00-04:00,210.39,210.81,210.36,210.56,67587.0,210.561,336
276,2024-10-24 13:30:00-04:00,210.5,210.75,210.2,210.56,119328.0,210.417,514
277,2024-10-24 13:45:00-04:00,210.57,210.61,210.33,210.4,86894.0,210.432,388
278,2024-10-24 14:00:00-04:00,210.41,210.5,209.9,210.43,229105.0,210.198,749
279,2024-10-24 14:15:00-04:00,210.35,210.51,209.79,210.24,139775.0,210.143,584
280,2024-10-24 14:30:00-04:00,210.25,210.41,209.9,210.19,118523.0,210.165,551
281,2024-10-24 14:45:00-04:00,210.19,210.23,208.9,209.54,125917.0,209.431,729
282,2024-10-24 15:00:00-04:00,209.48,209.76,209.34,209.64,117888.0,209.489,302
283,2024-10-24 15:15:00-04:00,209.58,209.58,209.16,209.48,162804.0,209.399,647
284,2024-10-24 15:30:00-04:00,209.45,209.51,209.05,209.34,239293.0,209.312,1051
285,2024-10-24 15:45:00-04:00,209.35,209.61,209.0,209.12,462062.0,209.319,2931
286,2024-10-25 09:30:00-04:00,209.02,209.81,207.19,208.5,315113.0,208.322,1283
287,2024-10-25 09:45:00-04:00,208.58,209.22,208.4,208.9,156185.0,208.934,664
288,2024-10-25 10:00:00-04:00,208.84,209.57,208.62,209.42,172871.0,209.007,815
289,2024-10-25 10:15:00-04:00,209.47,210.36,209.27,209.96,132825.0,209.902,565
290,2024-10-25 10:30:00-04:00,209.87,210.2,209.78,209.88,117660.0,209.945,722
291,2024-10-25 10:45:00-04:00,209.88,210.25,209.67,210.19,142056.0,209.987,593
292,2024-10-25 11:00:00-04:00,210.17,210.17,209.71,209.9,171151.0,209.928,664
293,2024-10-25 11:15:00-04:00,209.92,209.92,209.08,209.14,98189.0,209.549,611
294,2024-10-25 11:30:00-04:00,209.14,209.34,208.24,208.5,37862.0,208.701,271
295,2024-10-25 11:45:00-04:00,208.45,208.59,207.95,207.99,43011.0,208.195,269
296,2024-10-25 12:00:00-04:00,207.99,208.08,207.49,207.5,34158.0,207.735,244
297,2024-10-25 12:15:00-04:00,207.47,207.98,207.3,207.91,70663.0,207.665,476
298,2024-10-25 12:30:00-04:00,207.89,208.0,207.72,207.92,48599.0,207.817,358
299,2024-10-25 12:45:00-04:00,207.85,207.89,207.56,207.72,49918.0,207.724,263
300,2024-10-25 13:00:00-04:00,207.76,207.81,207.48,207.6,55573.0,207.671,389
301,2024-10-25 13:15:00-04:00,207.57,207.87,207.17,207.62,169620.0,207.64,663
