,date,open,high,low,close,volume,average,barCount
37,2024-10-11 12:15:00-04:00,598.12,598.25,596.71,596.82,6451.0,597.394,47
38,2024-10-11 12:30:00-04:00,596.83,597.19,596.01,596.49,3766.0,596.345,19
39,2024-10-11 12:45:00-04:00,596.51,597.3,595.82,597.3,31066.0,596.463,54
40,2024-10-11 13:00:00-04:00,597.3,597.58,596.58,596.9,4587.0,596.946,26
41,2024-10-11 13:15:00-04:00,596.9,597.28,596.48,596.8,6302.0,596.878,29
42,2024-10-11 13:30:00-04:00,596.81,597.24,596.6,596.98,16550.0,596.942,116
43,2024-10-11 13:45:00-04:00,597.18,597.76,596.86,596.86,5178.0,597.299,37
44,2024-10-11 14:00:00-04:00,597.3,597.64,596.84,597.26,8937.0,597.234,33
45,2024-10-11 14:15:00-04:00,597.22,597.56,597.22,597.27,4532.0,597.371,25
46,2024-10-11 14:30:00-04:00,597.06,597.09,596.1,596.47,22524.0,596.842,39
47,2024-10-11 14:45:00-04:00,596.9,597.17,596.04,596.55,32165.0,596.808,108
48,2024-10-11 15:00:00-04:00,596.33,596.7,596.02,596.11,45891.0,596.267,258
49,2024-10-11 15:15:00-04:00,596.11,597.38,596.1,596.85,201345.0,596.404,356
50,2024-10-11 15:30:00-04:00,596.8,598.54,596.63,598.23,34282.0,597.422,249
51,2024-10-11 15:45:00-04:00,597.99,597.99,595.89,596.92,154547.0,596.722,1001
52,2024-10-14 09:30:00-04:00,600.79,600.79,596.59,597.34,32071.0,599.834,103
53,2024-10-14 09:45:00-04:00,597.02,598.06,595.23,596.81,11035.0,596.77,80
54,2024-10-14 10:00:00-04:00,597.26,598.56,596.65,598.56,11011.0,597.701,65
55,2024-10-14 10:15:00-04:00,599.08,599.6,598.84,598.9,6309.0,599.188,50
56,2024-10-14 10:30:00-04:00,599.31,600.98,599.31,599.67,7576.0,600.084,61
57,2024-10-14 10:45:00-04:00,599.55,600.58,598.11,600.18,17075.0,599.058,127
58,2024-10-14 11:00:00-04:00,600.0,602.41,599.63,602.13,11160.0,601.159,87
59,2024-10-14 11:15:00-04:00,602.22,602.49,601.54,601.57,10548.0,601.961,69
60,2024-10-14 11:30:00-04:00,601.72,602.48,601.72,602.48,5625.0,602.056,47
61,2024-10-14 11:45:00-04:00,602.71,603.3,602.34,602.9,13102.0,602.853,61
62,2024-10-14 12:00:00-04:00,602.68,602.68,601.58,601.73,12631.0,602.212,75
63,2024-10-14 12:15:00-04:00,601.55,601.87,600.77,600.86,8812.0,601.151,52
64,2024-10-14 12:30:00-04:00,600.82,601.38,600.8,601.02,4716.0,601.069,27
65,2024-10-14 12:45:00-04:00,601.02,601.02,600.2,600.32,6516.0,600.747,48
66,2024-10-14 13:00:00-04:00,600.1,600.37,599.75,599.85,4485.0,600.02,39
67,2024-10-14 13:15:00-04:00,599.85,599.97,599.52,599.73,5633.0,599.706,39
68,2024-10-14 13:30:00-04:00,599.55,600.45,599.16,599.58,6823.0,599.792,58
69,2024-10-14 13:45:00-04:00,599.75,599.75,599.08,599.43,6977.0,599.448,45
70,2024-10-14 14:00:00-04:00,599.45,600.72,599.44,599.93,9289.0,599.954,66
71,2024-10-14 14:15:00-04:00,600.28,601.91,600.07,601.91,10462.0,600.749,66
72,2024-10-14 14:30:00-04:00,602.11,602.11,601.03,601.03,5581.0,601.473,52
73,2024-10-14 14:45:00-04:00,601.26,601.7,601.24,601.56,5775.0,601.47,30
74,2024-10-14 15:00:00-04:00,601.65,602.9,601.57,601.89,8447.0,602.082,66
75,2024-10-14 15:15:00-04:00,602.06,602.9,601.81,602.69,14220.0,602.251,68
76,2024-10-14 15:30:00-04:00,602.66,602.97,602.37,602.97,16246.0,602.651,96
77,2024-10-14 15:45:00-04:00,602.69,604.54,602.42,604.08,78487.0,603.846,640
78,2024-10-15 09:30:00-04:00,605.0,605.33,602.35,605.26,32980.0,604.307,88
79,2024-10-15 09:45:00-04:00,605.26,607.88,604.77,605.1,26325.0,606.903,151
80,2024-10-15 10:00:00-04:00,604.99,608.7,603.98,607.86,14893.0,605.92,127
81,2024-10-15 10:15:00-04:00,607.71,609.89,607.71,609.58,24354.0,608.772,178
82,2024-10-15 10:30:00-04:00,609.11,610.56,607.36,607.95,20539.0,608.878,172
83,2024-10-15 10:45:00-04:00,607.92,608.62,606.0,606.47,13248.0,607.374,87
84,2024-10-15 11:00:00-04:00,606.36,607.54,605.02,606.25,9607.0,606.231,71
85,2024-10-15 11:15:00-04:00,606.97,607.12,605.87,606.66,10158.0,606.713,70
86,2024-10-15 11:30:00-04:00,606.71,606.82,604.11,604.32,35371.0,605.519,272
87,2024-10-15 11:45:00-04:00,604.32,604.57,603.06,604.57,27209.0,603.649,217
88,2024-10-15 12:00:00-04:00,604.59,606.61,604.25,605.23,14196.0,605.589,93
89,2024-10-15 12:15:00-04:00,605.47,606.11,604.87,605.28,16373.0,605.544,108
90,2024-10-15 12:30:00-04:00,604.7,604.9,603.79,603.79,9097.0,604.364,82
91,2024-10-15 12:45:00-04:00,603.81,604.23,603.53,603.58,6434.0,603.835,49
92,2024-10-15 13:00:00-04:00,604.01,604.6,603.49,604.02,6089.0,603.973,57
93,2024-10-15 13:15:00-04:00,603.92,604.54,603.62,604.01,7773.0,604.091,63
94,2024-10-15 13:30:00-04:00,603.68,604.42,603.61,604.06,5144.0,604.085,46
95,2024-10-15 13:45:00-04:00,604.07,604.13,603.08,603.08,12849.0,603.46,79
96,2024-10-15 14:00:00-04:00,603.61,603.84,602.91,603.3,11114.0,603.337,92
97,2024-10-15 14:15:00-04:00,603.3,603.3,602.14,602.5,21227.0,602.711,168
98,2024-10-15 14:30:00-04:00,602.54,602.81,601.76,601.82,9918.0,602.413,65
99,2024-10-15 14:45:00-04:00,601.63,602.14,601.23,602.14,14258.0,601.558,121
100,2024-10-15 15:00:00-04:00,601.96,602.38,600.12,600.12,19772.0,601.069,161
101,2024-10-15 15:15:00-04:00,600.25,601.46,599.78,600.65,15179.0,600.655,119
102,2024-10-15 15:30:00-04:00,601.0,601.48,600.04,600.04,10940.0,600.593,96
103,2024-10-15 15:45:00-04:00,599.91,601.28,599.37,600.75,71813.0,600.233,524
104,2024-10-16 09:30:00-04:00,590.27,595.11,587.36,589.71,80093.0,590.065,254
105,2024-10-16 09:45:00-04:00,590.6,593.93,589.52,593.61,30457.0,591.885,199
106,2024-10-16 10:00:00-04:00,593.61,596.78,593.6,596.75,42262.0,595.765,263
107,2024-10-16 10:15:00-04:00,596.75,596.8,592.29,593.07,14554.0,594.081,120
108,2024-10-16 10:30:00-04:00,593.3,593.62,589.04,589.61,30456.0,591.44,207
109,2024-10-16 10:45:00-04:00,590.19,591.72,589.5,590.33,18610.0,590.544,127
110,2024-10-16 11:00:00-04:00,590.16,590.72,588.33,590.72,18518.0,589.688,144
111,2024-10-16 11:15:00-04:00,590.57,593.02,590.31,591.58,17568.0,591.478,120
112,2024-10-16 11:30:00-04:00,591.43,592.15,591.01,591.77,4392.0,591.447,34
113,2024-10-16 11:45:00-04:00,591.97,591.97,591.03,591.03,9794.0,591.418,81
114,2024-10-16 12:00:00-04:00,591.15,591.15,588.66,588.95,17728.0,589.93,128
115,2024-10-16 12:15:00-04:00,588.87,589.7,588.69,588.72,8889.0,589.096,76
116,2024-10-16 12:30:00-04:00,588.7,589.44,587.98,589.39,19749.0,588.519,130
117,2024-10-16 12:45:00-04:00,589.27,589.41,588.79,589.13,9608.0,589.109,74
118,2024-10-16 13:00:00-04:00,589.21,589.43,588.48,589.43,11339.0,588.892,88
119,2024-10-16 13:15:00-04:00,589.6,590.12,589.33,589.44,14323.0,589.81,102
120,2024-10-16 13:30:00-04:00,589.62,590.12,589.5,589.61,10360.0,589.86,86
121,2024-10-16 13:45:00-04:00,589.95,590.28,589.17,589.26,13468.0,589.869,100
122,2024-10-16 14:00:00-04:00,589.4,589.83,589.02,589.31,9164.0,589.385,60
123,2024-10-16 14:15:00-04:00,589.23,589.85,588.68,588.72,18368.0,589.112,97
124,2024-10-16 14:30:00-04:00,588.93,589.32,588.12,588.96,13439.0,588.862,71
125,2024-10-16 14:45:00-04:00,589.22,589.71,588.53,588.9,15278.0,589.081,127
126,2024-10-16 15:00:00-04:00,588.71,590.55,587.27,590.11,29456.0,588.316,234
127,2024-10-16 15:15:00-04:00,590.1,591.07,589.74,591.07,29850.0,590.432,202
128,2024-10-16 15:30:00-04:00,591.0,592.27,590.29,592.15,22264.0,591.157,168
129,2024-10-16 15:45:00-04:00,592.15,593.52,591.17,591.36,89421.0,591.943,553
130,2024-10-17 09:30:00-04:00,604.34,608.39,600.68,601.05,65730.0,604.605,279
131,2024-10-17 09:45:00-04:00,600.86,607.0,599.17,606.3,42751.0,603.316,325
132,2024-10-17 10:00:00-04:00,606.0,606.94,603.46,606.79,59375.0,605.552,404
133,2024-10-17 10:15:00-04:00,606.49,607.22,604.82,605.81,45710.0,605.774,246
134,2024-10-17 10:30:00-04:00,605.81,605.81,604.47,605.35,66346.0,605.399,220
135,2024-10-17 10:45:00-04:00,605.19,606.52,604.7,605.5,24547.0,605.698,127
136,2024-10-17 11:00:00-04:00,605.62,606.28,603.76,605.31,32785.0,604.925,221
137,2024-10-17 11:15:00-04:00,605.68,606.17,605.12,605.72,27502.0,605.577,142
138,2024-10-17 11:30:00-04:00,605.96,605.96,602.64,602.64,22002.0,604.133,194
139,2024-10-17 11:45:00-04:00,602.59,603.41,602.14,603.14,13213.0,602.816,100
140,2024-10-17 12:00:00-04:00,603.47,604.31,603.34,603.68,18084.0,603.842,127
141,2024-10-17 12:15:00-04:00,603.48,603.48,601.99,602.55,12672.0,602.659,89
142,2024-10-17 12:30:00-04:00,602.55,602.55,601.14,601.84,40916.0,602.021,126
143,2024-10-17 12:45:00-04:00,601.84,601.9,599.83,600.76,23151.0,600.88,103
144,2024-10-17 13:00:00-04:00,601.0,601.31,600.37,600.37,29880.0,600.985,124
145,2024-10-17 13:15:00-04:00,600.56,601.0,599.33,599.56,35697.0,600.678,57
146,2024-10-17 13:30:00-04:00,599.56,599.89,599.28,599.74,5898.0,599.665,51
147,2024-10-17 13:45:00-04:00,599.98,602.13,599.96,601.97,8128.0,600.945,54
148,2024-10-17 14:00:00-04:00,602.04,602.28,599.62,600.81,23447.0,601.433,134
149,2024-10-17 14:15:00-04:00,600.39,600.4,597.59,597.59,7086.0,599.203,67
150,2024-10-17 14:30:00-04:00,597.49,598.84,597.1,598.2,13220.0,598.006,101
151,2024-10-17 14:45:00-04:00,598.0,598.39,597.29,598.07,14828.0,597.927,136
152,2024-10-17 15:00:00-04:00,598.17,598.42,597.33,597.33,17695.0,598.126,101
153,2024-10-17 15:15:00-04:00,597.26,598.18,596.87,597.44,13541.0,597.423,111
154,2024-10-17 15:30:00-04:00,597.26,597.69,596.88,597.38,12399.0,597.339,114
155,2024-10-17 15:45:00-04:00,597.38,599.61,597.38,599.54,74576.0,598.731,562
156,2024-10-18 09:30:00-04:00,600.03,602.13,598.1,600.88,125936.0,600.01,114
157,2024-10-18 09:45:00-04:00,600.85,600.85,597.02,598.01,22012.0,599.058,134
158,2024-10-18 10:00:00-04:00,598.53,598.53,595.56,597.27,19758.0,596.818,82
159,2024-10-18 10:15:00-04:00,597.27,598.48,596.96,597.65,11021.0,597.671,89
160,2024-10-18 10:30:00-04:00,597.8,599.69,597.62,599.44,5442.0,598.552,41
161,2024-10-18 10:45:00-04:00,599.48,600.36,599.29,600.07,8861.0,599.624,49
162,2024-10-18 11:00:00-04:00,599.69,600.87,599.69,600.87,5291.0,600.384,37
163,2024-10-18 11:15:00-04:00,600.6,601.4,600.0,600.59,17491.0,600.74,91
164,2024-10-18 11:30:00-04:00,600.5,601.71,599.57,601.71,6682.0,600.52,51
165,2024-10-18 11:45:00-04:00,601.4,601.53,601.03,601.53,3321.0,601.259,23
166,2024-10-18 12:00:00-04:00,602.02,602.02,599.42,600.1,9853.0,600.618,61
167,2024-10-18 12:15:00-04:00,600.12,600.89,600.11,600.3,5297.0,600.691,21
168,2024-10-18 12:30:00-04:00,600.64,601.5,600.26,601.44,7084.0,600.942,53
169,2024-10-18 12:45:00-04:00,601.57,602.09,600.96,601.5,13331.0,601.408,91
170,2024-10-18 13:00:00-04:00,601.5,601.81,601.26,601.73,8502.0,601.577,66
171,2024-10-18 13:15:00-04:00,601.73,602.27,601.29,601.75,11805.0,601.788,104
172,2024-10-18 13:30:00-04:00,601.84,602.77,601.84,602.05,6909.0,602.368,62
173,2024-10-18 13:45:00-04:00,601.93,602.37,601.47,601.97,11568.0,601.836,96
174,2024-10-18 14:00:00-04:00,601.67,603.08,601.36,602.95,11347.0,602.099,97
175,2024-10-18 14:15:00-04:00,603.1,604.39,602.84,603.97,20696.0,603.663,125
176,2024-10-18 14:30:00-04:00,603.95,603.96,602.67,602.92,18185.0,603.311,123
177,2024-10-18 14:45:00-04:00,602.84,603.08,602.17,602.58,22468.0,602.634,179
178,2024-10-18 15:00:00-04:00,602.66,602.71,601.34,601.7,20765.0,602.029,165
179,2024-10-18 15:15:00-04:00,601.77,601.77,601.21,601.35,7652.0,601.446,62
180,2024-10-18 15:30:00-04:00,601.22,601.81,600.78,601.44,15707.0,601.273,108
181,2024-10-18 15:45:00-04:00,601.47,602.01,601.24,601.71,74033.0,601.625,573
182,2024-10-21 09:30:00-04:00,597.89,600.58,595.43,597.44,36151.0,597.91,109
183,2024-10-21 09:45:00-04:00,597.55,598.48,595.85,595.85,8048.0,597.53,62
184,2024-10-21 10:00:00-04:00,595.85,597.12,595.85,597.11,10189.0,596.653,67
185,2024-10-21 10:15:00-04:00,597.02,597.28,594.48,594.61,18186.0,595.773,117
186,2024-10-21 10:30:00-04:00,594.77,595.18,594.14,594.53,11489.0,594.636,101
187,2024-10-21 10:45:00-04:00,594.71,594.71,593.27,593.31,8870.0,594.102,66
188,2024-10-21 11:00:00-04:00,593.75,593.76,591.95,592.58,5435.0,592.693,44
189,2024-10-21 11:15:00-04:00,592.51,593.65,592.03,593.15,9573.0,593.113,67
190,2024-10-21 11:30:00-04:00,592.68,593.18,591.82,592.76,4792.0,592.508,42
191,2024-10-21 11:45:00-04:00,593.63,594.75,593.63,594.46,2995.0,594.082,28
192,2024-10-21 12:00:00-04:00,594.49,594.7,593.85,594.27,7609.0,594.305,61
193,2024-10-21 12:15:00-04:00,594.32,594.48,593.72,593.79,4602.0,594.085,36
194,2024-10-21 12:30:00-04:00,594.08,594.08,593.26,593.27,1130.0,593.742,11
195,2024-10-21 12:45:00-04:00,593.22,595.13,593.12,594.6,5789.0,594.116,40
196,2024-10-21 13:00:00-04:00,594.16,594.34,593.47,593.48,3064.0,594.105,27
197,2024-10-21 13:15:00-04:00,593.64,594.31,593.54,593.98,3755.0,593.941,34
198,2024-10-21 13:30:00-04:00,593.96,594.61,593.71,594.61,3781.0,594.121,24
199,2024-10-21 13:45:00-04:00,594.44,596.25,594.41,595.83,19667.0,595.315,116
200,2024-10-21 14:00:00-04:00,595.8,595.93,593.91,593.91,9822.0,595.186,61
201,2024-10-21 14:15:00-04:00,593.95,594.46,593.87,594.08,5698.0,594.075,42
202,2024-10-21 14:30:00-04:00,593.57,593.74,593.12,593.14,3965.0,593.435,37
203,2024-10-21 14:45:00-04:00,593.14,593.84,593.14,593.7,4121.0,593.53,34
204,2024-10-21 15:00:00-04:00,593.98,594.35,593.3,594.31,13826.0,593.772,118
205,2024-10-21 15:15:00-04:00,594.42,594.52,593.89,593.95,18919.0,594.267,139
206,2024-10-21 15:30:00-04:00,593.81,594.42,593.39,594.22,21777.0,593.828,141
207,2024-10-21 15:45:00-04:00,594.43,595.66,594.22,595.57,58163.0,595.014,401
208,2024-10-22 09:30:00-04:00,587.49,589.63,584.16,587.04,125963.0,586.872,596
209,2024-10-22 09:45:00-04:00,586.87,591.2,586.77,589.47,42620.0,588.575,222
210,2024-10-22 10:00:00-04:00,589.47,590.24,587.89,590.24,17762.0,588.847,130
211,2024-10-22 10:15:00-04:00,590.21,590.81,588.9,589.02,18554.0,589.717,108
212,2024-10-22 10:30:00-04:00,589.02,589.6,588.22,588.89,23755.0,588.837,144
213,2024-10-22 10:45:00-04:00,589.33,589.49,587.91,588.96,10951.0,588.697,88
214,2024-10-22 11:00:00-04:00,588.68,589.42,587.73,587.98,18391.0,588.341,87
215,2024-10-22 11:15:00-04:00,588.05,589.2,587.39,588.33,18723.0,588.0,134
216,2024-10-22 11:30:00-04:00,588.29,589.45,587.58,587.89,14761.0,588.318,129
217,2024-10-22 11:45:00-04:00,587.98,588.61,587.71,588.46,11147.0,588.177,88
218,2024-10-22 12:00:00-04:00,588.42,588.42,586.28,586.81,17744.0,587.53,139
219,2024-10-22 12:15:00-04:00,586.92,588.58,586.92,588.1,7568.0,587.667,61
220,2024-10-22 12:30:00-04:00,587.88,588.7,587.44,587.87,9459.0,588.045,49
221,2024-10-22 12:45:00-04:00,587.77,588.69,587.46,588.04,9670.0,588.221,74
222,2024-10-22 13:00:00-04:00,588.38,589.16,588.1,588.41,7523.0,588.709,65
223,2024-10-22 13:15:00-04:00,588.49,588.65,587.69,588.04,6609.0,588.182,59
224,2024-10-22 13:30:00-04:00,588.09,588.89,587.74,587.8,17899.0,588.296,139
225,2024-10-22 13:45:00-04:00,587.93,588.02,587.58,587.96,6180.0,587.893,50
226,2024-10-22 14:00:00-04:00,587.96,588.24,586.34,586.34,10713.0,587.639,77
227,2024-10-22 14:15:00-04:00,586.7,587.03,586.14,586.43,13974.0,586.599,105
228,2024-10-22 14:30:00-04:00,587.03,587.13,586.41,586.61,11634.0,586.829,72
229,2024-10-22 14:45:00-04:00,586.61,586.62,585.15,585.23,21492.0,585.674,134
230,2024-10-22 15:00:00-04:00,585.3,585.97,585.12,585.76,26510.0,585.582,171
231,2024-10-22 15:15:00-04:00,585.74,586.36,585.54,586.12,15149.0,585.942,124
232,2024-10-22 15:30:00-04:00,586.15,586.31,585.59,585.75,23037.0,585.992,186
233,2024-10-22 15:45:00-04:00,585.75,587.93,585.69,586.31,91752.0,586.771,638
234,2024-10-23 09:30:00-04:00,574.58,578.69,568.65,573.93,117888.0,574.433,576
235,2024-10-23 09:45:00-04:00,574.99,574.99,568.59,569.36,47738.0,571.648,353
236,2024-10-23 10:00:00-04:00,569.81,570.95,567.0,568.13,67174.0,569.169,487
237,2024-10-23 10:15:00-04:00,568.21,568.93,566.08,567.0,42090.0,567.918,267
238,2024-10-23 10:30:00-04:00,566.6,567.85,566.19,567.21,37072.0,567.06,313
239,2024-10-23 10:45:00-04:00,567.22,568.45,566.34,568.12,27488.0,567.156,231
240,2024-10-23 11:00:00-04:00,568.12,570.48,567.22,570.48,40603.0,568.08,249
241,2024-10-23 11:15:00-04:00,570.46,573.78,570.09,572.48,36465.0,572.337,278
242,2024-10-23 11:30:00-04:00,572.42,572.42,568.32,569.31,24265.0,570.01,179
243,2024-10-23 11:45:00-04:00,569.42,570.21,568.61,569.49,27457.0,569.537,205
244,2024-10-23 12:00:00-04:00,569.77,570.09,568.48,568.62,11676.0,569.353,105
245,2024-10-23 12:15:00-04:00,568.4,570.34,568.4,569.65,17281.0,569.66,147
246,2024-10-23 12:30:00-04:00,570.0,570.93,569.8,570.22,13878.0,570.283,121
247,2024-10-23 12:45:00-04:00,570.22,571.44,569.79,570.87,29987.0,570.631,181
248,2024-10-23 13:00:00-04:00,571.09,571.47,570.33,571.05,13864.0,570.903,123
249,2024-10-23 13:15:00-04:00,571.29,573.06,570.71,573.06,19408.0,571.534,144
250,2024-10-23 13:30:00-04:00,572.89,572.9,571.15,572.48,41543.0,572.021,295
251,2024-10-23 13:45:00-04:00,573.48,573.49,571.28,572.06,14478.0,572.681,118
252,2024-10-23 14:00:00-04:00,571.74,571.75,570.7,571.08,36212.0,571.043,272
253,2024-10-23 14:15:00-04:00,571.09,571.12,569.96,570.93,39230.0,570.537,296
254,2024-10-23 14:30:00-04:00,571.1,571.88,570.9,571.33,14006.0,571.258,109
255,2024-10-23 14:45:00-04:00,571.33,573.37,571.14,573.37,13365.0,572.09,96
256,2024-10-23 15:00:00-04:00,573.17,573.8,572.7,573.14,57699.0,573.089,433
257,2024-10-23 15:15:00-04:00,573.07,576.19,573.05,574.32,57900.0,574.615,487
258,2024-10-23 15:30:00-04:00,574.34,575.78,574.26,575.78,30538.0,575.084,262
259,2024-10-23 15:45:00-04:00,575.85,577.31,574.78,576.25,114099.0,576.093,868
260,2024-10-24 09:30:00-04:00,572.36,574.83,569.09,570.17,56786.0,571.95,123
261,2024-10-24 09:45:00-04:00,569.77,573.03,569.22,570.48,24996.0,570.776,207
262,2024-10-24 10:00:00-04:00,570.0,570.25,568.59,569.31,46246.0,569.523,203
263,2024-10-24 10:15:00-04:00,568.94,570.42,568.92,570.08,63436.0,569.824,322
264,2024-10-24 10:30:00-04:00,570.02,570.95,566.74,566.74,40567.0,569.904,304
265,2024-10-24 10:45:00-04:00,566.5,567.89,566.44,566.83,27842.0,567.341,242
266,2024-10-24 11:00:00-04:00,567.07,567.35,566.23,567.22,39786.0,566.918,292
267,2024-10-24 11:15:00-04:00,567.22,567.98,565.6,565.6,12353.0,566.847,99
268,2024-10-24 11:30:00-04:00,565.61,566.38,564.77,564.9,16162.0,565.646,126
269,2024-10-24 11:45:00-04:00,564.9,565.68,564.06,565.35,37951.0,564.718,307
270,2024-10-24 12:00:00-04:00,565.32,565.42,563.9,564.25,13536.0,564.506,93
271,2024-10-24 12:15:00-04:00,564.06,564.37,562.57,562.91,21498.0,563.661,124
272,2024-10-24 12:30:00-04:00,563.12,563.81,562.84,562.84,22340.0,563.416,135
273,2024-10-24 12:45:00-04:00,562.8,564.45,562.8,563.27,12445.0,563.776,93
274,2024-10-24 13:00:00-04:00,563.27,563.7,562.82,562.87,11521.0,563.321,96
275,2024-10-24 13:15:00-04:00,562.87,563.24,562.19,562.3,21389.0,562.643,145
276,2024-10-24 13:30:00-04:00,562.05,563.26,562.05,563.11,28483.0,562.661,132
277,2024-10-24 13:45:00-04:00,563.23,563.41,562.46,562.48,16983.0,562.994,119
278,2024-10-24 14:00:00-04:00,562.29,563.5,562.29,563.37,19778.0,563.013,128
279,2024-10-24 14:15:00-04:00,563.26,563.52,562.71,562.96,19146.0,563.228,112
280,2024-10-24 14:30:00-04:00,562.72,563.28,562.68,563.09,13980.0,563.019,83
281,2024-10-24 14:45:00-04:00,563.1,563.5,562.47,563.37,16675.0,562.904,136
282,2024-10-24 15:00:00-04:00,563.18,563.69,562.72,562.98,24474.0,563.269,180
283,2024-10-24 15:15:00-04:00,562.6,562.76,560.76,561.24,32432.0,561.594,207
284,2024-10-24 15:30:00-04:00,561.24,561.34,559.6,559.69,46206.0,560.364,350
285,2024-10-24 15:45:00-04:00,559.8,560.14,557.26,557.33,156353.0,558.398,1007
286,2024-10-25 09:30:00-04:00,560.16,561.0,558.09,558.17,29651.0,559.91,89
287,2024-10-25 09:45:00-04:00,559.03,559.03,556.66,557.9,25663.0,557.888,173
288,2024-10-25 10:00:00-04:00,558.01,560.66,558.01,559.78,16476.0,559.917,109
289,2024-10-25 10:15:00-04:00,560.08,562.22,559.73,560.35,21520.0,560.622,109
290,2024-10-25 10:30:00-04:00,560.12,560.43,558.82,559.25,24106.0,559.796,180
291,2024-10-25 10:45:00-04:00,559.58,559.74,558.03,558.38,13262.0,558.874,111
292,2024-10-25 11:00:00-04:00,558.78,559.16,557.12,557.57,14698.0,558.614,90
293,2024-10-25 11:15:00-04:00,557.39,557.72,555.52,556.6,14546.0,556.26,118
294,2024-10-25 11:30:00-04:00,556.55,557.45,556.55,557.12,16472.0,557.138,112
295,2024-10-25 11:45:00-04:00,557.27,557.69,556.88,556.88,7735.0,557.336,61
296,2024-10-25 12:00:00-04:00,556.67,557.22,556.36,556.71,6773.0,556.772,60
297,2024-10-25 12:15:00-04:00,556.93,557.21,556.39,557.21,5673.0,556.715,43
298,2024-10-25 12:30:00-04:00,557.2,557.2,555.94,556.56,11922.0,556.467,83
299,2024-10-25 12:45:00-04:00,556.48,556.48,555.67,556.31,10049.0,555.938,78
300,2024-10-25 13:00:00-04:00,556.25,556.25,555.58,555.6,6718.0,555.92,61
301,2024-10-25 13:15:00-04:00,555.5,555.53,554.81,555.09,8695.0,555.172,72
302,2024-10-25 13:30:00-04:00,555.1,555.1,553.67,553.83,10921.0,554.184,82
