,date,open,high,low,close,volume,average,barCount
73,2024-10-09 14:45:00-04:00,229.51,229.59,229.01,229.3,627532.0,229.329,3311
74,2024-10-09 15:00:00-04:00,229.31,229.31,228.8,228.92,677479.0,229.043,3064
75,2024-10-09 15:15:00-04:00,228.92,229.32,228.92,229.07,590616.0,229.183,2481
76,2024-10-09 15:30:00-04:00,229.07,229.67,229.06,229.47,653130.0,229.45,3590
77,2024-10-09 15:45:00-04:00,229.46,229.75,229.41,229.49,1702471.0,229.604,9662
78,2024-10-10 09:30:00-04:00,227.8,228.39,227.48,227.75,1701687.0,227.854,7295
79,2024-10-10 09:45:00-04:00,227.74,228.83,227.17,228.44,1395895.0,228.048,6873
80,2024-10-10 10:00:00-04:00,228.44,228.57,227.82,227.94,688364.0,228.126,3240
81,2024-10-10 10:15:00-04:00,227.94,228.27,227.66,228.26,598128.0,227.97,2835
82,2024-10-10 10:30:00-04:00,228.24,228.34,227.63,228.15,571563.0,227.986,2427
83,2024-10-10 10:45:00-04:00,228.17,228.3,227.67,227.83,716931.0,228.014,2325
84,2024-10-10 11:00:00-04:00,227.85,228.16,227.69,228.15,371398.0,227.918,1931
85,2024-10-10 11:15:00-04:00,228.17,228.4,228.04,228.29,405119.0,228.251,1892
86,2024-10-10 11:30:00-04:00,228.29,228.44,228.14,228.36,310396.0,228.295,1448
87,2024-10-10 11:45:00-04:00,228.36,228.66,228.17,228.66,317056.0,228.378,1685
88,2024-10-10 12:00:00-04:00,228.66,228.99,228.63,228.84,456664.0,228.851,2049
89,2024-10-10 12:15:00-04:00,228.84,229.24,228.62,228.71,513974.0,228.984,1995
90,2024-10-10 12:30:00-04:00,228.73,228.74,228.25,228.35,397738.0,228.535,1779
91,2024-10-10 12:45:00-04:00,228.34,228.52,228.12,228.44,300580.0,228.323,1479
92,2024-10-10 13:00:00-04:00,228.44,228.68,228.19,228.34,304713.0,228.444,1630
93,2024-10-10 13:15:00-04:00,228.34,228.65,228.28,228.5,265039.0,228.485,1398
94,2024-10-10 13:30:00-04:00,228.48,228.8,228.47,228.8,316502.0,228.646,1418
95,2024-10-10 13:45:00-04:00,228.79,228.8,228.03,228.62,420557.0,228.445,1878
96,2024-10-10 14:00:00-04:00,228.65,228.65,228.35,228.47,232557.0,228.495,1177
97,2024-10-10 14:15:00-04:00,228.47,228.55,228.27,228.32,217329.0,228.431,1141
98,2024-10-10 14:30:00-04:00,228.32,228.44,228.07,228.33,284479.0,228.314,1483
99,2024-10-10 14:45:00-04:00,228.34,228.49,228.27,228.49,276082.0,228.384,1502
100,2024-10-10 15:00:00-04:00,228.48,228.57,228.26,228.39,272778.0,228.416,1627
101,2024-10-10 15:15:00-04:00,228.39,228.95,228.29,228.85,516448.0,228.663,2659
102,2024-10-10 15:30:00-04:00,228.85,229.1,228.8,229.07,544824.0,228.957,2667
103,2024-10-10 15:45:00-04:00,229.07,229.5,228.3,229.03,1708143.0,229.197,9457
104,2024-10-11 09:30:00-04:00,229.49,229.5,227.46,227.47,2027801.0,228.399,8644
105,2024-10-11 09:45:00-04:00,227.47,228.12,227.34,227.96,921240.0,227.869,5017
106,2024-10-11 10:00:00-04:00,227.97,228.62,227.62,228.56,1024748.0,228.169,4457
107,2024-10-11 10:15:00-04:00,228.56,228.9,228.21,228.76,696972.0,228.567,3159
108,2024-10-11 10:30:00-04:00,228.74,229.19,228.59,228.77,591837.0,228.942,2817
109,2024-10-11 10:45:00-04:00,228.78,228.83,227.87,228.09,886195.0,228.197,4088
110,2024-10-11 11:00:00-04:00,228.08,228.4,228.01,228.22,553081.0,228.225,2404
111,2024-10-11 11:15:00-04:00,228.22,228.23,227.79,227.98,519013.0,227.954,2451
112,2024-10-11 11:30:00-04:00,227.97,228.11,227.68,227.92,479028.0,227.92,2475
113,2024-10-11 11:45:00-04:00,227.93,228.1,227.75,228.07,432975.0,227.904,2200
114,2024-10-11 12:00:00-04:00,228.06,228.09,227.8,227.88,394231.0,227.966,1989
115,2024-10-11 12:15:00-04:00,227.88,227.93,227.66,227.83,366306.0,227.797,1602
116,2024-10-11 12:30:00-04:00,227.83,227.99,227.6,227.65,349628.0,227.794,1566
117,2024-10-11 12:45:00-04:00,227.65,227.9,227.41,227.87,555216.0,227.617,2498
118,2024-10-11 13:00:00-04:00,227.87,227.95,227.49,227.58,423690.0,227.756,1630
119,2024-10-11 13:15:00-04:00,227.58,227.86,227.51,227.84,304425.0,227.683,1466
120,2024-10-11 13:30:00-04:00,227.83,227.89,227.58,227.72,307731.0,227.711,1387
121,2024-10-11 13:45:00-04:00,227.71,228.08,227.71,227.83,500640.0,227.902,2197
122,2024-10-11 14:00:00-04:00,227.83,228.36,227.82,228.35,547336.0,228.117,2208
123,2024-10-11 14:15:00-04:00,228.35,228.45,228.19,228.2,415429.0,228.313,1905
124,2024-10-11 14:30:00-04:00,228.2,228.4,228.06,228.34,372305.0,228.294,1912
125,2024-10-11 14:45:00-04:00,228.34,228.63,228.34,228.59,486705.0,228.522,1962
126,2024-10-11 15:00:00-04:00,228.57,228.97,228.5,228.81,589053.0,228.719,2803
127,2024-10-11 15:15:00-04:00,228.79,228.87,228.4,228.69,640027.0,228.607,3204
128,2024-10-11 15:30:00-04:00,228.69,228.76,228.43,228.49,623319.0,228.644,3402
129,2024-10-11 15:45:00-04:00,228.49,228.7,227.5,227.51,2338923.0,227.917,12563
130,2024-10-14 09:30:00-04:00,228.7,231.31,228.6,231.05,3328244.0,230.103,12351
131,2024-10-14 09:45:00-04:00,231.06,231.25,230.46,230.56,954082.0,230.775,4691
132,2024-10-14 10:00:00-04:00,230.57,230.8,230.09,230.26,993987.0,230.464,5563
133,2024-10-14 10:15:00-04:00,230.27,230.76,229.93,230.69,889395.0,230.395,4208
134,2024-10-14 10:30:00-04:00,230.69,230.8,230.34,230.65,526618.0,230.574,2780
135,2024-10-14 10:45:00-04:00,230.64,230.89,229.31,229.48,909033.0,230.064,4330
136,2024-10-14 11:00:00-04:00,229.47,229.88,229.15,229.84,769975.0,229.421,3626
137,2024-10-14 11:15:00-04:00,229.84,230.03,229.46,229.69,462212.0,229.776,2514
138,2024-10-14 11:30:00-04:00,229.7,229.95,229.43,229.76,284176.0,229.777,1701
139,2024-10-14 11:45:00-04:00,229.76,230.35,229.74,230.35,462626.0,230.092,2027
140,2024-10-14 12:00:00-04:00,230.34,230.39,230.06,230.15,352286.0,230.243,1808
141,2024-10-14 12:15:00-04:00,230.14,230.53,229.97,230.25,360426.0,230.277,1914
142,2024-10-14 12:30:00-04:00,230.26,230.58,230.26,230.57,278724.0,230.427,1528
143,2024-10-14 12:45:00-04:00,230.56,230.61,230.2,230.33,365253.0,230.438,1903
144,2024-10-14 13:00:00-04:00,230.36,230.54,230.29,230.51,313096.0,230.426,1714
145,2024-10-14 13:15:00-04:00,230.52,230.56,230.3,230.43,222668.0,230.421,1267
146,2024-10-14 13:30:00-04:00,230.42,230.43,230.16,230.36,231176.0,230.335,1394
147,2024-10-14 13:45:00-04:00,230.38,230.49,230.16,230.19,268187.0,230.324,1612
148,2024-10-14 14:00:00-04:00,230.19,230.45,230.06,230.34,340406.0,230.267,1852
149,2024-10-14 14:15:00-04:00,230.33,230.56,230.25,230.46,361542.0,230.424,1676
150,2024-10-14 14:30:00-04:00,230.48,231.13,230.45,230.96,683910.0,230.822,2953
151,2024-10-14 14:45:00-04:00,230.97,231.2,230.93,231.15,534770.0,231.079,2854
152,2024-10-14 15:00:00-04:00,231.16,231.45,231.06,231.37,728635.0,231.298,3663
153,2024-10-14 15:15:00-04:00,231.36,231.4,231.05,231.22,636248.0,231.22,3082
154,2024-10-14 15:30:00-04:00,231.22,231.7,231.11,231.59,840750.0,231.435,4208
155,2024-10-14 15:45:00-04:00,231.59,231.73,231.04,231.4,2456380.0,231.399,14502
156,2024-10-15 09:30:00-04:00,233.6,236.25,232.37,236.2,6209898.0,234.438,24847
157,2024-10-15 09:45:00-04:00,236.23,237.13,235.96,236.64,3874141.0,236.683,18014
158,2024-10-15 10:00:00-04:00,236.64,237.49,236.07,236.18,3110671.0,236.84,14359
159,2024-10-15 10:15:00-04:00,236.19,236.52,235.75,235.82,1710422.0,236.127,8404
160,2024-10-15 10:30:00-04:00,235.83,236.12,235.43,235.61,1995597.0,235.811,10172
161,2024-10-15 10:45:00-04:00,235.63,236.13,235.14,235.38,1381541.0,235.579,6463
162,2024-10-15 11:00:00-04:00,235.37,235.81,234.67,235.34,1470884.0,235.098,8035
163,2024-10-15 11:15:00-04:00,235.33,235.67,235.24,235.43,745884.0,235.484,4013
164,2024-10-15 11:30:00-04:00,235.43,236.23,235.32,236.06,827779.0,235.877,4409
165,2024-10-15 11:45:00-04:00,236.06,236.29,235.33,235.37,758459.0,235.802,4488
166,2024-10-15 12:00:00-04:00,235.38,235.82,235.37,235.51,775461.0,235.555,4109
167,2024-10-15 12:15:00-04:00,235.5,235.52,234.55,234.76,887283.0,234.904,4473
168,2024-10-15 12:30:00-04:00,234.75,235.2,234.71,234.78,627749.0,234.944,3192
169,2024-10-15 12:45:00-04:00,234.78,234.91,234.31,234.48,598840.0,234.64,3373
170,2024-10-15 13:00:00-04:00,234.47,234.66,234.07,234.39,595908.0,234.343,3556
171,2024-10-15 13:15:00-04:00,234.39,234.5,233.84,234.02,505659.0,234.174,2918
172,2024-10-15 13:30:00-04:00,233.99,234.37,233.87,234.33,547363.0,234.076,2974
173,2024-10-15 13:45:00-04:00,234.33,234.47,233.73,233.76,547720.0,234.077,2919
174,2024-10-15 14:00:00-04:00,233.77,234.03,233.62,233.64,526585.0,233.803,2969
175,2024-10-15 14:15:00-04:00,233.63,234.17,233.5,233.94,547698.0,233.852,2875
176,2024-10-15 14:30:00-04:00,233.94,234.08,233.8,234.06,426366.0,233.921,2246
177,2024-10-15 14:45:00-04:00,234.06,234.08,233.73,233.78,389456.0,233.897,2285
178,2024-10-15 15:00:00-04:00,233.8,233.9,233.04,233.43,889978.0,233.458,5116
179,2024-10-15 15:15:00-04:00,233.44,233.55,233.06,233.24,729556.0,233.315,4189
180,2024-10-15 15:30:00-04:00,233.25,233.76,232.81,233.55,1122055.0,233.24,5955
181,2024-10-15 15:45:00-04:00,233.55,234.07,233.46,233.8,3215826.0,233.794,17872
182,2024-10-16 09:30:00-04:00,231.71,232.12,230.38,230.69,3622398.0,231.269,12281
183,2024-10-16 09:45:00-04:00,230.68,230.99,230.03,230.08,1595326.0,230.489,7375
184,2024-10-16 10:00:00-04:00,230.09,230.9,229.84,230.51,1610519.0,230.412,7740
185,2024-10-16 10:15:00-04:00,230.51,230.99,230.19,230.73,887637.0,230.593,4267
186,2024-10-16 10:30:00-04:00,230.71,230.77,230.08,230.3,822055.0,230.485,4006
187,2024-10-16 10:45:00-04:00,230.29,230.72,230.05,230.4,738015.0,230.394,3868
188,2024-10-16 11:00:00-04:00,230.4,231.01,230.34,230.99,651658.0,230.701,3361
189,2024-10-16 11:15:00-04:00,231.01,231.15,230.39,230.59,678351.0,230.752,3553
190,2024-10-16 11:30:00-04:00,230.58,230.96,230.38,230.64,608092.0,230.705,3221
191,2024-10-16 11:45:00-04:00,230.64,230.64,230.11,230.2,564240.0,230.309,2925
192,2024-10-16 12:00:00-04:00,230.19,230.41,230.07,230.17,563016.0,230.202,2861
193,2024-10-16 12:15:00-04:00,230.16,230.4,230.06,230.34,522091.0,230.228,2497
194,2024-10-16 12:30:00-04:00,230.34,230.67,230.31,230.58,431184.0,230.499,2383
195,2024-10-16 12:45:00-04:00,230.58,231.07,230.58,231.04,412431.0,230.822,2015
196,2024-10-16 13:00:00-04:00,231.05,231.29,230.91,231.06,445141.0,231.087,2285
197,2024-10-16 13:15:00-04:00,231.07,231.17,230.72,230.9,369360.0,230.942,1951
198,2024-10-16 13:30:00-04:00,230.91,230.99,230.58,230.83,378407.0,230.819,1804
199,2024-10-16 13:45:00-04:00,230.84,230.95,230.62,230.81,413029.0,230.776,1969
200,2024-10-16 14:00:00-04:00,230.82,230.97,230.73,230.79,349180.0,230.835,1745
201,2024-10-16 14:15:00-04:00,230.79,231.37,230.74,231.11,532947.0,231.059,2481
202,2024-10-16 14:30:00-04:00,231.11,231.29,230.98,231.24,401403.0,231.127,2115
203,2024-10-16 14:45:00-04:00,231.25,231.44,231.1,231.27,346654.0,231.259,1832
204,2024-10-16 15:00:00-04:00,231.27,231.54,231.2,231.44,450945.0,231.373,2195
205,2024-10-16 15:15:00-04:00,231.44,231.62,231.3,231.62,485562.0,231.485,2652
206,2024-10-16 15:30:00-04:00,231.62,231.94,231.47,231.5,709685.0,231.72,3578
207,2024-10-16 15:45:00-04:00,231.51,231.85,231.22,231.75,1444536.0,231.624,8187
208,2024-10-17 09:30:00-04:00,233.43,233.85,230.52,231.24,2907785.0,232.178,12143
209,2024-10-17 09:45:00-04:00,231.28,232.02,231.25,231.72,853039.0,231.689,4060
210,2024-10-17 10:00:00-04:00,231.76,232.08,231.29,232.03,820785.0,231.63,3983
211,2024-10-17 10:15:00-04:00,232.02,232.58,231.86,232.41,878870.0,232.26,4054
212,2024-10-17 10:30:00-04:00,232.41,232.49,231.47,231.63,724361.0,231.976,3560
213,2024-10-17 10:45:00-04:00,231.62,231.68,231.16,231.36,555132.0,231.41,2994
214,2024-10-17 11:00:00-04:00,231.36,232.03,231.23,231.98,417367.0,231.713,2298
215,2024-10-17 11:15:00-04:00,231.98,232.33,231.95,232.26,433765.0,232.122,2455
216,2024-10-17 11:30:00-04:00,232.26,232.47,232.05,232.09,550426.0,232.303,2859
217,2024-10-17 11:45:00-04:00,232.1,232.56,232.05,232.55,375989.0,232.252,2041
218,2024-10-17 12:00:00-04:00,232.54,232.81,232.08,232.22,472324.0,232.354,2555
219,2024-10-17 12:15:00-04:00,232.23,232.36,232.14,232.25,248753.0,232.247,1423
220,2024-10-17 12:30:00-04:00,232.24,232.38,232.02,232.34,277280.0,232.213,1514
221,2024-10-17 12:45:00-04:00,232.34,232.38,232.06,232.18,229561.0,232.258,1328
222,2024-10-17 13:00:00-04:00,232.18,232.5,232.07,232.49,442277.0,232.358,2173
223,2024-10-17 13:15:00-04:00,232.49,232.53,232.33,232.4,261722.0,232.449,1496
224,2024-10-17 13:30:00-04:00,232.4,232.58,232.37,232.53,294199.0,232.495,1611
225,2024-10-17 13:45:00-04:00,232.54,232.58,232.3,232.43,369965.0,232.416,2024
226,2024-10-17 14:00:00-04:00,232.43,232.57,231.57,231.84,541310.0,231.976,2930
227,2024-10-17 14:15:00-04:00,231.83,231.85,231.27,231.59,453370.0,231.575,2374
228,2024-10-17 14:30:00-04:00,231.58,231.73,231.37,231.6,304878.0,231.553,1799
229,2024-10-17 14:45:00-04:00,231.6,232.11,231.53,232.1,410836.0,231.842,2106
230,2024-10-17 15:00:00-04:00,232.1,232.12,231.69,231.94,425414.0,231.851,2306
231,2024-10-17 15:15:00-04:00,231.95,232.08,231.75,231.76,386393.0,231.903,2084
232,2024-10-17 15:30:00-04:00,231.76,232.2,231.66,232.14,542937.0,231.901,3080
233,2024-10-17 15:45:00-04:00,232.15,232.33,231.63,232.26,1545796.0,232.041,9783
234,2024-10-18 09:30:00-04:00,236.18,236.18,234.01,234.98,8656590.0,235.543,16951
235,2024-10-18 09:45:00-04:00,234.98,235.72,234.46,235.42,1785994.0,235.14,8151
236,2024-10-18 10:00:00-04:00,235.43,235.88,235.08,235.09,1613315.0,235.56,7343
237,2024-10-18 10:15:00-04:00,235.12,235.21,234.64,234.77,1105273.0,234.967,5478
238,2024-10-18 10:30:00-04:00,234.76,234.92,234.35,234.65,853124.0,234.678,4061
239,2024-10-18 10:45:00-04:00,234.64,234.8,234.27,234.69,709220.0,234.585,3809
240,2024-10-18 11:00:00-04:00,234.7,235.15,234.64,235.02,778553.0,234.916,3776
241,2024-10-18 11:15:00-04:00,235.01,235.12,234.9,235.04,459978.0,235.003,2609
242,2024-10-18 11:30:00-04:00,235.04,235.25,234.75,235.0,497058.0,234.994,2843
243,2024-10-18 11:45:00-04:00,235.0,235.34,234.9,235.03,458529.0,235.083,2329
244,2024-10-18 12:00:00-04:00,235.02,235.15,234.93,234.96,290836.0,235.01,1519
245,2024-10-18 12:15:00-04:00,234.96,235.04,234.86,234.99,347503.0,234.972,1849
246,2024-10-18 12:30:00-04:00,234.99,235.24,234.94,235.19,436031.0,235.082,2132
247,2024-10-18 12:45:00-04:00,235.19,235.65,235.09,235.46,642333.0,235.385,2840
248,2024-10-18 13:00:00-04:00,235.47,235.86,235.38,235.59,643267.0,235.675,3029
249,2024-10-18 13:15:00-04:00,235.59,235.64,235.18,235.24,539272.0,235.425,2775
250,2024-10-18 13:30:00-04:00,235.24,235.5,235.04,235.37,512421.0,235.265,2217
251,2024-10-18 13:45:00-04:00,235.37,235.72,235.32,235.65,444963.0,235.535,2319
252,2024-10-18 14:00:00-04:00,235.64,235.75,235.31,235.64,470777.0,235.616,2458
253,2024-10-18 14:15:00-04:00,235.64,235.73,235.49,235.53,363729.0,235.593,2092
254,2024-10-18 14:30:00-04:00,235.54,235.64,235.43,235.55,292994.0,235.543,1608
255,2024-10-18 14:45:00-04:00,235.55,235.61,235.41,235.56,372704.0,235.52,2050
256,2024-10-18 15:00:00-04:00,235.55,235.56,235.03,235.42,774037.0,235.237,3902
257,2024-10-18 15:15:00-04:00,235.41,235.44,235.17,235.3,435231.0,235.295,2338
258,2024-10-18 15:30:00-04:00,235.31,235.31,234.87,235.02,679250.0,235.101,3708
259,2024-10-18 15:45:00-04:00,235.02,235.19,234.8,234.98,1812105.0,234.992,9998
260,2024-10-21 09:30:00-04:00,234.5,235.5,234.45,235.33,1852144.0,234.965,7511
261,2024-10-21 09:45:00-04:00,235.33,235.49,234.82,235.17,1016714.0,235.081,4810
262,2024-10-21 10:00:00-04:00,235.18,235.87,234.95,235.87,1061746.0,235.28,4774
263,2024-10-21 10:15:00-04:00,235.88,236.0,235.45,235.67,671836.0,235.729,3325
264,2024-10-21 10:30:00-04:00,235.67,236.09,235.17,235.67,734437.0,235.74,3751
265,2024-10-21 10:45:00-04:00,235.67,236.04,235.12,235.88,752894.0,235.694,3555
266,2024-10-21 11:00:00-04:00,235.88,236.1,235.17,235.52,751161.0,235.603,4023
267,2024-10-21 11:15:00-04:00,235.49,235.62,235.28,235.42,450123.0,235.437,2309
268,2024-10-21 11:30:00-04:00,235.4,235.8,235.28,235.64,405719.0,235.541,2206
269,2024-10-21 11:45:00-04:00,235.63,236.46,235.6,236.24,830634.0,236.089,3778
270,2024-10-21 12:00:00-04:00,236.23,236.58,235.94,236.17,572444.0,236.307,2858
271,2024-10-21 12:15:00-04:00,236.17,236.61,236.16,236.28,463282.0,236.366,2309
272,2024-10-21 12:30:00-04:00,236.29,236.41,236.11,236.24,320149.0,236.254,1522
273,2024-10-21 12:45:00-04:00,236.24,236.57,236.13,236.51,362100.0,236.402,1699
274,2024-10-21 13:00:00-04:00,236.51,236.62,236.36,236.52,355430.0,236.494,1887
275,2024-10-21 13:15:00-04:00,236.52,236.55,236.24,236.37,353323.0,236.425,2052
276,2024-10-21 13:30:00-04:00,236.38,236.51,236.2,236.26,315721.0,236.314,1697
277,2024-10-21 13:45:00-04:00,236.26,236.85,236.25,236.67,443635.0,236.581,2189
278,2024-10-21 14:00:00-04:00,236.69,236.81,236.4,236.59,435071.0,236.652,2196
279,2024-10-21 14:15:00-04:00,236.58,236.65,236.2,236.23,341158.0,236.456,1879
280,2024-10-21 14:30:00-04:00,236.23,236.27,236.03,236.04,341565.0,236.153,1751
281,2024-10-21 14:45:00-04:00,236.03,236.13,235.93,235.99,346381.0,236.051,1903
282,2024-10-21 15:00:00-04:00,235.99,236.22,235.89,236.12,451980.0,236.019,2548
283,2024-10-21 15:15:00-04:00,236.12,236.2,236.03,236.14,449815.0,236.116,2564
284,2024-10-21 15:30:00-04:00,236.14,236.14,235.82,236.03,634822.0,235.998,3305
285,2024-10-21 15:45:00-04:00,236.03,236.58,235.86,236.58,1481750.0,236.225,8629
286,2024-10-22 09:30:00-04:00,233.88,234.2,232.6,233.59,3004342.0,233.364,12568
287,2024-10-22 09:45:00-04:00,233.58,233.78,232.9,233.16,1375239.0,233.189,7232
288,2024-10-22 10:00:00-04:00,233.16,234.15,233.0,234.14,1338227.0,233.617,5990
289,2024-10-22 10:15:00-04:00,234.14,234.16,233.57,233.91,697309.0,233.88,3649
290,2024-10-22 10:30:00-04:00,233.91,234.11,233.5,233.63,682331.0,233.773,3707
291,2024-10-22 10:45:00-04:00,233.64,234.29,233.47,234.23,680198.0,233.975,3103
292,2024-10-22 11:00:00-04:00,234.23,234.34,234.03,234.03,432561.0,234.197,2152
293,2024-10-22 11:15:00-04:00,234.03,234.45,233.95,234.4,446479.0,234.31,2029
294,2024-10-22 11:30:00-04:00,234.4,234.91,234.35,234.84,628484.0,234.574,2402
295,2024-10-22 11:45:00-04:00,234.85,234.85,234.44,234.49,377462.0,234.599,1846
