,date,open,high,low,close,volume,average,barCount
47,2024-10-11 14:45:00-04:00,221.83,222.11,221.82,221.97,8004.0,222.036,46
48,2024-10-11 15:00:00-04:00,222.09,222.59,222.02,222.23,7364.0,222.334,66
49,2024-10-11 15:15:00-04:00,222.19,222.21,221.95,222.0,13964.0,222.097,108
50,2024-10-11 15:30:00-04:00,221.97,222.2,221.91,221.91,16498.0,222.066,149
51,2024-10-11 15:45:00-04:00,221.98,222.19,221.84,222.0,97913.0,222.026,671
52,2024-10-14 09:30:00-04:00,221.67,221.71,220.44,221.15,16746.0,221.435,63
53,2024-10-14 09:45:00-04:00,221.16,222.0,221.0,222.0,4852.0,221.481,42
54,2024-10-14 10:00:00-04:00,222.2,223.05,222.2,222.92,16169.0,222.743,122
55,2024-10-14 10:15:00-04:00,223.0,223.95,222.97,223.26,3150.0,223.372,30
56,2024-10-14 10:30:00-04:00,223.48,223.99,223.2,223.53,17399.0,223.651,95
57,2024-10-14 10:45:00-04:00,223.63,223.63,222.91,223.02,2934.0,223.186,29
58,2024-10-14 11:00:00-04:00,223.02,224.11,222.86,224.11,6173.0,223.417,50
59,2024-10-14 11:15:00-04:00,223.95,224.1,223.46,223.53,4329.0,223.756,31
60,2024-10-14 11:30:00-04:00,223.53,223.55,223.39,223.44,4472.0,223.495,38
61,2024-10-14 11:45:00-04:00,223.45,223.93,223.42,223.79,22835.0,223.688,140
62,2024-10-14 12:00:00-04:00,223.8,224.5,223.8,224.45,11651.0,224.106,89
63,2024-10-14 12:15:00-04:00,224.42,224.42,223.52,223.54,8363.0,224.066,53
64,2024-10-14 12:30:00-04:00,223.49,223.52,223.32,223.38,2600.0,223.423,25
65,2024-10-14 12:45:00-04:00,223.26,223.36,222.94,223.07,3616.0,223.181,28
66,2024-10-14 13:00:00-04:00,222.96,223.35,222.92,223.06,4200.0,223.09,33
67,2024-10-14 13:15:00-04:00,223.16,223.25,222.99,223.03,3993.0,223.071,31
68,2024-10-14 13:30:00-04:00,222.98,223.04,222.74,222.89,4649.0,222.845,40
69,2024-10-14 13:45:00-04:00,222.92,222.93,222.75,222.88,8394.0,222.844,69
70,2024-10-14 14:00:00-04:00,222.84,223.07,222.8,223.0,4620.0,222.952,39
71,2024-10-14 14:15:00-04:00,223.06,223.29,222.97,223.14,5019.0,223.121,47
72,2024-10-14 14:30:00-04:00,223.21,223.55,223.07,223.45,3994.0,223.227,36
73,2024-10-14 14:45:00-04:00,223.53,223.68,223.34,223.34,3917.0,223.497,34
74,2024-10-14 15:00:00-04:00,223.29,223.29,223.06,223.24,5001.0,223.183,40
75,2024-10-14 15:15:00-04:00,223.18,223.27,222.93,223.24,13878.0,223.078,123
76,2024-10-14 15:30:00-04:00,223.31,223.45,223.22,223.41,8477.0,223.322,73
77,2024-10-14 15:45:00-04:00,223.28,223.75,223.11,223.56,48450.0,223.45,430
78,2024-10-15 09:30:00-04:00,223.17,224.03,222.81,222.81,32889.0,223.328,152
79,2024-10-15 09:45:00-04:00,222.9,223.34,222.56,222.75,9835.0,223.053,96
80,2024-10-15 10:00:00-04:00,222.61,223.75,222.61,223.68,11440.0,223.279,103
81,2024-10-15 10:15:00-04:00,223.69,224.35,223.69,223.91,10009.0,224.111,30
82,2024-10-15 10:30:00-04:00,223.53,223.55,222.02,222.02,11098.0,222.78,82
83,2024-10-15 10:45:00-04:00,222.01,222.32,221.77,221.78,5806.0,222.024,53
84,2024-10-15 11:00:00-04:00,221.69,222.3,221.42,222.02,12048.0,221.772,89
85,2024-10-15 11:15:00-04:00,222.02,222.17,221.6,222.14,12703.0,221.881,97
86,2024-10-15 11:30:00-04:00,222.05,222.08,221.67,222.08,9944.0,221.88,79
87,2024-10-15 11:45:00-04:00,221.94,221.94,221.34,221.9,7215.0,221.663,58
88,2024-10-15 12:00:00-04:00,221.94,222.1,221.79,222.08,4419.0,221.934,39
89,2024-10-15 12:15:00-04:00,222.11,222.36,222.04,222.24,8191.0,222.222,57
90,2024-10-15 12:30:00-04:00,222.24,222.58,222.0,222.03,8736.0,222.247,70
91,2024-10-15 12:45:00-04:00,222.12,222.16,221.82,221.86,5377.0,221.946,50
92,2024-10-15 13:00:00-04:00,221.77,221.82,221.16,221.31,5189.0,221.483,50
93,2024-10-15 13:15:00-04:00,221.36,221.54,221.18,221.28,4213.0,221.368,39
94,2024-10-15 13:30:00-04:00,221.28,221.88,221.27,221.78,8111.0,221.483,61
95,2024-10-15 13:45:00-04:00,221.78,221.79,221.15,221.16,3349.0,221.451,32
96,2024-10-15 14:00:00-04:00,221.11,221.3,220.76,220.87,7527.0,221.077,66
97,2024-10-15 14:15:00-04:00,220.74,220.95,220.53,220.7,7558.0,220.684,72
98,2024-10-15 14:30:00-04:00,220.75,220.9,220.54,220.9,5344.0,220.716,50
99,2024-10-15 14:45:00-04:00,220.93,221.02,220.65,220.65,6790.0,220.86,63
100,2024-10-15 15:00:00-04:00,220.65,220.65,219.73,219.94,15997.0,220.072,92
101,2024-10-15 15:15:00-04:00,219.8,219.98,219.36,219.36,12962.0,219.687,97
102,2024-10-15 15:30:00-04:00,219.37,219.91,219.15,219.6,14909.0,219.482,114
103,2024-10-15 15:45:00-04:00,219.52,220.53,219.39,220.05,76913.0,219.94,637
104,2024-10-16 09:30:00-04:00,220.97,220.97,219.89,220.03,8180.0,220.641,29
105,2024-10-16 09:45:00-04:00,220.03,220.74,219.84,220.51,6988.0,220.358,51
106,2024-10-16 10:00:00-04:00,220.59,221.48,220.27,221.19,15804.0,220.869,127
107,2024-10-16 10:15:00-04:00,221.3,221.73,220.85,220.95,9823.0,221.331,71
108,2024-10-16 10:30:00-04:00,220.96,221.37,220.4,220.53,9474.0,221.029,76
109,2024-10-16 10:45:00-04:00,220.41,220.92,220.39,220.46,5147.0,220.68,41
110,2024-10-16 11:00:00-04:00,220.38,220.63,220.05,220.63,3698.0,220.318,34
111,2024-10-16 11:15:00-04:00,220.63,220.63,220.39,220.51,3088.0,220.51,30
112,2024-10-16 11:30:00-04:00,220.44,220.52,220.18,220.47,8929.0,220.356,72
113,2024-10-16 11:45:00-04:00,220.38,220.38,219.95,220.06,4424.0,220.132,41
114,2024-10-16 12:00:00-04:00,220.05,220.34,219.98,219.98,8568.0,220.133,75
115,2024-10-16 12:15:00-04:00,219.97,220.07,219.87,220.07,5242.0,219.977,42
116,2024-10-16 12:30:00-04:00,220.1,220.37,220.1,220.28,3833.0,220.277,34
117,2024-10-16 12:45:00-04:00,220.1,220.41,220.08,220.4,6130.0,220.184,47
118,2024-10-16 13:00:00-04:00,220.45,220.45,219.94,220.01,7234.0,220.067,58
119,2024-10-16 13:15:00-04:00,219.96,220.02,219.66,219.81,3887.0,219.895,34
120,2024-10-16 13:30:00-04:00,219.86,220.01,219.71,220.01,7671.0,219.889,61
121,2024-10-16 13:45:00-04:00,220.01,220.58,219.64,220.57,39444.0,219.993,64
122,2024-10-16 14:00:00-04:00,220.59,221.27,220.48,221.2,20983.0,220.922,108
123,2024-10-16 14:15:00-04:00,221.2,221.47,221.06,221.06,8094.0,221.3,69
124,2024-10-16 14:30:00-04:00,221.05,221.19,220.87,221.15,23062.0,220.999,192
125,2024-10-16 14:45:00-04:00,221.12,221.24,220.92,221.24,15849.0,221.054,104
126,2024-10-16 15:00:00-04:00,221.3,221.48,220.57,220.74,10648.0,220.959,99
127,2024-10-16 15:15:00-04:00,220.64,220.82,220.16,220.51,12516.0,220.45,122
128,2024-10-16 15:30:00-04:00,220.46,220.76,220.27,220.62,12976.0,220.532,117
129,2024-10-16 15:45:00-04:00,220.66,220.67,220.01,220.11,66226.0,220.325,532
130,2024-10-17 09:30:00-04:00,222.04,222.34,220.33,220.81,37623.0,221.378,56
131,2024-10-17 09:45:00-04:00,220.48,221.48,220.45,221.3,10226.0,220.874,48
132,2024-10-17 10:00:00-04:00,221.46,221.58,220.69,221.2,6329.0,221.154,58
133,2024-10-17 10:15:00-04:00,221.05,221.5,220.35,221.43,13431.0,220.92,119
134,2024-10-17 10:30:00-04:00,221.37,221.37,220.41,220.42,10366.0,220.846,88
135,2024-10-17 10:45:00-04:00,220.62,220.99,220.28,220.41,9827.0,220.688,78
136,2024-10-17 11:00:00-04:00,220.36,220.86,219.97,220.7,14965.0,220.497,83
137,2024-10-17 11:15:00-04:00,220.72,220.81,220.52,220.75,6666.0,220.653,58
138,2024-10-17 11:30:00-04:00,220.62,220.87,220.59,220.85,5110.0,220.664,51
139,2024-10-17 11:45:00-04:00,220.84,221.11,220.75,221.08,6705.0,220.923,56
140,2024-10-17 12:00:00-04:00,220.99,221.19,220.8,221.18,8349.0,221.02,72
141,2024-10-17 12:15:00-04:00,221.09,221.09,220.84,221.01,3246.0,220.958,29
142,2024-10-17 12:30:00-04:00,221.06,221.38,221.04,221.29,2670.0,221.199,25
143,2024-10-17 12:45:00-04:00,221.37,221.46,221.31,221.38,3671.0,221.386,34
144,2024-10-17 13:00:00-04:00,221.41,221.85,221.41,221.66,6534.0,221.625,60
145,2024-10-17 13:15:00-04:00,221.66,221.73,221.53,221.64,4608.0,221.621,45
146,2024-10-17 13:30:00-04:00,221.72,221.74,221.53,221.56,7061.0,221.657,68
147,2024-10-17 13:45:00-04:00,221.67,221.94,221.63,221.81,5150.0,221.831,45
148,2024-10-17 14:00:00-04:00,221.73,221.8,221.41,221.53,7543.0,221.549,66
149,2024-10-17 14:15:00-04:00,221.62,221.69,221.39,221.62,8883.0,221.575,82
150,2024-10-17 14:30:00-04:00,221.54,221.62,220.92,221.03,17122.0,221.218,141
151,2024-10-17 14:45:00-04:00,221.04,221.46,220.89,221.29,56311.0,221.202,216
152,2024-10-17 15:00:00-04:00,221.3,221.42,221.18,221.42,18137.0,221.329,151
153,2024-10-17 15:15:00-04:00,221.42,221.43,220.97,221.12,23956.0,221.12,172
154,2024-10-17 15:30:00-04:00,221.08,221.14,220.8,220.99,35626.0,220.998,299
155,2024-10-17 15:45:00-04:00,221.0,221.52,220.42,221.14,197345.0,221.096,1105
156,2024-10-18 09:30:00-04:00,222.04,222.17,220.39,220.83,57281.0,222.07,48
157,2024-10-18 09:45:00-04:00,220.76,220.86,220.01,220.3,5374.0,220.418,51
158,2024-10-18 10:00:00-04:00,220.05,220.95,219.86,220.52,7155.0,220.384,61
159,2024-10-18 10:15:00-04:00,220.53,220.53,219.88,220.03,5310.0,220.167,48
160,2024-10-18 10:30:00-04:00,220.03,220.19,219.74,220.06,5662.0,219.992,52
161,2024-10-18 10:45:00-04:00,220.05,220.5,219.95,219.99,36236.0,220.236,57
162,2024-10-18 11:00:00-04:00,219.85,219.95,219.26,219.26,16337.0,219.781,126
163,2024-10-18 11:15:00-04:00,219.28,219.54,219.18,219.37,8717.0,219.343,72
164,2024-10-18 11:30:00-04:00,219.42,219.42,218.91,218.97,3777.0,219.172,37
165,2024-10-18 11:45:00-04:00,218.91,218.98,218.48,218.61,4342.0,218.713,41
166,2024-10-18 12:00:00-04:00,218.63,218.7,217.97,218.2,11487.0,218.338,103
167,2024-10-18 12:15:00-04:00,218.2,219.14,218.12,218.48,78869.0,218.367,217
168,2024-10-18 12:30:00-04:00,218.49,218.76,218.43,218.67,10780.0,218.532,94
169,2024-10-18 12:45:00-04:00,218.66,219.17,218.55,219.16,12134.0,218.776,97
170,2024-10-18 13:00:00-04:00,219.01,219.42,218.89,219.42,12882.0,219.001,114
171,2024-10-18 13:15:00-04:00,219.41,219.46,219.15,219.38,8778.0,219.328,73
172,2024-10-18 13:30:00-04:00,219.28,219.34,219.09,219.25,6487.0,219.225,60
173,2024-10-18 13:45:00-04:00,219.26,219.51,219.03,219.03,9914.0,219.272,65
174,2024-10-18 14:00:00-04:00,218.95,219.21,218.84,219.21,9914.0,218.965,85
175,2024-10-18 14:15:00-04:00,219.17,219.24,219.11,219.19,4478.0,219.182,37
176,2024-10-18 14:30:00-04:00,219.27,219.27,219.02,219.02,7173.0,219.147,65
177,2024-10-18 14:45:00-04:00,219.1,219.11,218.72,218.81,4700.0,218.974,45
178,2024-10-18 15:00:00-04:00,218.73,218.73,218.41,218.63,9065.0,218.585,82
179,2024-10-18 15:15:00-04:00,218.71,218.79,218.49,218.7,12566.0,218.621,114
180,2024-10-18 15:30:00-04:00,218.74,218.74,218.17,218.27,18469.0,218.452,169
181,2024-10-18 15:45:00-04:00,218.28,218.63,218.0,218.28,99748.0,218.311,705
182,2024-10-21 09:30:00-04:00,217.65,220.65,216.37,220.65,75340.0,218.005,195
183,2024-10-21 09:45:00-04:00,220.64,220.72,219.37,219.55,20093.0,219.803,95
184,2024-10-21 10:00:00-04:00,219.73,219.93,219.07,219.69,35723.0,219.387,93
185,2024-10-21 10:15:00-04:00,219.84,220.05,219.49,219.59,4022.0,219.798,38
186,2024-10-21 10:30:00-04:00,219.63,219.7,219.21,219.34,51033.0,219.429,105
187,2024-10-21 10:45:00-04:00,219.34,219.42,218.79,219.42,27497.0,219.229,95
188,2024-10-21 11:00:00-04:00,219.26,219.34,218.32,218.74,15845.0,218.653,119
189,2024-10-21 11:15:00-04:00,218.63,219.07,218.61,218.85,10383.0,218.913,79
190,2024-10-21 11:30:00-04:00,218.87,219.52,218.87,219.42,5832.0,219.14,55
191,2024-10-21 11:45:00-04:00,219.53,219.76,219.52,219.67,5834.0,219.648,53
192,2024-10-21 12:00:00-04:00,219.71,219.76,219.52,219.52,6121.0,219.684,53
193,2024-10-21 12:15:00-04:00,219.5,219.51,219.26,219.3,4784.0,219.408,46
194,2024-10-21 12:30:00-04:00,219.22,219.32,219.05,219.22,3818.0,219.197,30
195,2024-10-21 12:45:00-04:00,219.21,219.35,219.15,219.2,9165.0,219.239,80
196,2024-10-21 13:00:00-04:00,219.36,219.55,219.21,219.49,4846.0,219.355,40
197,2024-10-21 13:15:00-04:00,219.55,219.6,219.38,219.4,6063.0,219.501,53
198,2024-10-21 13:30:00-04:00,219.39,219.39,219.14,219.2,4939.0,219.243,40
199,2024-10-21 13:45:00-04:00,219.25,219.33,219.19,219.3,5521.0,219.262,48
200,2024-10-21 14:00:00-04:00,219.3,219.32,219.04,219.16,5309.0,219.213,42
201,2024-10-21 14:15:00-04:00,219.11,219.5,219.11,219.27,5475.0,219.314,47
202,2024-10-21 14:30:00-04:00,219.24,219.32,219.06,219.18,5084.0,219.195,43
203,2024-10-21 14:45:00-04:00,219.19,219.36,219.11,219.29,4997.0,219.244,49
204,2024-10-21 15:00:00-04:00,219.35,219.45,219.0,219.45,23590.0,219.112,109
205,2024-10-21 15:15:00-04:00,219.47,219.5,219.22,219.22,7631.0,219.393,72
206,2024-10-21 15:30:00-04:00,219.21,219.3,219.02,219.3,17703.0,219.162,129
207,2024-10-21 15:45:00-04:00,219.29,220.6,219.29,220.48,103894.0,220.011,777
208,2024-10-22 09:30:00-04:00,219.11,219.11,216.54,216.59,19093.0,218.131,65
209,2024-10-22 09:45:00-04:00,216.65,217.36,216.45,217.3,10547.0,216.979,85
210,2024-10-22 10:00:00-04:00,217.41,217.59,216.9,217.21,8470.0,217.217,70
211,2024-10-22 10:15:00-04:00,217.34,218.2,217.34,217.54,14184.0,217.832,79
212,2024-10-22 10:30:00-04:00,217.42,217.47,217.08,217.08,1414.0,217.337,14
213,2024-10-22 10:45:00-04:00,216.99,217.54,216.98,217.54,2295.0,217.237,19
214,2024-10-22 11:00:00-04:00,217.55,217.62,217.07,217.62,2756.0,217.309,23
215,2024-10-22 11:15:00-04:00,217.56,217.7,217.43,217.65,3979.0,217.517,38
216,2024-10-22 11:30:00-04:00,217.92,217.92,217.54,217.67,14088.0,217.735,43
217,2024-10-22 11:45:00-04:00,217.7,217.88,217.33,217.38,12708.0,217.754,108
218,2024-10-22 12:00:00-04:00,217.33,217.33,216.93,217.0,500.0,217.063,5
219,2024-10-22 12:15:00-04:00,217.22,217.22,216.81,216.93,1600.0,217.025,13
220,2024-10-22 12:30:00-04:00,216.95,216.99,216.68,216.98,5334.0,216.879,23
221,2024-10-22 12:45:00-04:00,216.94,217.72,216.77,217.72,9211.0,216.973,31
222,2024-10-22 13:00:00-04:00,217.86,218.34,217.75,218.02,12385.0,218.076,27
223,2024-10-22 13:15:00-04:00,218.14,218.15,217.99,218.15,1832.0,218.09,11
224,2024-10-22 13:30:00-04:00,218.09,218.48,218.08,218.24,4360.0,218.283,30
225,2024-10-22 13:45:00-04:00,218.37,218.48,218.23,218.28,2461.0,218.383,24
226,2024-10-22 14:00:00-04:00,218.38,218.46,218.16,218.42,4748.0,218.327,43
227,2024-10-22 14:15:00-04:00,218.43,218.51,218.2,218.28,3384.0,218.376,30
228,2024-10-22 14:30:00-04:00,218.28,218.38,217.99,218.04,3810.0,218.189,34
229,2024-10-22 14:45:00-04:00,217.98,218.1,217.89,217.9,2975.0,217.966,28
230,2024-10-22 15:00:00-04:00,217.89,218.32,217.89,218.27,3040.0,218.095,30
231,2024-10-22 15:15:00-04:00,218.33,218.47,218.29,218.36,25769.0,218.354,63
232,2024-10-22 15:30:00-04:00,218.36,218.37,218.08,218.13,5037.0,218.22,44
233,2024-10-22 15:45:00-04:00,218.13,218.25,217.06,217.08,44062.0,217.514,286
234,2024-10-23 09:30:00-04:00,216.12,217.83,215.98,217.83,6799.0,216.532,27
235,2024-10-23 09:45:00-04:00,217.76,218.43,217.35,217.35,3807.0,217.897,38
236,2024-10-23 10:00:00-04:00,217.33,217.88,216.99,217.21,5119.0,217.465,48
237,2024-10-23 10:15:00-04:00,217.29,217.29,216.3,217.02,5140.0,216.788,48
238,2024-10-23 10:30:00-04:00,217.13,217.14,216.82,216.93,3052.0,216.992,22
239,2024-10-23 10:45:00-04:00,217.0,217.05,216.32,216.52,6730.0,216.64,62
240,2024-10-23 11:00:00-04:00,216.49,216.54,216.02,216.06,6946.0,216.215,65
241,2024-10-23 11:15:00-04:00,216.05,216.84,215.91,216.62,9275.0,216.325,82
242,2024-10-23 11:30:00-04:00,216.52,216.9,216.39,216.9,2844.0,216.638,24
243,2024-10-23 11:45:00-04:00,216.84,217.27,216.83,217.16,2617.0,217.029,26
244,2024-10-23 12:00:00-04:00,217.25,217.43,217.0,217.0,8599.0,217.306,83
245,2024-10-23 12:15:00-04:00,217.07,217.23,217.03,217.03,2918.0,217.129,25
246,2024-10-23 12:30:00-04:00,216.97,217.15,216.72,217.09,2346.0,216.978,21
247,2024-10-23 12:45:00-04:00,217.17,217.36,217.07,217.12,6088.0,217.166,56
248,2024-10-23 13:00:00-04:00,217.09,217.27,216.8,217.03,8573.0,217.063,78
249,2024-10-23 13:15:00-04:00,216.97,217.01,216.91,216.97,7267.0,216.954,58
250,2024-10-23 13:30:00-04:00,216.93,217.67,216.73,217.48,30597.0,217.217,160
251,2024-10-23 13:45:00-04:00,217.41,217.76,217.41,217.57,7000.0,217.563,62
252,2024-10-23 14:00:00-04:00,217.46,217.49,217.09,217.1,10503.0,217.305,87
253,2024-10-23 14:15:00-04:00,217.16,217.32,216.79,217.32,8871.0,217.055,81
254,2024-10-23 14:30:00-04:00,217.28,217.63,217.26,217.53,5748.0,217.441,47
255,2024-10-23 14:45:00-04:00,217.56,217.7,217.36,217.47,7432.0,217.486,69
256,2024-10-23 15:00:00-04:00,217.42,217.51,217.36,217.46,5272.0,217.422,46
257,2024-10-23 15:15:00-04:00,217.53,217.75,217.43,217.66,6413.0,217.59,57
258,2024-10-23 15:30:00-04:00,217.58,217.59,217.43,217.47,8257.0,217.51,71
259,2024-10-23 15:45:00-04:00,217.49,218.06,217.3,217.65,44804.0,217.651,367
260,2024-10-24 09:30:00-04:00,218.59,219.31,217.53,218.26,27015.0,218.373,81
261,2024-10-24 09:45:00-04:00,218.09,220.12,217.89,219.72,6485.0,219.01,53
262,2024-10-24 10:00:00-04:00,219.53,220.15,219.48,219.59,11949.0,219.916,96
263,2024-10-24 10:15:00-04:00,219.56,220.36,219.43,220.3,8111.0,219.93,70
264,2024-10-24 10:30:00-04:00,220.51,220.51,219.98,219.98,2603.0,220.278,24
265,2024-10-24 10:45:00-04:00,219.84,220.2,219.67,219.88,6106.0,219.962,51
266,2024-10-24 11:00:00-04:00,219.99,220.49,219.76,220.29,13335.0,220.006,65
267,2024-10-24 11:15:00-04:00,220.52,220.67,220.15,220.57,6594.0,220.414,48
268,2024-10-24 11:30:00-04:00,220.51,220.57,220.17,220.31,2909.0,220.364,29
269,2024-10-24 11:45:00-04:00,220.31,220.38,220.06,220.38,7587.0,220.254,51
270,2024-10-24 12:00:00-04:00,220.3,220.33,219.79,219.93,8577.0,220.171,82
271,2024-10-24 12:15:00-04:00,220.02,220.3,219.67,220.28,7963.0,219.914,68
272,2024-10-24 12:30:00-04:00,220.35,220.57,220.32,220.5,3353.0,220.486,29
273,2024-10-24 12:45:00-04:00,220.49,220.8,220.17,220.35,11787.0,220.408,56
274,2024-10-24 13:00:00-04:00,220.19,220.49,220.19,220.27,2000.0,220.345,20
275,2024-10-24 13:15:00-04:00,220.0,220.14,219.89,220.14,2582.0,220.02,24
276,2024-10-24 13:30:00-04:00,220.06,220.33,220.06,220.33,1436.0,220.173,12
277,2024-10-24 13:45:00-04:00,220.44,220.44,219.81,219.88,2660.0,220.097,25
278,2024-10-24 14:00:00-04:00,219.8,219.89,219.69,219.89,2200.0,219.773,22
279,2024-10-24 14:15:00-04:00,219.97,219.97,219.61,219.75,2342.0,219.808,18
280,2024-10-24 14:30:00-04:00,219.75,219.75,219.43,219.55,3976.0,219.556,36
281,2024-10-24 14:45:00-04:00,219.59,219.72,219.5,219.57,4441.0,219.598,36
282,2024-10-24 15:00:00-04:00,219.43,219.9,219.21,219.84,2441.0,219.469,24
283,2024-10-24 15:15:00-04:00,219.84,219.96,219.71,219.71,4587.0,219.839,37
284,2024-10-24 15:30:00-04:00,219.7,219.79,219.57,219.78,4045.0,219.671,38
285,2024-10-24 15:45:00-04:00,219.78,219.95,219.12,219.13,28222.0,219.517,236
286,2024-10-25 09:30:00-04:00,219.9,220.71,219.74,220.03,11485.0,220.037,49
287,2024-10-25 09:45:00-04:00,220.03,220.45,219.16,219.53,48721.0,220.018,410
288,2024-10-25 10:00:00-04:00,219.56,220.31,219.55,219.92,50127.0,219.868,404
289,2024-10-25 10:15:00-04:00,219.83,220.17,219.51,219.87,11302.0,219.885,88
290,2024-10-25 10:30:00-04:00,219.87,220.08,219.56,219.56,5894.0,219.868,50
291,2024-10-25 10:45:00-04:00,219.59,219.63,218.93,219.0,5063.0,219.259,47
292,2024-10-25 11:00:00-04:00,218.94,219.13,218.52,218.6,5284.0,218.884,46
293,2024-10-25 11:15:00-04:00,218.3,218.52,217.94,217.94,6408.0,218.268,55
294,2024-10-25 11:30:00-04:00,218.09,218.67,218.01,218.67,9680.0,218.164,93
295,2024-10-25 11:45:00-04:00,218.76,219.56,218.69,219.2,22085.0,219.135,109
296,2024-10-25 12:00:00-04:00,219.16,219.51,219.12,219.51,3659.0,219.294,32
297,2024-10-25 12:15:00-04:00,219.47,219.73,219.42,219.67,7923.0,219.497,75
298,2024-10-25 12:30:00-04:00,219.9,220.05,219.48,219.64,7074.0,219.707,53
299,2024-10-25 12:45:00-04:00,219.68,220.21,219.63,219.95,27679.0,219.787,66
300,2024-10-25 13:00:00-04:00,219.95,220.0,219.75,219.83,3770.0,219.907,36
301,2024-10-25 13:15:00-04:00,219.7,219.79,219.29,219.44,37409.0,219.557,92
302,2024-10-25 13:30:00-04:00,219.36,219.56,218.65,218.65,6199.0,219.179,50
