,date,open,high,low,close,volume,average,barCount
59,2024-10-31 11:15:00-04:00,148.84,149.08,148.76,148.86,28313.0,148.935,215
60,2024-10-31 11:30:00-04:00,148.92,148.92,148.52,148.78,25009.0,148.742,193
61,2024-10-31 11:45:00-04:00,148.75,148.96,148.71,148.96,19779.0,148.797,175
62,2024-10-31 12:00:00-04:00,149.0,149.58,148.94,149.58,47636.0,149.166,308
63,2024-10-31 12:15:00-04:00,149.58,149.82,149.43,149.59,32669.0,149.672,244
64,2024-10-31 12:30:00-04:00,149.55,149.9,149.4,149.89,26794.0,149.597,173
65,2024-10-31 12:45:00-04:00,149.9,149.97,149.65,149.81,55455.0,149.8,384
66,2024-10-31 13:00:00-04:00,149.86,150.1,149.76,149.8,93871.0,149.923,548
67,2024-10-31 13:15:00-04:00,149.83,149.92,149.73,149.73,47410.0,149.827,249
68,2024-10-31 13:30:00-04:00,149.74,149.93,149.6,149.88,48545.0,149.791,310
69,2024-10-31 13:45:00-04:00,149.9,150.12,149.77,150.08,22600.0,149.987,165
70,2024-10-31 14:00:00-04:00,150.08,150.24,150.0,150.14,34412.0,150.138,264
71,2024-10-31 14:15:00-04:00,150.15,150.45,150.06,150.12,51077.0,150.234,322
72,2024-10-31 14:30:00-04:00,150.13,150.26,149.9,149.95,34574.0,150.118,282
73,2024-10-31 14:45:00-04:00,149.98,150.2,149.9,150.19,28141.0,150.063,242
74,2024-10-31 15:00:00-04:00,150.19,150.29,150.03,150.21,30694.0,150.177,257
75,2024-10-31 15:15:00-04:00,150.2,150.69,150.19,150.6,60539.0,150.485,404
76,2024-10-31 15:30:00-04:00,150.62,150.68,150.37,150.44,60903.0,150.533,481
77,2024-10-31 15:45:00-04:00,150.45,150.72,149.96,149.96,223798.0,150.244,1590
78,2024-11-01 09:30:00-04:00,151.38,151.78,150.31,151.18,84349.0,151.063,266
79,2024-11-01 09:45:00-04:00,151.1,151.1,150.2,150.55,34754.0,150.684,264
80,2024-11-01 10:00:00-04:00,150.69,150.69,150.11,150.53,20562.0,150.349,153
81,2024-11-01 10:15:00-04:00,150.48,151.0,150.36,150.99,35705.0,150.688,197
82,2024-11-01 10:30:00-04:00,150.93,150.93,150.54,150.83,22799.0,150.718,175
83,2024-11-01 10:45:00-04:00,150.85,151.75,150.66,151.61,44333.0,151.235,298
84,2024-11-01 11:00:00-04:00,151.68,151.82,151.2,151.41,60182.0,151.599,254
85,2024-11-01 11:15:00-04:00,151.39,151.6,151.04,151.24,46684.0,151.33,286
86,2024-11-01 11:30:00-04:00,151.25,151.42,151.02,151.15,25458.0,151.236,192
87,2024-11-01 11:45:00-04:00,151.15,151.16,150.79,150.79,15949.0,151.0,125
88,2024-11-01 12:00:00-04:00,150.87,151.22,150.81,151.1,27785.0,151.042,230
89,2024-11-01 12:15:00-04:00,151.06,151.1,150.82,150.82,34301.0,150.968,249
90,2024-11-01 12:30:00-04:00,150.86,150.95,150.5,150.56,28752.0,150.815,216
91,2024-11-01 12:45:00-04:00,150.53,150.62,150.32,150.45,36561.0,150.521,239
92,2024-11-01 13:00:00-04:00,150.49,150.7,150.42,150.67,23614.0,150.576,189
93,2024-11-01 13:15:00-04:00,150.68,151.26,150.67,151.13,34499.0,150.922,223
94,2024-11-01 13:30:00-04:00,151.09,151.14,150.32,150.32,48814.0,150.637,351
95,2024-11-01 13:45:00-04:00,150.32,150.7,150.3,150.49,39253.0,150.465,326
96,2024-11-01 14:00:00-04:00,150.5,150.59,150.27,150.4,23590.0,150.447,192
97,2024-11-01 14:15:00-04:00,150.39,150.64,150.27,150.63,22235.0,150.397,176
98,2024-11-01 14:30:00-04:00,150.62,150.91,150.5,150.77,22582.0,150.729,141
99,2024-11-01 14:45:00-04:00,150.75,150.97,150.75,150.87,23289.0,150.878,183
100,2024-11-01 15:00:00-04:00,150.85,151.02,150.79,151.01,34241.0,150.91,264
101,2024-11-01 15:15:00-04:00,150.99,151.03,150.7,150.7,36686.0,150.886,298
102,2024-11-01 15:30:00-04:00,150.7,151.05,150.59,150.96,40108.0,150.861,270
103,2024-11-01 15:45:00-04:00,150.94,151.08,150.58,150.81,235607.0,150.839,1557
104,2024-11-04 09:30:00-05:00,150.46,152.23,149.8,152.12,224293.0,150.956,920
105,2024-11-04 09:45:00-05:00,152.05,152.69,151.55,152.19,100979.0,152.158,604
106,2024-11-04 10:00:00-05:00,152.17,152.42,151.94,152.36,81720.0,152.164,473
107,2024-11-04 10:15:00-05:00,152.36,152.49,152.05,152.07,47332.0,152.29,351
108,2024-11-04 10:30:00-05:00,152.11,152.25,151.7,151.97,126772.0,151.923,607
109,2024-11-04 10:45:00-05:00,151.97,151.97,151.53,151.76,36845.0,151.711,293
110,2024-11-04 11:00:00-05:00,151.77,151.77,151.19,151.34,52952.0,151.414,384
111,2024-11-04 11:15:00-05:00,151.32,151.4,151.07,151.21,44523.0,151.264,265
112,2024-11-04 11:30:00-05:00,151.21,151.21,150.45,150.51,41267.0,150.783,268
113,2024-11-04 11:45:00-05:00,150.5,150.5,150.11,150.17,31276.0,150.294,214
114,2024-11-04 12:00:00-05:00,150.17,150.39,149.93,150.27,50615.0,150.111,242
115,2024-11-04 12:15:00-05:00,150.24,150.87,150.2,150.69,58158.0,150.504,242
116,2024-11-04 12:30:00-05:00,150.68,150.83,150.61,150.75,24019.0,150.718,158
117,2024-11-04 12:45:00-05:00,150.75,150.87,150.61,150.72,38736.0,150.764,196
118,2024-11-04 13:00:00-05:00,150.7,150.71,150.09,150.5,25614.0,150.471,194
119,2024-11-04 13:15:00-05:00,150.55,150.74,150.49,150.58,38142.0,150.587,214
120,2024-11-04 13:30:00-05:00,150.57,150.77,150.5,150.65,32975.0,150.642,197
121,2024-11-04 13:45:00-05:00,150.65,150.72,150.44,150.68,54802.0,150.624,187
122,2024-11-04 14:00:00-05:00,150.7,150.71,150.37,150.53,32126.0,150.582,149
123,2024-11-04 14:15:00-05:00,150.56,150.57,150.4,150.42,22404.0,150.483,159
124,2024-11-04 14:30:00-05:00,150.37,150.75,150.35,150.7,21262.0,150.571,134
125,2024-11-04 14:45:00-05:00,150.7,150.93,150.69,150.81,29860.0,150.834,234
126,2024-11-04 15:00:00-05:00,150.79,150.87,150.38,150.38,37717.0,150.674,275
127,2024-11-04 15:15:00-05:00,150.35,150.53,150.33,150.39,34079.0,150.423,267
128,2024-11-04 15:30:00-05:00,150.37,150.61,150.22,150.47,58688.0,150.389,422
129,2024-11-04 15:45:00-05:00,150.49,150.69,149.94,149.99,268333.0,150.12,1782
130,2024-11-05 09:30:00-05:00,150.01,150.72,149.52,150.56,77018.0,150.168,310
131,2024-11-05 09:45:00-05:00,150.61,151.01,150.41,150.9,49055.0,150.684,282
132,2024-11-05 10:00:00-05:00,150.99,151.09,150.52,150.71,49592.0,150.922,352
133,2024-11-05 10:15:00-05:00,150.74,151.1,150.55,150.88,55582.0,150.771,402
134,2024-11-05 10:30:00-05:00,150.91,151.45,150.88,151.43,48660.0,151.13,275
135,2024-11-05 10:45:00-05:00,151.44,151.47,150.94,150.99,49090.0,151.15,324
136,2024-11-05 11:00:00-05:00,150.96,151.33,150.91,151.05,44595.0,151.134,324
137,2024-11-05 11:15:00-05:00,151.0,151.1,150.7,150.73,29732.0,150.919,219
138,2024-11-05 11:30:00-05:00,150.75,151.04,150.7,150.88,57474.0,150.832,276
139,2024-11-05 11:45:00-05:00,150.88,151.18,150.82,150.94,33893.0,151.044,200
140,2024-11-05 12:00:00-05:00,150.98,151.35,150.61,151.35,27552.0,150.926,169
141,2024-11-05 12:15:00-05:00,151.35,151.49,151.27,151.39,39657.0,151.392,313
142,2024-11-05 12:30:00-05:00,151.39,151.6,151.27,151.5,50702.0,151.452,315
143,2024-11-05 12:45:00-05:00,151.53,151.83,151.41,151.52,49106.0,151.592,273
144,2024-11-05 13:00:00-05:00,151.48,151.63,151.31,151.34,38501.0,151.435,273
145,2024-11-05 13:15:00-05:00,151.34,151.42,151.09,151.31,38177.0,151.249,244
146,2024-11-05 13:30:00-05:00,151.3,151.3,150.94,151.18,57984.0,151.101,401
147,2024-11-05 13:45:00-05:00,151.18,151.18,150.86,150.99,44508.0,151.009,291
148,2024-11-05 14:00:00-05:00,150.98,151.0,150.75,150.77,20772.0,150.885,156
149,2024-11-05 14:15:00-05:00,150.77,150.91,150.74,150.74,26676.0,150.809,192
150,2024-11-05 14:30:00-05:00,150.74,150.8,150.54,150.57,24357.0,150.696,183
151,2024-11-05 14:45:00-05:00,150.58,150.63,150.24,150.41,46853.0,150.392,284
152,2024-11-05 15:00:00-05:00,150.41,150.89,150.36,150.75,81293.0,150.724,437
153,2024-11-05 15:15:00-05:00,150.74,150.77,150.55,150.71,41607.0,150.681,305
154,2024-11-05 15:30:00-05:00,150.7,150.82,150.54,150.66,57888.0,150.675,426
155,2024-11-05 15:45:00-05:00,150.65,151.15,150.57,151.04,212639.0,150.967,1318
156,2024-11-06 09:30:00-05:00,151.7,151.7,147.9,147.95,389932.0,149.732,2091
157,2024-11-06 09:45:00-05:00,148.02,148.29,146.94,147.22,463028.0,147.553,2593
158,2024-11-06 10:00:00-05:00,147.22,148.59,146.96,148.12,184923.0,147.554,988
159,2024-11-06 10:15:00-05:00,148.11,148.24,147.42,147.42,102476.0,147.842,669
160,2024-11-06 10:30:00-05:00,147.4,147.48,146.44,146.65,177616.0,146.845,1015
161,2024-11-06 10:45:00-05:00,146.67,147.13,146.05,146.27,124071.0,146.564,902
162,2024-11-06 11:00:00-05:00,146.28,147.32,145.95,147.11,230005.0,146.662,1232
163,2024-11-06 11:15:00-05:00,147.08,148.52,147.02,148.18,131042.0,147.892,815
164,2024-11-06 11:30:00-05:00,148.12,148.37,147.9,148.27,69370.0,148.134,340
165,2024-11-06 11:45:00-05:00,148.29,148.8,148.28,148.6,68459.0,148.606,469
166,2024-11-06 12:00:00-05:00,148.63,148.63,147.5,148.0,51848.0,147.949,384
167,2024-11-06 12:15:00-05:00,147.97,148.04,147.17,147.17,81786.0,147.499,421
168,2024-11-06 12:30:00-05:00,147.17,147.17,146.05,146.19,242825.0,146.483,1296
169,2024-11-06 12:45:00-05:00,146.2,146.25,145.24,145.76,284549.0,145.603,1726
170,2024-11-06 13:00:00-05:00,145.75,145.97,145.27,145.33,77602.0,145.583,519
171,2024-11-06 13:15:00-05:00,145.32,145.88,145.08,145.88,135413.0,145.475,952
172,2024-11-06 13:30:00-05:00,145.9,145.94,145.55,145.91,107646.0,145.721,555
173,2024-11-06 13:45:00-05:00,145.89,146.01,145.43,145.69,83411.0,145.721,515
174,2024-11-06 14:00:00-05:00,145.69,145.8,145.42,145.61,175439.0,145.647,858
175,2024-11-06 14:15:00-05:00,145.61,145.9,145.44,145.8,96571.0,145.624,643
176,2024-11-06 14:30:00-05:00,145.79,145.84,145.14,145.14,83737.0,145.498,535
177,2024-11-06 14:45:00-05:00,145.2,145.84,145.09,145.8,116981.0,145.331,768
178,2024-11-06 15:00:00-05:00,145.79,146.12,145.7,145.8,79544.0,145.937,564
179,2024-11-06 15:15:00-05:00,145.79,146.51,145.64,146.51,112850.0,145.932,767
180,2024-11-06 15:30:00-05:00,146.5,147.2,146.49,147.2,192230.0,146.834,1140
181,2024-11-06 15:45:00-05:00,147.19,147.48,146.88,147.3,396168.0,147.174,2589
182,2024-11-07 09:30:00-05:00,147.8,149.5,147.6,149.33,238969.0,148.685,1098
183,2024-11-07 09:45:00-05:00,149.33,150.8,148.9,150.44,185829.0,150.091,1041
184,2024-11-07 10:00:00-05:00,150.5,150.82,149.55,149.61,135908.0,150.355,713
185,2024-11-07 10:15:00-05:00,149.6,150.01,149.34,149.92,90737.0,149.592,514
186,2024-11-07 10:30:00-05:00,149.92,151.05,149.82,150.81,180939.0,150.522,1088
187,2024-11-07 10:45:00-05:00,150.84,151.33,150.47,151.33,100063.0,150.902,660
188,2024-11-07 11:00:00-05:00,151.31,151.63,150.82,151.09,136826.0,151.254,957
189,2024-11-07 11:15:00-05:00,151.05,151.28,150.74,151.01,69749.0,151.06,517
190,2024-11-07 11:30:00-05:00,151.01,151.37,150.88,151.13,67238.0,151.097,555
191,2024-11-07 11:45:00-05:00,151.1,151.75,151.01,151.58,54979.0,151.421,392
192,2024-11-07 12:00:00-05:00,151.58,151.98,151.49,151.96,82767.0,151.701,395
193,2024-11-07 12:15:00-05:00,151.95,152.15,151.32,151.32,84130.0,151.727,577
194,2024-11-07 12:30:00-05:00,151.32,151.54,151.21,151.4,31325.0,151.419,254
195,2024-11-07 12:45:00-05:00,151.4,151.71,151.33,151.6,39126.0,151.568,246
196,2024-11-07 13:00:00-05:00,151.6,151.63,151.15,151.19,26358.0,151.348,202
197,2024-11-07 13:15:00-05:00,151.15,151.23,150.91,151.18,54551.0,151.088,289
198,2024-11-07 13:30:00-05:00,151.18,151.3,150.95,151.26,51730.0,151.108,386
199,2024-11-07 13:45:00-05:00,151.23,151.23,150.95,151.08,52417.0,151.088,381
200,2024-11-07 14:00:00-05:00,151.14,151.68,151.04,151.65,64219.0,151.365,487
201,2024-11-07 14:15:00-05:00,151.69,151.74,151.32,151.61,60505.0,151.525,449
202,2024-11-07 14:30:00-05:00,151.62,151.79,151.13,151.31,62674.0,151.474,479
203,2024-11-07 14:45:00-05:00,151.31,151.55,151.08,151.42,52099.0,151.299,382
204,2024-11-07 15:00:00-05:00,151.42,152.04,151.33,151.98,224207.0,151.654,1636
205,2024-11-07 15:15:00-05:00,151.98,152.25,151.71,151.72,271953.0,152.029,1963
206,2024-11-07 15:30:00-05:00,151.7,151.75,151.19,151.2,106395.0,151.465,715
207,2024-11-07 15:45:00-05:00,151.21,151.34,150.75,150.98,344777.0,151.035,2195
208,2024-11-08 09:30:00-05:00,151.51,151.56,150.15,150.66,99706.0,150.802,393
209,2024-11-08 09:45:00-05:00,150.6,150.94,149.9,150.79,123651.0,150.506,760
210,2024-11-08 10:00:00-05:00,150.76,151.25,150.6,150.62,88915.0,150.948,612
211,2024-11-08 10:15:00-05:00,150.6,150.64,150.25,150.42,33804.0,150.399,229
212,2024-11-08 10:30:00-05:00,150.49,151.07,150.45,150.94,59407.0,150.793,427
213,2024-11-08 10:45:00-05:00,150.89,151.0,150.55,150.83,40843.0,150.767,308
214,2024-11-08 11:00:00-05:00,150.86,151.41,150.68,151.39,66574.0,151.021,339
215,2024-11-08 11:15:00-05:00,151.39,151.6,150.89,151.52,46120.0,151.288,317
216,2024-11-08 11:30:00-05:00,151.53,151.53,150.92,150.99,26747.0,151.268,182
217,2024-11-08 11:45:00-05:00,151.04,151.15,150.75,150.79,43263.0,151.042,320
218,2024-11-08 12:00:00-05:00,150.77,150.82,149.92,150.07,73921.0,150.387,542
219,2024-11-08 12:15:00-05:00,150.11,150.31,149.96,149.97,57735.0,150.172,410
220,2024-11-08 12:30:00-05:00,150.0,150.47,149.93,150.32,47977.0,150.308,360
221,2024-11-08 12:45:00-05:00,150.32,150.42,150.21,150.38,30444.0,150.329,227
222,2024-11-08 13:00:00-05:00,150.37,150.62,150.2,150.44,45398.0,150.426,273
223,2024-11-08 13:15:00-05:00,150.44,150.75,150.38,150.69,25537.0,150.596,170
224,2024-11-08 13:30:00-05:00,150.67,150.74,150.44,150.73,38123.0,150.611,241
225,2024-11-08 13:45:00-05:00,150.72,150.8,150.47,150.71,37203.0,150.65,268
226,2024-11-08 14:00:00-05:00,150.69,150.77,150.51,150.55,37238.0,150.677,252
227,2024-11-08 14:15:00-05:00,150.55,150.69,150.48,150.5,46837.0,150.552,330
228,2024-11-08 14:30:00-05:00,150.5,150.52,150.29,150.4,31571.0,150.432,229
229,2024-11-08 14:45:00-05:00,150.42,150.42,150.26,150.32,40105.0,150.344,271
230,2024-11-08 15:00:00-05:00,150.3,150.33,150.09,150.16,44482.0,150.203,326
231,2024-11-08 15:15:00-05:00,150.16,150.35,150.12,150.16,92593.0,150.23,440
232,2024-11-08 15:30:00-05:00,150.19,150.19,149.81,149.83,96147.0,150.002,686
233,2024-11-08 15:45:00-05:00,149.84,150.04,149.63,149.78,256475.0,149.774,1964
234,2024-11-11 09:30:00-05:00,150.0,152.62,149.9,152.62,202233.0,151.115,863
235,2024-11-11 09:45:00-05:00,152.62,153.53,152.23,153.17,143329.0,152.871,770
236,2024-11-11 10:00:00-05:00,153.29,153.65,152.73,152.73,84501.0,153.227,562
237,2024-11-11 10:15:00-05:00,152.84,153.1,152.45,153.0,83759.0,152.845,431
238,2024-11-11 10:30:00-05:00,153.04,153.04,152.63,152.66,64253.0,152.769,499
239,2024-11-11 10:45:00-05:00,152.64,153.46,152.53,153.46,73051.0,153.124,453
240,2024-11-11 11:00:00-05:00,153.39,153.6,153.26,153.49,80078.0,153.454,519
241,2024-11-11 11:15:00-05:00,153.46,153.64,153.44,153.49,64870.0,153.528,450
242,2024-11-11 11:30:00-05:00,153.52,154.27,153.44,154.13,97939.0,153.896,539
243,2024-11-11 11:45:00-05:00,154.1,154.69,154.05,154.69,68233.0,154.371,438
244,2024-11-11 12:00:00-05:00,154.68,154.7,153.94,153.94,81783.0,154.34,627
245,2024-11-11 12:15:00-05:00,153.96,154.12,153.7,153.71,61073.0,153.947,486
246,2024-11-11 12:30:00-05:00,153.7,153.81,153.51,153.78,74007.0,153.647,537
247,2024-11-11 12:45:00-05:00,153.73,153.82,153.55,153.72,39843.0,153.667,331
248,2024-11-11 13:00:00-05:00,153.71,153.78,153.28,153.44,55228.0,153.491,383
249,2024-11-11 13:15:00-05:00,153.45,153.53,153.09,153.31,61925.0,153.317,473
250,2024-11-11 13:30:00-05:00,153.38,153.39,152.99,153.16,31490.0,153.157,240
251,2024-11-11 13:45:00-05:00,153.23,153.23,153.01,153.03,40434.0,153.092,292
252,2024-11-11 14:00:00-05:00,153.08,153.26,153.0,153.1,41073.0,153.105,316
253,2024-11-11 14:15:00-05:00,153.06,153.3,153.01,153.22,32699.0,153.168,236
254,2024-11-11 14:30:00-05:00,153.15,153.49,153.09,153.43,54871.0,153.311,412
255,2024-11-11 14:45:00-05:00,153.43,153.64,153.37,153.37,46066.0,153.507,336
256,2024-11-11 15:00:00-05:00,153.37,153.41,153.17,153.23,35898.0,153.292,273
257,2024-11-11 15:15:00-05:00,153.25,153.49,153.2,153.31,59269.0,153.369,457
258,2024-11-11 15:30:00-05:00,153.32,153.33,153.07,153.09,69227.0,153.2,499
259,2024-11-11 15:45:00-05:00,153.09,153.39,152.96,153.33,285039.0,153.231,2185
260,2024-11-12 09:30:00-05:00,154.8,155.49,153.9,154.62,261782.0,154.676,1256
261,2024-11-12 09:45:00-05:00,154.62,154.81,153.73,154.74,153466.0,154.252,1002
262,2024-11-12 10:00:00-05:00,154.69,155.05,154.47,154.76,118226.0,154.726,909
263,2024-11-12 10:15:00-05:00,154.75,155.56,154.55,155.44,125105.0,155.116,943
264,2024-11-12 10:30:00-05:00,155.41,156.59,155.41,155.96,199905.0,156.087,1449
265,2024-11-12 10:45:00-05:00,155.99,156.25,155.29,155.9,98398.0,155.876,718
266,2024-11-12 11:00:00-05:00,155.9,156.06,155.46,155.94,123886.0,155.807,949
267,2024-11-12 11:15:00-05:00,155.94,156.1,155.57,155.71,90426.0,155.875,735
268,2024-11-12 11:30:00-05:00,155.7,155.73,155.01,155.1,103539.0,155.398,694
269,2024-11-12 11:45:00-05:00,155.09,155.28,154.61,155.28,138972.0,154.956,988
270,2024-11-12 12:00:00-05:00,155.31,155.63,155.27,155.47,43970.0,155.421,348
271,2024-11-12 12:15:00-05:00,155.47,155.7,155.26,155.67,53274.0,155.511,445
272,2024-11-12 12:30:00-05:00,155.67,155.9,155.45,155.82,73725.0,155.735,561
273,2024-11-12 12:45:00-05:00,155.83,155.9,155.32,155.49,71998.0,155.677,531
274,2024-11-12 13:00:00-05:00,155.49,155.93,155.41,155.91,114313.0,155.716,664
275,2024-11-12 13:15:00-05:00,155.88,156.17,155.84,156.15,66958.0,156.047,500
276,2024-11-12 13:30:00-05:00,156.14,156.47,156.12,156.44,69813.0,156.331,545
277,2024-11-12 13:45:00-05:00,156.43,156.63,156.31,156.6,93955.0,156.485,639
278,2024-11-12 14:00:00-05:00,156.56,156.75,156.43,156.74,73404.0,156.595,466
279,2024-11-12 14:15:00-05:00,156.73,157.03,156.54,156.99,98210.0,156.855,763
280,2024-11-12 14:30:00-05:00,156.99,157.06,156.55,156.62,72340.0,156.905,559
281,2024-11-12 14:45:00-05:00,156.61,156.74,156.4,156.61,70260.0,156.623,548
282,2024-11-12 15:00:00-05:00,156.61,156.66,156.3,156.3,99444.0,156.518,676
283,2024-11-12 15:15:00-05:00,156.29,156.34,155.81,155.93,88850.0,155.992,644
284,2024-11-12 15:30:00-05:00,155.86,155.93,155.61,155.68,82080.0,155.745,669
285,2024-11-12 15:45:00-05:00,155.68,155.83,155.16,155.76,418776.0,155.523,2972
286,2024-11-13 09:30:00-05:00,155.5,156.89,155.0,155.92,132346.0,155.748,520
287,2024-11-13 09:45:00-05:00,155.9,156.89,155.81,156.56,56379.0,156.466,382
288,2024-11-13 10:00:00-05:00,156.58,156.81,156.24,156.58,65233.0,156.568,469
289,2024-11-13 10:15:00-05:00,156.5,156.82,156.22,156.31,48657.0,156.57,251
290,2024-11-13 10:30:00-05:00,156.24,156.44,155.79,156.36,51211.0,156.12,369
291,2024-11-13 10:45:00-05:00,156.27,156.5,156.21,156.34,25583.0,156.341,180
292,2024-11-13 11:00:00-05:00,156.42,156.45,155.94,156.33,46244.0,156.205,318
293,2024-11-13 11:15:00-05:00,156.36,156.43,156.17,156.32,32153.0,156.337,181
294,2024-11-13 11:30:00-05:00,156.37,156.61,156.3,156.51,37455.0,156.485,245
295,2024-11-13 11:45:00-05:00,156.54,156.92,156.54,156.75,33830.0,156.753,176
296,2024-11-13 12:00:00-05:00,156.74,156.96,156.58,156.75,33950.0,156.825,261
297,2024-11-13 12:15:00-05:00,156.78,156.97,156.55,156.73,33361.0,156.813,270
298,2024-11-13 12:30:00-05:00,156.69,156.81,156.5,156.5,27633.0,156.68,220
299,2024-11-13 12:45:00-05:00,156.52,156.7,156.35,156.36,49945.0,156.518,360
300,2024-11-13 13:00:00-05:00,156.36,156.46,155.77,155.95,66869.0,156.137,392
301,2024-11-13 13:15:00-05:00,155.97,156.2,155.83,156.17,42246.0,156.068,310
