,date,open,high,low,close,volume,average,barCount
55,2024-10-14 10:15:00-04:00,136.63,136.89,136.44,136.84,11475.0,136.737,86
56,2024-10-14 10:30:00-04:00,136.81,137.11,136.81,137.06,2700.0,136.9,27
57,2024-10-14 10:45:00-04:00,137.13,137.18,136.9,137.07,7051.0,137.063,62
58,2024-10-14 11:00:00-04:00,137.09,137.18,136.81,137.08,13732.0,137.016,104
59,2024-10-14 11:15:00-04:00,137.12,137.23,137.02,137.06,6580.0,137.141,48
60,2024-10-14 11:30:00-04:00,137.04,137.04,136.76,136.91,10313.0,136.934,75
61,2024-10-14 11:45:00-04:00,136.99,137.08,136.95,137.08,5765.0,137.0,18
62,2024-10-14 12:00:00-04:00,137.08,137.22,137.08,137.2,2899.0,137.164,28
63,2024-10-14 12:15:00-04:00,137.17,137.26,137.17,137.18,3352.0,137.225,28
64,2024-10-14 12:30:00-04:00,137.2,137.22,136.99,137.0,2026.0,137.07,16
65,2024-10-14 12:45:00-04:00,137.07,137.19,137.06,137.19,2068.0,137.121,19
66,2024-10-14 13:00:00-04:00,137.13,137.22,137.13,137.18,2820.0,137.185,23
67,2024-10-14 13:15:00-04:00,137.16,137.21,137.12,137.16,4302.0,137.169,37
68,2024-10-14 13:30:00-04:00,137.12,137.16,137.04,137.16,3455.0,137.125,33
69,2024-10-14 13:45:00-04:00,137.13,137.14,137.0,137.04,3683.0,137.06,29
70,2024-10-14 14:00:00-04:00,137.03,137.08,136.96,137.05,3623.0,137.026,29
71,2024-10-14 14:15:00-04:00,137.04,137.11,137.01,137.03,3221.0,137.046,28
72,2024-10-14 14:30:00-04:00,137.0,137.15,136.98,137.13,6706.0,137.109,53
73,2024-10-14 14:45:00-04:00,137.16,137.2,136.81,136.91,8035.0,137.012,68
74,2024-10-14 15:00:00-04:00,136.95,137.04,136.89,136.99,5058.0,136.985,43
75,2024-10-14 15:15:00-04:00,137.03,137.09,136.99,136.99,6429.0,137.05,47
76,2024-10-14 15:30:00-04:00,136.98,137.25,136.96,137.21,18492.0,137.116,136
77,2024-10-14 15:45:00-04:00,137.19,137.42,137.16,137.25,61674.0,137.305,487
78,2024-10-15 09:30:00-04:00,137.63,138.47,137.5,137.86,24364.0,137.787,104
79,2024-10-15 09:45:00-04:00,137.89,138.03,137.26,137.28,13165.0,137.799,94
80,2024-10-15 10:00:00-04:00,137.41,137.71,137.21,137.7,26489.0,137.52,220
81,2024-10-15 10:15:00-04:00,137.74,138.35,137.74,138.08,28492.0,138.002,238
82,2024-10-15 10:30:00-04:00,138.02,138.11,137.56,137.66,27201.0,137.759,245
83,2024-10-15 10:45:00-04:00,137.59,137.81,137.54,137.72,11940.0,137.664,108
84,2024-10-15 11:00:00-04:00,137.71,137.83,137.42,137.42,2210.0,137.661,21
85,2024-10-15 11:15:00-04:00,137.4,137.66,137.4,137.62,6292.0,137.564,50
86,2024-10-15 11:30:00-04:00,137.61,137.81,137.53,137.81,8941.0,137.633,75
87,2024-10-15 11:45:00-04:00,137.75,137.84,137.68,137.81,4939.0,137.745,46
88,2024-10-15 12:00:00-04:00,137.81,138.05,137.81,137.92,11044.0,137.944,98
89,2024-10-15 12:15:00-04:00,137.89,138.06,137.87,138.06,7413.0,137.934,62
90,2024-10-15 12:30:00-04:00,138.06,138.14,137.97,138.03,12297.0,138.044,105
91,2024-10-15 12:45:00-04:00,138.05,138.08,137.86,137.89,6734.0,137.966,59
92,2024-10-15 13:00:00-04:00,137.88,137.91,137.61,137.72,7437.0,137.761,65
93,2024-10-15 13:15:00-04:00,137.76,137.86,137.72,137.79,5235.0,137.809,45
94,2024-10-15 13:30:00-04:00,137.76,138.05,137.76,138.03,8608.0,137.945,68
95,2024-10-15 13:45:00-04:00,138.03,138.05,137.91,137.97,14934.0,137.994,139
96,2024-10-15 14:00:00-04:00,137.94,138.01,137.83,137.92,23552.0,137.945,204
97,2024-10-15 14:15:00-04:00,137.92,137.92,137.65,137.69,13655.0,137.772,111
98,2024-10-15 14:30:00-04:00,137.71,137.71,137.56,137.65,15791.0,137.625,113
99,2024-10-15 14:45:00-04:00,137.64,137.65,137.39,137.4,20450.0,137.607,100
100,2024-10-15 15:00:00-04:00,137.36,137.36,136.94,136.97,10156.0,137.077,81
101,2024-10-15 15:15:00-04:00,137.0,137.22,136.91,136.91,6833.0,137.077,60
102,2024-10-15 15:30:00-04:00,136.91,136.99,136.71,136.85,8438.0,136.857,77
103,2024-10-15 15:45:00-04:00,136.86,136.93,136.57,136.73,50586.0,136.709,423
104,2024-10-16 09:30:00-04:00,136.84,137.78,136.75,137.53,22980.0,137.026,79
105,2024-10-16 09:45:00-04:00,137.38,137.73,137.35,137.62,6983.0,137.526,44
106,2024-10-16 10:00:00-04:00,137.6,137.98,137.54,137.58,9545.0,137.75,63
107,2024-10-16 10:15:00-04:00,137.61,137.68,137.3,137.31,5608.0,137.456,36
108,2024-10-16 10:30:00-04:00,137.31,137.34,136.93,136.95,8220.0,137.2,70
109,2024-10-16 10:45:00-04:00,136.96,137.32,136.87,137.13,8105.0,137.081,66
110,2024-10-16 11:00:00-04:00,137.22,137.22,136.83,137.03,6745.0,136.967,50
111,2024-10-16 11:15:00-04:00,136.98,137.54,136.98,137.41,32992.0,137.368,134
112,2024-10-16 11:30:00-04:00,137.45,137.54,137.39,137.39,2957.0,137.46,26
113,2024-10-16 11:45:00-04:00,137.37,137.37,137.09,137.24,4091.0,137.246,38
114,2024-10-16 12:00:00-04:00,137.26,137.43,137.26,137.43,2914.0,137.341,28
115,2024-10-16 12:15:00-04:00,137.4,137.47,137.36,137.36,14077.0,137.432,60
116,2024-10-16 12:30:00-04:00,137.33,137.42,137.27,137.36,3938.0,137.356,30
117,2024-10-16 12:45:00-04:00,137.37,137.52,137.37,137.42,10054.0,137.429,81
118,2024-10-16 13:00:00-04:00,137.41,137.47,137.31,137.35,17147.0,137.378,77
119,2024-10-16 13:15:00-04:00,137.35,137.4,137.31,137.38,2307.0,137.354,19
120,2024-10-16 13:30:00-04:00,137.37,137.37,137.13,137.21,6358.0,137.25,51
121,2024-10-16 13:45:00-04:00,137.24,137.38,137.18,137.38,5995.0,137.289,32
122,2024-10-16 14:00:00-04:00,137.37,137.54,137.34,137.54,6232.0,137.436,52
123,2024-10-16 14:15:00-04:00,137.56,137.77,137.44,137.72,13924.0,137.614,97
124,2024-10-16 14:30:00-04:00,137.69,137.71,137.47,137.58,8499.0,137.556,70
125,2024-10-16 14:45:00-04:00,137.61,137.62,137.42,137.52,9650.0,137.524,71
126,2024-10-16 15:00:00-04:00,137.53,137.55,137.38,137.55,11688.0,137.489,98
127,2024-10-16 15:15:00-04:00,137.55,137.56,137.39,137.42,8169.0,137.493,68
128,2024-10-16 15:30:00-04:00,137.39,137.54,137.29,137.49,14548.0,137.412,126
129,2024-10-16 15:45:00-04:00,137.49,137.59,137.38,137.44,79248.0,137.474,521
130,2024-10-17 09:30:00-04:00,137.67,138.5,136.58,136.73,78451.0,137.431,324
131,2024-10-17 09:45:00-04:00,136.67,136.67,135.74,136.57,38634.0,136.211,231
132,2024-10-17 10:00:00-04:00,136.66,136.71,136.19,136.56,34052.0,136.491,157
133,2024-10-17 10:15:00-04:00,136.49,136.67,135.97,136.01,23597.0,136.525,150
134,2024-10-17 10:30:00-04:00,136.04,136.1,135.53,135.84,15827.0,135.808,126
135,2024-10-17 10:45:00-04:00,135.83,136.36,135.77,136.21,24209.0,136.108,193
136,2024-10-17 11:00:00-04:00,136.25,136.27,135.7,135.8,17745.0,136.088,162
137,2024-10-17 11:15:00-04:00,135.87,135.96,135.66,135.96,7875.0,135.82,68
138,2024-10-17 11:30:00-04:00,135.96,135.96,135.74,135.74,4452.0,135.883,41
139,2024-10-17 11:45:00-04:00,135.78,135.84,135.55,135.81,8237.0,135.689,71
140,2024-10-17 12:00:00-04:00,135.81,135.85,135.65,135.65,5974.0,135.759,53
141,2024-10-17 12:15:00-04:00,135.65,135.7,135.54,135.66,8258.0,135.629,73
142,2024-10-17 12:30:00-04:00,135.64,135.66,135.46,135.56,8397.0,135.564,75
143,2024-10-17 12:45:00-04:00,135.52,135.73,135.51,135.62,11651.0,135.647,107
144,2024-10-17 13:00:00-04:00,135.59,135.59,135.25,135.25,10978.0,135.445,87
145,2024-10-17 13:15:00-04:00,135.26,135.26,134.97,135.01,9349.0,135.095,79
146,2024-10-17 13:30:00-04:00,135.08,135.24,135.01,135.16,10299.0,135.106,89
147,2024-10-17 13:45:00-04:00,135.14,135.36,135.14,135.36,8637.0,135.242,83
148,2024-10-17 14:00:00-04:00,135.36,135.36,134.87,134.97,9608.0,135.065,78
149,2024-10-17 14:15:00-04:00,135.01,135.15,134.86,135.0,9614.0,135.008,75
150,2024-10-17 14:30:00-04:00,135.02,135.17,134.98,135.07,9021.0,135.084,70
151,2024-10-17 14:45:00-04:00,135.04,135.09,134.97,135.0,7573.0,135.015,64
152,2024-10-17 15:00:00-04:00,135.01,135.33,135.01,135.33,12467.0,135.168,93
153,2024-10-17 15:15:00-04:00,135.3,135.3,135.0,135.0,14671.0,135.14,111
154,2024-10-17 15:30:00-04:00,135.0,135.08,134.81,135.07,24097.0,134.951,181
155,2024-10-17 15:45:00-04:00,135.07,135.29,135.05,135.16,108221.0,135.162,785
156,2024-10-18 09:30:00-04:00,135.5,135.86,134.09,134.63,98764.0,135.351,178
157,2024-10-18 09:45:00-04:00,134.7,134.94,134.2,134.2,34454.0,134.644,233
158,2024-10-18 10:00:00-04:00,134.13,134.51,134.13,134.28,10244.0,134.393,66
159,2024-10-18 10:15:00-04:00,134.35,134.35,134.04,134.05,12551.0,134.176,105
160,2024-10-18 10:30:00-04:00,134.05,134.23,134.04,134.18,21484.0,134.117,178
161,2024-10-18 10:45:00-04:00,134.18,134.39,134.17,134.26,4466.0,134.268,33
162,2024-10-18 11:00:00-04:00,134.18,134.21,134.11,134.18,3069.0,134.18,28
163,2024-10-18 11:15:00-04:00,134.2,134.21,134.01,134.08,22790.0,134.079,171
164,2024-10-18 11:30:00-04:00,134.13,134.14,133.94,134.1,33557.0,134.039,284
165,2024-10-18 11:45:00-04:00,134.06,134.06,133.93,133.96,4956.0,133.991,48
166,2024-10-18 12:00:00-04:00,134.01,134.27,133.99,134.27,8833.0,134.039,82
167,2024-10-18 12:15:00-04:00,134.26,134.5,134.25,134.36,6707.0,134.414,56
168,2024-10-18 12:30:00-04:00,134.4,134.43,134.38,134.43,3110.0,134.4,27
169,2024-10-18 12:45:00-04:00,134.39,134.48,134.32,134.41,8192.0,134.414,77
170,2024-10-18 13:00:00-04:00,134.34,134.38,134.18,134.31,3759.0,134.29,33
171,2024-10-18 13:15:00-04:00,134.25,134.28,134.11,134.13,3755.0,134.197,31
172,2024-10-18 13:30:00-04:00,134.14,134.3,134.06,134.19,6746.0,134.199,59
173,2024-10-18 13:45:00-04:00,134.21,134.21,133.95,134.02,4938.0,134.049,42
174,2024-10-18 14:00:00-04:00,133.95,134.12,133.84,134.06,3255.0,134.039,30
175,2024-10-18 14:15:00-04:00,134.09,134.25,134.09,134.24,7793.0,134.171,52
176,2024-10-18 14:30:00-04:00,134.22,134.23,134.08,134.17,3964.0,134.16,35
177,2024-10-18 14:45:00-04:00,134.17,134.2,134.12,134.14,3061.0,134.154,29
178,2024-10-18 15:00:00-04:00,134.15,134.27,134.09,134.26,12003.0,134.18,89
179,2024-10-18 15:15:00-04:00,134.31,134.33,134.06,134.14,9750.0,134.189,68
180,2024-10-18 15:30:00-04:00,134.16,134.27,134.09,134.19,22497.0,134.174,179
181,2024-10-18 15:45:00-04:00,134.2,134.39,134.18,134.32,58083.0,134.299,456
182,2024-10-21 09:30:00-04:00,133.91,134.22,133.63,134.16,9002.0,133.936,16
183,2024-10-21 09:45:00-04:00,134.42,134.65,134.33,134.43,13452.0,134.516,62
184,2024-10-21 10:00:00-04:00,134.37,134.5,134.01,134.03,15548.0,134.314,87
185,2024-10-21 10:15:00-04:00,134.02,134.04,133.82,133.82,7353.0,133.959,56
186,2024-10-21 10:30:00-04:00,133.76,133.79,133.61,133.66,9608.0,133.684,73
187,2024-10-21 10:45:00-04:00,133.69,133.7,133.28,133.39,7443.0,133.404,61
188,2024-10-21 11:00:00-04:00,133.38,133.38,132.91,133.04,18845.0,133.054,140
189,2024-10-21 11:15:00-04:00,133.03,133.1,132.84,133.02,13524.0,132.974,112
190,2024-10-21 11:30:00-04:00,132.99,133.24,132.85,133.24,15006.0,132.972,99
191,2024-10-21 11:45:00-04:00,133.19,133.32,133.11,133.17,3759.0,133.176,34
192,2024-10-21 12:00:00-04:00,133.22,133.27,133.06,133.06,9464.0,133.158,76
193,2024-10-21 12:15:00-04:00,133.1,133.27,133.03,133.27,5171.0,133.114,39
194,2024-10-21 12:30:00-04:00,133.28,133.35,133.2,133.25,7153.0,133.268,55
195,2024-10-21 12:45:00-04:00,133.24,133.3,133.18,133.26,7708.0,133.242,57
196,2024-10-21 13:00:00-04:00,133.22,133.36,133.17,133.28,6513.0,133.257,58
197,2024-10-21 13:15:00-04:00,133.29,133.36,133.21,133.33,6527.0,133.285,57
198,2024-10-21 13:30:00-04:00,133.28,133.28,133.07,133.12,4616.0,133.118,37
199,2024-10-21 13:45:00-04:00,133.17,133.19,133.08,133.16,4062.0,133.13,38
200,2024-10-21 14:00:00-04:00,133.16,133.16,132.81,132.81,2528.0,132.997,23
201,2024-10-21 14:15:00-04:00,132.83,132.88,132.7,132.8,8121.0,132.805,56
202,2024-10-21 14:30:00-04:00,132.82,132.82,132.45,132.47,8756.0,132.647,78
203,2024-10-21 14:45:00-04:00,132.5,132.53,132.41,132.44,6466.0,132.478,56
204,2024-10-21 15:00:00-04:00,132.45,132.6,132.44,132.56,6984.0,132.508,64
205,2024-10-21 15:15:00-04:00,132.58,132.63,132.55,132.58,17208.0,132.582,121
206,2024-10-21 15:30:00-04:00,132.57,132.57,132.33,132.41,17097.0,132.438,142
207,2024-10-21 15:45:00-04:00,132.42,132.62,132.36,132.57,60999.0,132.48,529
208,2024-10-22 09:30:00-04:00,131.62,132.2,131.04,131.1,29274.0,131.524,65
209,2024-10-22 09:45:00-04:00,131.09,131.46,130.93,131.08,6276.0,131.123,50
210,2024-10-22 10:00:00-04:00,131.0,131.09,130.59,130.81,26810.0,130.882,177
211,2024-10-22 10:15:00-04:00,130.83,131.05,130.7,130.87,17106.0,130.891,135
212,2024-10-22 10:30:00-04:00,130.87,130.96,130.77,130.9,20408.0,130.87,136
213,2024-10-22 10:45:00-04:00,130.91,131.23,130.91,131.13,13150.0,131.109,128
214,2024-10-22 11:00:00-04:00,131.19,131.3,130.97,131.24,14287.0,131.132,113
215,2024-10-22 11:15:00-04:00,131.29,131.61,131.28,131.47,19756.0,131.404,165
216,2024-10-22 11:30:00-04:00,131.44,131.52,131.18,131.18,4661.0,131.4,38
217,2024-10-22 11:45:00-04:00,131.23,131.23,131.0,131.0,2215.0,131.115,20
218,2024-10-22 12:00:00-04:00,130.95,131.19,130.89,131.19,10205.0,131.013,89
219,2024-10-22 12:15:00-04:00,131.18,131.58,131.18,131.58,4703.0,131.417,46
220,2024-10-22 12:30:00-04:00,131.59,131.63,131.53,131.58,6305.0,131.584,46
221,2024-10-22 12:45:00-04:00,131.56,131.74,131.52,131.74,9877.0,131.663,70
222,2024-10-22 13:00:00-04:00,131.75,131.79,131.68,131.73,13250.0,131.72,97
223,2024-10-22 13:15:00-04:00,131.72,131.92,131.7,131.92,11166.0,131.81,83
224,2024-10-22 13:30:00-04:00,131.92,132.05,131.83,132.05,13135.0,131.903,106
225,2024-10-22 13:45:00-04:00,132.07,132.14,131.98,132.03,15225.0,132.075,119
226,2024-10-22 14:00:00-04:00,132.03,132.21,132.02,132.19,15173.0,132.102,129
227,2024-10-22 14:15:00-04:00,132.16,132.25,132.12,132.14,10499.0,132.191,86
228,2024-10-22 14:30:00-04:00,132.14,132.14,132.02,132.07,15778.0,132.078,94
229,2024-10-22 14:45:00-04:00,132.07,132.15,131.97,131.97,8531.0,132.089,64
230,2024-10-22 15:00:00-04:00,131.94,132.01,131.9,131.96,19423.0,131.949,94
231,2024-10-22 15:15:00-04:00,131.97,132.05,131.58,131.58,9243.0,131.781,77
232,2024-10-22 15:30:00-04:00,131.63,131.78,131.6,131.69,16984.0,131.707,143
233,2024-10-22 15:45:00-04:00,131.69,131.7,131.26,131.37,129983.0,131.433,929
234,2024-10-23 09:30:00-04:00,131.14,131.95,130.96,131.89,15535.0,131.353,57
235,2024-10-23 09:45:00-04:00,132.1,132.51,131.85,131.87,14510.0,132.221,86
236,2024-10-23 10:00:00-04:00,131.88,132.6,131.88,132.09,35688.0,132.059,232
237,2024-10-23 10:15:00-04:00,132.16,132.53,132.08,132.46,18050.0,132.281,136
238,2024-10-23 10:30:00-04:00,132.41,132.41,131.67,132.09,17817.0,131.841,106
239,2024-10-23 10:45:00-04:00,132.09,132.29,131.96,132.14,17568.0,132.118,151
240,2024-10-23 11:00:00-04:00,132.11,132.19,131.55,131.68,11775.0,131.911,94
241,2024-10-23 11:15:00-04:00,131.65,131.78,131.53,131.6,7897.0,131.643,49
242,2024-10-23 11:30:00-04:00,131.51,131.72,131.39,131.72,10381.0,131.589,91
243,2024-10-23 11:45:00-04:00,131.72,131.8,131.61,131.78,6906.0,131.696,60
244,2024-10-23 12:00:00-04:00,131.8,131.88,131.64,131.64,8465.0,131.768,77
245,2024-10-23 12:15:00-04:00,131.72,131.76,131.62,131.73,7348.0,131.701,56
246,2024-10-23 12:30:00-04:00,131.68,131.79,131.61,131.77,6761.0,131.684,51
247,2024-10-23 12:45:00-04:00,131.78,132.01,131.77,131.92,6745.0,131.921,56
248,2024-10-23 13:00:00-04:00,131.9,131.91,131.62,131.67,5098.0,131.704,49
249,2024-10-23 13:15:00-04:00,131.69,131.69,131.47,131.62,13639.0,131.617,118
250,2024-10-23 13:30:00-04:00,131.59,131.66,131.42,131.43,6096.0,131.569,44
251,2024-10-23 13:45:00-04:00,131.43,131.56,131.42,131.48,3500.0,131.508,34
252,2024-10-23 14:00:00-04:00,131.45,131.48,131.06,131.07,4576.0,131.23,37
253,2024-10-23 14:15:00-04:00,131.06,131.41,130.9,131.25,13077.0,131.203,118
254,2024-10-23 14:30:00-04:00,131.27,131.7,131.27,131.62,15128.0,131.566,133
255,2024-10-23 14:45:00-04:00,131.59,131.62,131.42,131.48,6257.0,131.504,50
256,2024-10-23 15:00:00-04:00,131.48,131.61,131.39,131.6,7230.0,131.493,59
257,2024-10-23 15:15:00-04:00,131.57,131.75,131.5,131.74,10264.0,131.607,67
258,2024-10-23 15:30:00-04:00,131.73,131.76,131.6,131.72,10951.0,131.667,76
259,2024-10-23 15:45:00-04:00,131.76,131.92,131.69,131.74,50729.0,131.809,343
260,2024-10-24 09:30:00-04:00,131.84,132.22,130.49,130.5,27355.0,131.527,78
261,2024-10-24 09:45:00-04:00,130.32,130.88,130.02,130.88,20203.0,130.596,174
262,2024-10-24 10:00:00-04:00,130.82,130.94,130.57,130.58,20546.0,130.814,161
263,2024-10-24 10:15:00-04:00,130.42,131.06,130.31,130.8,47483.0,130.677,279
264,2024-10-24 10:30:00-04:00,130.88,131.19,130.77,130.77,13661.0,130.969,85
265,2024-10-24 10:45:00-04:00,130.72,130.89,130.54,130.88,24311.0,130.719,141
266,2024-10-24 11:00:00-04:00,130.81,130.96,130.69,130.85,9116.0,130.833,64
267,2024-10-24 11:15:00-04:00,130.91,130.91,130.74,130.78,4086.0,130.8,38
268,2024-10-24 11:30:00-04:00,130.83,130.9,130.68,130.69,6458.0,130.809,52
269,2024-10-24 11:45:00-04:00,130.71,130.76,130.55,130.72,3644.0,130.626,30
270,2024-10-24 12:00:00-04:00,130.65,130.65,130.39,130.54,5926.0,130.492,39
271,2024-10-24 12:15:00-04:00,130.48,130.74,130.42,130.73,5773.0,130.527,42
272,2024-10-24 12:30:00-04:00,130.89,130.96,130.82,130.82,5568.0,130.875,42
273,2024-10-24 12:45:00-04:00,130.85,130.89,130.76,130.78,7182.0,130.805,52
274,2024-10-24 13:00:00-04:00,130.78,131.1,130.76,131.0,16608.0,130.899,52
275,2024-10-24 13:15:00-04:00,130.99,131.15,130.92,131.13,4837.0,131.031,40
276,2024-10-24 13:30:00-04:00,131.1,131.35,131.1,131.35,22663.0,131.133,40
277,2024-10-24 13:45:00-04:00,131.34,131.36,131.06,131.06,4393.0,131.242,32
278,2024-10-24 14:00:00-04:00,130.95,131.04,130.9,131.01,3054.0,130.947,26
279,2024-10-24 14:15:00-04:00,130.97,131.04,130.85,130.89,4660.0,130.958,38
280,2024-10-24 14:30:00-04:00,130.87,130.91,130.72,130.75,13900.0,130.814,85
281,2024-10-24 14:45:00-04:00,130.75,130.86,130.63,130.86,8189.0,130.771,69
282,2024-10-24 15:00:00-04:00,130.83,130.89,130.72,130.82,6919.0,130.803,59
283,2024-10-24 15:15:00-04:00,130.8,130.81,130.73,130.78,8159.0,130.768,64
284,2024-10-24 15:30:00-04:00,130.75,130.89,130.73,130.86,10501.0,130.798,86
285,2024-10-24 15:45:00-04:00,130.86,131.06,130.62,130.64,58728.0,130.817,403
286,2024-10-25 09:30:00-04:00,131.48,131.77,131.15,131.22,18242.0,131.433,79
287,2024-10-25 09:45:00-04:00,131.22,131.5,131.22,131.38,11667.0,131.364,85
288,2024-10-25 10:00:00-04:00,131.3,131.76,131.29,131.56,11938.0,131.632,71
289,2024-10-25 10:15:00-04:00,131.53,131.72,131.35,131.68,12376.0,131.522,115
290,2024-10-25 10:30:00-04:00,131.62,131.62,131.24,131.25,4293.0,131.406,32
291,2024-10-25 10:45:00-04:00,131.25,131.26,131.13,131.13,5700.0,131.187,40
292,2024-10-25 11:00:00-04:00,131.14,131.33,130.94,130.95,27563.0,131.1,157
293,2024-10-25 11:15:00-04:00,130.93,130.93,130.52,130.59,7343.0,130.682,56
294,2024-10-25 11:30:00-04:00,130.58,130.64,130.41,130.54,9918.0,130.529,70
295,2024-10-25 11:45:00-04:00,130.53,130.83,130.53,130.75,5602.0,130.753,37
296,2024-10-25 12:00:00-04:00,130.74,130.74,130.56,130.61,4287.0,130.647,33
297,2024-10-25 12:15:00-04:00,130.6,130.82,130.55,130.82,7340.0,130.648,58
298,2024-10-25 12:30:00-04:00,130.82,130.83,130.57,130.72,3396.0,130.703,30
299,2024-10-25 12:45:00-04:00,130.69,130.69,130.44,130.46,3809.0,130.537,33
300,2024-10-25 13:00:00-04:00,130.43,130.55,130.4,130.4,4330.0,130.459,34
301,2024-10-25 13:15:00-04:00,130.31,130.48,130.19,130.44,3675.0,130.322,29
302,2024-10-25 13:30:00-04:00,130.44,130.44,130.06,130.11,3245.0,130.282,25
