,date,open,high,low,close,volume,average,barCount
54,2024-11-11 10:00:00-05:00,283.22,283.87,282.8,282.86,17812.0,283.358,139
55,2024-11-11 10:15:00-05:00,282.94,284.45,282.94,284.38,22100.0,283.599,170
56,2024-11-11 10:30:00-05:00,284.37,285.25,284.22,284.84,45308.0,284.757,361
57,2024-11-11 10:45:00-05:00,284.92,285.74,284.82,284.94,53943.0,285.241,414
58,2024-11-11 11:00:00-05:00,285.04,285.77,284.94,285.2,29402.0,285.242,171
59,2024-11-11 11:15:00-05:00,285.22,285.35,284.77,285.3,14384.0,285.082,128
60,2024-11-11 11:30:00-05:00,285.38,285.89,285.08,285.87,20041.0,285.469,142
61,2024-11-11 11:45:00-05:00,285.88,285.99,284.82,285.12,21007.0,285.5,168
62,2024-11-11 12:00:00-05:00,285.09,285.34,284.61,284.72,14715.0,284.943,129
63,2024-11-11 12:15:00-05:00,284.61,284.84,284.41,284.81,8513.0,284.663,67
64,2024-11-11 12:30:00-05:00,284.82,284.84,284.3,284.4,7372.0,284.573,58
65,2024-11-11 12:45:00-05:00,284.38,284.58,284.29,284.44,7547.0,284.475,70
66,2024-11-11 13:00:00-05:00,284.44,284.44,283.86,284.1,11874.0,284.126,106
67,2024-11-11 13:15:00-05:00,284.1,284.36,283.9,284.21,9270.0,284.141,81
68,2024-11-11 13:30:00-05:00,284.21,284.72,283.99,284.72,9620.0,284.313,77
69,2024-11-11 13:45:00-05:00,284.66,284.75,284.46,284.46,9160.0,284.635,70
70,2024-11-11 14:00:00-05:00,284.46,284.74,284.46,284.63,10628.0,284.585,75
71,2024-11-11 14:15:00-05:00,284.63,284.9,284.52,284.78,10172.0,284.654,95
72,2024-11-11 14:30:00-05:00,284.78,284.93,284.49,284.74,7634.0,284.752,70
73,2024-11-11 14:45:00-05:00,284.8,285.02,284.58,285.02,12460.0,284.84,98
74,2024-11-11 15:00:00-05:00,284.98,285.4,284.94,285.08,11800.0,285.171,106
75,2024-11-11 15:15:00-05:00,285.1,285.59,285.04,285.53,10640.0,285.325,99
76,2024-11-11 15:30:00-05:00,285.47,285.83,285.21,285.45,33694.0,285.51,266
77,2024-11-11 15:45:00-05:00,285.45,286.19,285.35,286.01,109217.0,285.881,949
78,2024-11-12 09:30:00-05:00,285.62,285.73,283.99,284.88,32681.0,285.009,181
79,2024-11-12 09:45:00-05:00,284.68,285.17,284.26,285.09,13009.0,284.765,95
80,2024-11-12 10:00:00-05:00,284.94,285.06,283.89,284.18,23550.0,284.303,120
81,2024-11-12 10:15:00-05:00,284.17,285.17,284.08,285.09,10243.0,284.603,85
82,2024-11-12 10:30:00-05:00,285.08,285.29,284.61,284.94,12156.0,284.931,91
83,2024-11-12 10:45:00-05:00,284.94,285.4,284.82,285.07,6675.0,285.088,58
84,2024-11-12 11:00:00-05:00,285.18,285.36,284.89,284.97,7371.0,285.132,66
85,2024-11-12 11:15:00-05:00,285.02,285.42,284.94,285.36,11830.0,285.087,88
86,2024-11-12 11:30:00-05:00,285.25,285.25,284.34,284.9,14020.0,284.793,107
87,2024-11-12 11:45:00-05:00,284.87,284.98,284.27,284.27,6637.0,284.696,51
88,2024-11-12 12:00:00-05:00,284.53,284.77,284.41,284.64,12984.0,284.574,69
89,2024-11-12 12:15:00-05:00,284.55,284.75,283.71,284.47,36311.0,284.207,230
90,2024-11-12 12:30:00-05:00,284.55,285.1,284.48,285.01,7423.0,284.743,62
91,2024-11-12 12:45:00-05:00,284.9,285.21,284.87,284.89,8284.0,285.005,75
92,2024-11-12 13:00:00-05:00,284.88,285.74,284.88,285.74,6622.0,285.431,53
93,2024-11-12 13:15:00-05:00,285.69,285.83,285.38,285.6,16568.0,285.589,145
94,2024-11-12 13:30:00-05:00,285.74,285.88,285.52,285.54,9535.0,285.726,65
95,2024-11-12 13:45:00-05:00,285.5,285.86,285.33,285.81,6999.0,285.583,64
96,2024-11-12 14:00:00-05:00,285.75,286.26,285.72,286.26,16325.0,286.046,100
97,2024-11-12 14:15:00-05:00,286.22,286.99,286.21,286.98,12613.0,286.684,112
98,2024-11-12 14:30:00-05:00,286.91,287.0,286.63,286.85,32475.0,286.828,223
99,2024-11-12 14:45:00-05:00,286.73,286.79,286.39,286.4,6537.0,286.67,58
100,2024-11-12 15:00:00-05:00,286.26,286.45,286.21,286.22,5960.0,286.348,56
101,2024-11-12 15:15:00-05:00,286.2,286.39,286.09,286.2,18867.0,286.231,127
102,2024-11-12 15:30:00-05:00,286.18,286.7,286.03,286.54,15938.0,286.304,135
103,2024-11-12 15:45:00-05:00,286.5,286.8,285.86,286.02,98028.0,286.188,794
104,2024-11-13 09:30:00-05:00,284.69,286.76,284.36,286.55,28748.0,285.191,137
105,2024-11-13 09:45:00-05:00,286.72,286.9,286.06,286.77,20009.0,286.506,145
106,2024-11-13 10:00:00-05:00,286.77,286.77,285.62,286.04,11462.0,286.187,76
107,2024-11-13 10:15:00-05:00,286.18,287.02,286.05,287.0,11291.0,286.578,77
108,2024-11-13 10:30:00-05:00,286.92,287.8,286.84,287.69,14754.0,287.357,125
109,2024-11-13 10:45:00-05:00,287.78,288.22,287.68,288.0,13142.0,287.907,76
110,2024-11-13 11:00:00-05:00,288.06,288.4,287.89,288.19,9503.0,288.112,70
111,2024-11-13 11:15:00-05:00,288.23,288.6,288.09,288.5,8000.0,288.327,68
112,2024-11-13 11:30:00-05:00,288.5,288.63,287.83,288.54,5422.0,288.275,50
113,2024-11-13 11:45:00-05:00,288.55,288.77,288.21,288.61,8044.0,288.513,60
114,2024-11-13 12:00:00-05:00,288.68,288.95,288.53,288.83,4732.0,288.776,36
115,2024-11-13 12:15:00-05:00,288.83,288.99,288.52,288.92,12036.0,288.775,94
116,2024-11-13 12:30:00-05:00,288.96,289.04,288.64,288.64,9949.0,288.864,75
117,2024-11-13 12:45:00-05:00,288.63,288.91,288.32,288.44,7011.0,288.579,44
118,2024-11-13 13:00:00-05:00,288.4,288.51,287.84,287.94,8251.0,288.23,75
119,2024-11-13 13:15:00-05:00,288.0,288.27,287.61,288.18,30607.0,287.891,230
120,2024-11-13 13:30:00-05:00,288.27,288.44,288.14,288.3,6819.0,288.286,61
121,2024-11-13 13:45:00-05:00,288.12,288.78,288.04,288.13,10811.0,288.357,73
122,2024-11-13 14:00:00-05:00,288.13,288.35,287.9,288.0,7757.0,288.152,71
123,2024-11-13 14:15:00-05:00,287.92,287.97,287.56,287.73,8089.0,287.736,66
124,2024-11-13 14:30:00-05:00,287.72,287.91,287.46,287.71,13481.0,287.664,85
125,2024-11-13 14:45:00-05:00,287.64,287.64,287.12,287.19,8764.0,287.346,81
126,2024-11-13 15:00:00-05:00,287.13,287.3,286.68,287.3,12240.0,287.009,106
127,2024-11-13 15:15:00-05:00,287.31,287.77,287.27,287.77,4911.0,287.579,41
128,2024-11-13 15:30:00-05:00,287.62,287.93,287.5,287.5,10361.0,287.704,91
129,2024-11-13 15:45:00-05:00,287.51,287.52,285.91,286.47,139597.0,286.438,1065
130,2024-11-14 09:30:00-05:00,287.09,287.51,285.96,286.17,30639.0,286.704,158
131,2024-11-14 09:45:00-05:00,286.2,287.18,285.76,286.19,26033.0,286.399,173
132,2024-11-14 10:00:00-05:00,286.19,286.29,285.23,285.43,15147.0,285.702,114
133,2024-11-14 10:15:00-05:00,285.48,286.23,285.13,286.0,20346.0,285.547,161
134,2024-11-14 10:30:00-05:00,286.0,287.09,286.0,287.01,8660.0,286.615,70
135,2024-11-14 10:45:00-05:00,287.04,287.38,286.83,287.06,5685.0,287.101,54
136,2024-11-14 11:00:00-05:00,287.02,287.1,286.24,286.72,11101.0,286.576,61
137,2024-11-14 11:15:00-05:00,286.8,286.85,286.15,286.16,4962.0,286.55,48
138,2024-11-14 11:30:00-05:00,286.12,286.55,286.12,286.38,7891.0,286.326,72
139,2024-11-14 11:45:00-05:00,286.39,286.58,285.68,285.77,10357.0,286.238,92
140,2024-11-14 12:00:00-05:00,285.67,285.79,285.37,285.37,6477.0,285.632,53
141,2024-11-14 12:15:00-05:00,285.27,285.45,285.03,285.03,6007.0,285.277,53
142,2024-11-14 12:30:00-05:00,285.07,285.07,284.51,284.51,7561.0,284.704,62
143,2024-11-14 12:45:00-05:00,284.56,285.04,283.89,284.89,15232.0,284.493,68
144,2024-11-14 13:00:00-05:00,284.95,284.97,284.39,284.69,25381.0,284.745,105
145,2024-11-14 13:15:00-05:00,284.59,284.72,284.2,284.21,14697.0,284.52,123
146,2024-11-14 13:30:00-05:00,284.22,284.22,283.89,284.09,5970.0,284.043,40
147,2024-11-14 13:45:00-05:00,283.96,284.01,283.21,283.36,5584.0,283.535,42
148,2024-11-14 14:00:00-05:00,283.51,283.93,283.35,283.36,9442.0,283.582,88
149,2024-11-14 14:15:00-05:00,283.34,283.53,283.13,283.27,9396.0,283.384,84
150,2024-11-14 14:30:00-05:00,283.25,283.25,282.67,282.81,11705.0,282.998,103
151,2024-11-14 14:45:00-05:00,282.8,283.27,282.6,283.03,10047.0,282.944,96
152,2024-11-14 15:00:00-05:00,283.03,283.03,282.27,282.3,13344.0,282.575,116
153,2024-11-14 15:15:00-05:00,282.3,283.1,282.3,282.96,17625.0,282.692,143
154,2024-11-14 15:30:00-05:00,283.06,283.12,282.52,282.87,25399.0,282.781,184
155,2024-11-14 15:45:00-05:00,282.66,282.81,281.76,281.98,81929.0,282.077,656
156,2024-11-15 09:30:00-05:00,281.99,282.47,280.79,281.59,90163.0,281.839,122
157,2024-11-15 09:45:00-05:00,281.43,282.24,281.26,281.37,23290.0,281.963,66
158,2024-11-15 10:00:00-05:00,281.66,281.67,279.82,280.25,21854.0,280.58,158
159,2024-11-15 10:15:00-05:00,280.21,280.41,279.54,280.24,16891.0,280.02,138
160,2024-11-15 10:30:00-05:00,280.08,280.42,278.86,278.88,16615.0,279.814,146
161,2024-11-15 10:45:00-05:00,279.02,279.73,278.94,279.52,17742.0,279.399,106
162,2024-11-15 11:00:00-05:00,279.42,279.42,278.35,278.58,22918.0,278.735,149
163,2024-11-15 11:15:00-05:00,278.49,279.76,278.49,279.69,10869.0,278.994,97
164,2024-11-15 11:30:00-05:00,279.74,279.74,277.95,277.99,12759.0,278.438,112
165,2024-11-15 11:45:00-05:00,278.1,278.67,278.02,278.35,15589.0,278.354,133
166,2024-11-15 12:00:00-05:00,278.38,278.64,278.27,278.54,6732.0,278.459,60
167,2024-11-15 12:15:00-05:00,278.35,278.54,278.01,278.2,9157.0,278.287,80
168,2024-11-15 12:30:00-05:00,278.14,278.14,277.78,278.0,9370.0,277.941,75
169,2024-11-15 12:45:00-05:00,278.11,278.28,277.67,278.28,7826.0,277.978,60
170,2024-11-15 13:00:00-05:00,278.27,278.42,278.1,278.16,5479.0,278.266,44
171,2024-11-15 13:15:00-05:00,278.19,278.53,278.09,278.51,12689.0,278.2,46
172,2024-11-15 13:30:00-05:00,278.25,278.55,277.93,278.44,9568.0,278.208,75
173,2024-11-15 13:45:00-05:00,278.44,278.49,278.03,278.3,8683.0,278.309,61
174,2024-11-15 14:00:00-05:00,278.28,278.78,278.28,278.55,15846.0,278.48,101
175,2024-11-15 14:15:00-05:00,278.55,278.95,278.49,278.89,5642.0,278.708,55
176,2024-11-15 14:30:00-05:00,278.88,279.41,278.87,279.25,5922.0,279.139,53
177,2024-11-15 14:45:00-05:00,279.24,279.48,278.87,279.04,6246.0,279.201,58
178,2024-11-15 15:00:00-05:00,279.07,279.08,278.43,279.01,22054.0,278.73,126
179,2024-11-15 15:15:00-05:00,279.06,279.47,278.84,279.0,19666.0,279.165,144
180,2024-11-15 15:30:00-05:00,279.01,279.24,278.96,279.06,31600.0,279.081,214
181,2024-11-15 15:45:00-05:00,279.0,279.31,278.4,278.72,119043.0,278.838,882
182,2024-11-18 09:30:00-05:00,280.59,280.62,278.21,279.01,20253.0,279.765,75
183,2024-11-18 09:45:00-05:00,279.01,279.15,278.05,278.6,20627.0,278.879,87
184,2024-11-18 10:00:00-05:00,278.79,280.27,278.75,280.09,14416.0,279.866,74
185,2024-11-18 10:15:00-05:00,279.97,280.96,279.95,280.96,15978.0,280.338,116
186,2024-11-18 10:30:00-05:00,280.86,281.25,280.66,280.9,14595.0,280.929,70
187,2024-11-18 10:45:00-05:00,281.05,281.39,280.97,281.24,3823.0,281.165,35
188,2024-11-18 11:00:00-05:00,281.37,281.78,280.97,281.0,8641.0,281.313,70
189,2024-11-18 11:15:00-05:00,281.07,282.24,281.07,281.73,13957.0,281.762,112
190,2024-11-18 11:30:00-05:00,281.68,281.82,281.42,281.77,3721.0,281.649,29
191,2024-11-18 11:45:00-05:00,281.62,281.64,281.31,281.61,5750.0,281.508,45
192,2024-11-18 12:00:00-05:00,281.63,281.64,281.41,281.52,5638.0,281.533,38
193,2024-11-18 12:15:00-05:00,281.51,281.73,281.26,281.71,6962.0,281.579,46
194,2024-11-18 12:30:00-05:00,281.67,281.9,281.35,281.79,8752.0,281.624,73
195,2024-11-18 12:45:00-05:00,281.67,282.04,281.56,282.03,4979.0,281.77,45
196,2024-11-18 13:00:00-05:00,282.0,282.16,281.72,281.85,8147.0,281.966,60
197,2024-11-18 13:15:00-05:00,281.82,281.9,281.41,281.56,5648.0,281.71,47
198,2024-11-18 13:30:00-05:00,281.56,281.78,281.25,281.29,9165.0,281.546,67
199,2024-11-18 13:45:00-05:00,281.37,282.0,281.25,282.0,6247.0,281.477,50
200,2024-11-18 14:00:00-05:00,281.98,281.98,281.43,281.54,10232.0,281.601,60
201,2024-11-18 14:15:00-05:00,281.53,281.67,281.22,281.3,4204.0,281.37,38
202,2024-11-18 14:30:00-05:00,281.28,281.45,280.97,281.34,8028.0,281.179,71
203,2024-11-18 14:45:00-05:00,281.45,281.82,281.39,281.64,9283.0,281.644,63
204,2024-11-18 15:00:00-05:00,281.72,281.93,281.71,281.8,9477.0,281.827,78
205,2024-11-18 15:15:00-05:00,281.79,281.83,281.49,281.56,7299.0,281.656,54
206,2024-11-18 15:30:00-05:00,281.63,281.89,281.49,281.85,21435.0,281.641,176
207,2024-11-18 15:45:00-05:00,281.8,281.93,281.2,281.44,63076.0,281.476,525
208,2024-11-19 09:30:00-05:00,279.3,279.3,276.69,276.97,25042.0,278.378,134
209,2024-11-19 09:45:00-05:00,277.23,277.55,276.28,277.17,18957.0,276.957,148
210,2024-11-19 10:00:00-05:00,277.19,277.67,276.78,276.78,9771.0,277.146,77
211,2024-11-19 10:15:00-05:00,276.78,277.24,276.51,276.75,15009.0,276.855,103
212,2024-11-19 10:30:00-05:00,276.84,277.57,276.53,277.57,21414.0,276.889,131
213,2024-11-19 10:45:00-05:00,277.53,278.09,277.47,277.97,10264.0,277.817,81
214,2024-11-19 11:00:00-05:00,278.0,278.32,277.99,278.27,9569.0,278.151,72
215,2024-11-19 11:15:00-05:00,278.17,278.83,278.11,278.82,10698.0,278.375,88
216,2024-11-19 11:30:00-05:00,278.72,279.25,278.72,278.86,7189.0,278.919,60
217,2024-11-19 11:45:00-05:00,278.89,279.38,278.65,279.25,11948.0,278.971,56
218,2024-11-19 12:00:00-05:00,279.19,279.33,278.91,279.25,6873.0,279.174,48
219,2024-11-19 12:15:00-05:00,279.18,279.8,279.14,279.72,12850.0,279.507,90
220,2024-11-19 12:30:00-05:00,279.63,279.74,279.52,279.54,5574.0,279.608,44
221,2024-11-19 12:45:00-05:00,279.55,279.56,279.12,279.13,3360.0,279.318,28
222,2024-11-19 13:00:00-05:00,279.05,279.39,278.88,279.31,9924.0,279.11,77
223,2024-11-19 13:15:00-05:00,279.52,280.0,279.23,279.98,11359.0,279.612,103
224,2024-11-19 13:30:00-05:00,280.0,280.14,279.88,280.09,5768.0,280.026,51
225,2024-11-19 13:45:00-05:00,280.1,280.57,280.1,280.53,7996.0,280.384,70
226,2024-11-19 14:00:00-05:00,280.59,280.71,280.24,280.35,13194.0,280.404,98
227,2024-11-19 14:15:00-05:00,280.32,280.39,280.02,280.02,5752.0,280.273,55
228,2024-11-19 14:30:00-05:00,280.03,280.12,279.42,279.45,8068.0,279.694,77
229,2024-11-19 14:45:00-05:00,279.36,279.75,279.23,279.75,8303.0,279.538,83
230,2024-11-19 15:00:00-05:00,279.73,279.78,279.36,279.39,8938.0,279.566,89
231,2024-11-19 15:15:00-05:00,279.41,279.84,279.19,279.81,17480.0,279.499,161
232,2024-11-19 15:30:00-05:00,279.86,279.87,279.31,279.31,15771.0,279.597,146
233,2024-11-19 15:45:00-05:00,279.31,279.62,278.76,279.34,75211.0,279.272,651
234,2024-11-20 09:30:00-05:00,279.55,280.83,278.88,279.05,21062.0,279.453,97
235,2024-11-20 09:45:00-05:00,279.03,279.51,278.55,279.29,9960.0,279.028,88
236,2024-11-20 10:00:00-05:00,279.25,279.57,278.72,278.82,12425.0,279.159,86
237,2024-11-20 10:15:00-05:00,278.82,279.29,278.54,279.08,21001.0,278.914,129
238,2024-11-20 10:30:00-05:00,279.09,280.18,278.92,279.4,17527.0,279.553,78
239,2024-11-20 10:45:00-05:00,279.4,279.91,279.19,279.91,21627.0,279.494,91
240,2024-11-20 11:00:00-05:00,279.74,279.74,278.92,279.09,9432.0,279.208,63
241,2024-11-20 11:15:00-05:00,279.09,279.76,279.09,279.48,13550.0,279.373,83
242,2024-11-20 11:30:00-05:00,279.31,279.97,279.12,279.97,6129.0,279.546,52
243,2024-11-20 11:45:00-05:00,279.95,280.39,279.87,280.38,8592.0,280.121,61
244,2024-11-20 12:00:00-05:00,280.29,280.29,279.66,279.66,3400.0,280.015,34
245,2024-11-20 12:15:00-05:00,279.65,279.75,279.25,279.63,8039.0,279.517,58
246,2024-11-20 12:30:00-05:00,279.63,280.03,279.62,279.86,6325.0,279.89,53
247,2024-11-20 12:45:00-05:00,279.81,279.86,279.48,279.5,12860.0,279.676,99
248,2024-11-20 13:00:00-05:00,279.5,279.66,279.39,279.56,7421.0,279.525,56
249,2024-11-20 13:15:00-05:00,279.63,279.84,279.38,279.67,12106.0,279.554,91
250,2024-11-20 13:30:00-05:00,279.65,279.75,279.33,279.47,15602.0,279.569,97
251,2024-11-20 13:45:00-05:00,279.42,279.53,279.28,279.52,11229.0,279.402,101
252,2024-11-20 14:00:00-05:00,279.46,279.77,279.42,279.71,13758.0,279.564,95
253,2024-11-20 14:15:00-05:00,279.72,279.79,279.37,279.71,13198.0,279.614,90
254,2024-11-20 14:30:00-05:00,279.67,279.68,279.21,279.27,13629.0,279.457,108
255,2024-11-20 14:45:00-05:00,279.27,279.56,279.27,279.43,9520.0,279.438,85
256,2024-11-20 15:00:00-05:00,279.42,279.42,279.01,279.22,9294.0,279.195,82
257,2024-11-20 15:15:00-05:00,279.15,279.66,279.12,279.46,11314.0,279.315,93
258,2024-11-20 15:30:00-05:00,279.54,280.28,279.53,280.01,26802.0,280.032,164
259,2024-11-20 15:45:00-05:00,280.01,280.45,279.88,280.19,88794.0,280.111,685
260,2024-11-21 09:30:00-05:00,281.92,282.0,280.27,281.24,55999.0,281.067,194
261,2024-11-21 09:45:00-05:00,280.77,282.05,280.77,282.03,22018.0,281.739,144
262,2024-11-21 10:00:00-05:00,281.8,282.73,281.63,282.73,28961.0,282.004,133
263,2024-11-21 10:15:00-05:00,283.15,283.15,281.97,282.03,4853.0,282.45,41
264,2024-11-21 10:30:00-05:00,281.87,282.61,281.75,282.38,11359.0,282.236,69
265,2024-11-21 10:45:00-05:00,282.48,283.31,282.31,283.04,4126.0,282.649,40
266,2024-11-21 11:00:00-05:00,283.1,283.12,282.48,282.61,6577.0,282.771,36
267,2024-11-21 11:15:00-05:00,282.61,283.49,282.6,283.49,16348.0,282.958,136
268,2024-11-21 11:30:00-05:00,283.5,283.66,283.1,283.1,8536.0,283.357,81
269,2024-11-21 11:45:00-05:00,282.88,282.88,282.45,282.54,6329.0,282.642,51
270,2024-11-21 12:00:00-05:00,282.57,282.6,281.9,282.4,21037.0,282.219,105
271,2024-11-21 12:15:00-05:00,282.49,283.17,282.41,283.0,5983.0,282.718,44
272,2024-11-21 12:30:00-05:00,283.0,283.37,282.98,283.31,4907.0,283.176,46
273,2024-11-21 12:45:00-05:00,283.4,283.4,283.14,283.21,9872.0,283.238,88
274,2024-11-21 13:00:00-05:00,283.26,283.71,283.1,283.42,12642.0,283.432,114
275,2024-11-21 13:15:00-05:00,283.2,283.5,283.07,283.35,7033.0,283.177,36
276,2024-11-21 13:30:00-05:00,283.33,283.41,283.18,283.18,2804.0,283.307,26
277,2024-11-21 13:45:00-05:00,283.22,283.67,283.21,283.62,3770.0,283.45,32
278,2024-11-21 14:00:00-05:00,283.71,283.79,282.85,283.18,11021.0,283.323,92
279,2024-11-21 14:15:00-05:00,283.17,283.54,283.17,283.43,16085.0,283.362,140
280,2024-11-21 14:30:00-05:00,283.4,283.4,283.04,283.1,5600.0,283.226,53
281,2024-11-21 14:45:00-05:00,283.04,283.39,282.96,283.37,10612.0,283.161,80
282,2024-11-21 15:00:00-05:00,283.43,283.72,283.37,283.52,11507.0,283.539,101
283,2024-11-21 15:15:00-05:00,283.55,283.83,283.48,283.76,11685.0,283.625,109
284,2024-11-21 15:30:00-05:00,283.76,283.76,283.14,283.37,10886.0,283.456,104
285,2024-11-21 15:45:00-05:00,283.31,283.73,283.08,283.35,77489.0,283.441,656
286,2024-11-22 09:30:00-05:00,282.98,284.12,282.88,284.12,18395.0,283.406,84
287,2024-11-22 09:45:00-05:00,283.76,284.46,283.64,284.19,11458.0,284.145,85
288,2024-11-22 10:00:00-05:00,284.29,284.3,283.32,283.9,12736.0,283.77,94
289,2024-11-22 10:15:00-05:00,283.87,284.2,283.29,283.54,11550.0,283.75,81
290,2024-11-22 10:30:00-05:00,283.69,284.67,283.63,284.49,7783.0,284.043,68
291,2024-11-22 10:45:00-05:00,284.65,284.7,284.19,284.64,6548.0,284.496,60
292,2024-11-22 11:00:00-05:00,284.78,284.89,284.36,284.5,3493.0,284.572,32
293,2024-11-22 11:15:00-05:00,284.5,284.5,283.91,283.92,5445.0,284.173,51
294,2024-11-22 11:30:00-05:00,284.06,284.41,283.83,284.1,7833.0,284.193,56
295,2024-11-22 11:45:00-05:00,284.06,284.5,283.99,284.5,6404.0,284.304,51
296,2024-11-22 12:00:00-05:00,284.36,284.79,284.34,284.77,4737.0,284.577,42
297,2024-11-22 12:15:00-05:00,284.8,284.91,284.54,284.67,3842.0,284.738,36
298,2024-11-22 12:30:00-05:00,284.58,284.58,283.89,284.1,5873.0,284.277,45
299,2024-11-22 12:45:00-05:00,284.22,284.76,284.16,284.68,4561.0,284.499,43
300,2024-11-22 13:00:00-05:00,284.77,284.81,284.4,284.63,5561.0,284.592,52
301,2024-11-22 13:15:00-05:00,284.71,284.88,284.66,284.79,9089.0,284.757,57
302,2024-11-22 13:30:00-05:00,284.79,284.95,284.56,284.69,4612.0,284.82,42
