,date,open,high,low,close,volume,average,barCount
26,2024-10-11 09:30:00-04:00,391.05,393.93,390.04,392.29,32413.0,391.77,132
27,2024-10-11 09:45:00-04:00,392.57,393.38,391.94,392.41,20805.0,392.737,150
28,2024-10-11 10:00:00-04:00,391.6,392.34,390.65,392.33,7319.0,391.221,43
29,2024-10-11 10:15:00-04:00,392.35,394.14,392.35,394.0,11600.0,393.271,77
30,2024-10-11 10:30:00-04:00,394.0,394.0,393.07,393.19,9037.0,393.474,58
31,2024-10-11 10:45:00-04:00,393.16,394.64,393.16,394.36,10999.0,394.102,82
32,2024-10-11 11:00:00-04:00,394.04,395.63,393.84,395.63,11817.0,394.647,69
33,2024-10-11 11:15:00-04:00,395.75,395.75,394.42,394.54,13237.0,395.09,108
34,2024-10-11 11:30:00-04:00,394.43,395.22,394.29,394.35,8840.0,394.723,61
35,2024-10-11 11:45:00-04:00,394.29,394.53,394.12,394.4,6599.0,394.349,50
36,2024-10-11 12:00:00-04:00,394.22,394.71,393.64,393.7,9620.0,394.137,61
37,2024-10-11 12:15:00-04:00,393.55,393.72,393.24,393.37,6514.0,393.511,47
38,2024-10-11 12:30:00-04:00,393.38,394.0,393.37,393.88,6185.0,393.661,48
39,2024-10-11 12:45:00-04:00,393.88,394.05,393.6,393.93,6292.0,393.819,48
40,2024-10-11 13:00:00-04:00,393.93,394.04,392.0,392.0,15876.0,392.922,123
41,2024-10-11 13:15:00-04:00,392.0,392.96,391.67,392.94,3204.0,392.315,26
42,2024-10-11 13:30:00-04:00,392.92,393.24,392.86,393.07,6027.0,393.02,45
43,2024-10-11 13:45:00-04:00,393.11,393.49,393.11,393.41,8680.0,393.321,74
44,2024-10-11 14:00:00-04:00,393.37,393.56,393.22,393.46,6429.0,393.359,54
45,2024-10-11 14:15:00-04:00,393.41,393.91,393.41,393.75,6825.0,393.74,53
46,2024-10-11 14:30:00-04:00,393.76,394.02,393.13,393.34,8566.0,393.571,68
47,2024-10-11 14:45:00-04:00,393.34,393.97,393.25,393.86,9178.0,393.66,67
48,2024-10-11 15:00:00-04:00,393.86,394.51,393.6,394.38,9792.0,393.931,77
49,2024-10-11 15:15:00-04:00,394.37,394.72,394.13,394.48,16086.0,394.405,109
50,2024-10-11 15:30:00-04:00,394.31,394.87,393.92,394.26,22987.0,394.333,102
51,2024-10-11 15:45:00-04:00,394.26,394.62,393.8,394.42,49273.0,394.327,363
52,2024-10-14 09:30:00-04:00,394.61,394.7,393.2,394.15,19465.0,394.041,80
53,2024-10-14 09:45:00-04:00,394.24,396.79,393.97,395.84,18274.0,395.417,105
54,2024-10-14 10:00:00-04:00,395.99,396.38,395.28,396.38,14586.0,395.788,120
55,2024-10-14 10:15:00-04:00,396.38,397.93,395.97,396.99,10445.0,396.652,63
56,2024-10-14 10:30:00-04:00,396.98,397.06,396.06,396.88,2602.0,396.656,20
57,2024-10-14 10:45:00-04:00,396.79,396.81,396.02,396.64,16756.0,396.482,100
58,2024-10-14 11:00:00-04:00,396.58,397.56,396.49,396.87,15493.0,396.894,120
59,2024-10-14 11:15:00-04:00,396.89,397.41,396.23,396.45,11930.0,396.909,82
60,2024-10-14 11:30:00-04:00,396.41,397.31,396.41,397.26,6540.0,396.734,55
61,2024-10-14 11:45:00-04:00,397.0,397.31,396.64,396.74,10055.0,396.836,51
62,2024-10-14 12:00:00-04:00,396.83,396.84,395.94,396.15,6512.0,396.309,49
63,2024-10-14 12:15:00-04:00,396.15,396.5,395.84,396.49,3528.0,396.117,28
64,2024-10-14 12:30:00-04:00,396.64,396.64,396.02,396.02,7515.0,396.298,58
65,2024-10-14 12:45:00-04:00,396.02,396.55,395.93,396.27,8871.0,396.286,68
66,2024-10-14 13:00:00-04:00,396.28,396.38,395.95,396.34,11425.0,396.218,80
67,2024-10-14 13:15:00-04:00,396.3,396.67,396.08,396.23,8573.0,396.348,55
68,2024-10-14 13:30:00-04:00,396.17,396.37,396.01,396.14,6233.0,396.202,55
69,2024-10-14 13:45:00-04:00,396.19,396.9,396.09,396.46,9962.0,396.468,85
70,2024-10-14 14:00:00-04:00,396.31,396.67,396.28,396.56,5919.0,396.476,51
71,2024-10-14 14:15:00-04:00,396.72,397.66,396.6,396.68,13151.0,396.951,80
72,2024-10-14 14:30:00-04:00,396.8,397.99,396.73,397.81,20581.0,397.366,130
73,2024-10-14 14:45:00-04:00,397.8,397.83,397.09,397.49,11072.0,397.435,93
74,2024-10-14 15:00:00-04:00,397.49,397.77,396.94,396.97,12318.0,397.372,100
75,2024-10-14 15:15:00-04:00,397.08,397.36,396.88,397.3,7549.0,397.114,57
76,2024-10-14 15:30:00-04:00,397.32,397.47,396.38,396.44,20462.0,397.036,185
77,2024-10-14 15:45:00-04:00,396.37,397.04,395.51,395.99,89677.0,396.121,767
78,2024-10-15 09:30:00-04:00,397.28,411.07,397.28,410.72,206945.0,407.633,733
79,2024-10-15 09:45:00-04:00,410.84,411.87,404.34,405.21,92935.0,408.105,531
80,2024-10-15 10:00:00-04:00,405.39,407.21,405.21,406.48,86279.0,406.507,570
81,2024-10-15 10:15:00-04:00,406.53,407.93,406.0,406.75,115163.0,406.94,507
82,2024-10-15 10:30:00-04:00,406.46,406.78,403.98,404.25,88239.0,405.791,491
83,2024-10-15 10:45:00-04:00,404.25,405.11,402.26,402.29,30305.0,403.931,178
84,2024-10-15 11:00:00-04:00,402.48,403.37,401.0,402.3,38359.0,402.106,254
85,2024-10-15 11:15:00-04:00,402.11,405.72,401.97,405.72,24500.0,404.101,200
86,2024-10-15 11:30:00-04:00,405.73,405.79,404.74,404.81,25353.0,405.168,106
87,2024-10-15 11:45:00-04:00,404.59,405.65,404.35,405.25,10696.0,404.873,88
88,2024-10-15 12:00:00-04:00,404.88,406.94,404.73,405.86,12323.0,406.179,86
89,2024-10-15 12:15:00-04:00,405.75,406.53,405.75,406.29,3910.0,406.145,31
90,2024-10-15 12:30:00-04:00,406.33,406.57,405.61,405.68,7980.0,406.212,59
91,2024-10-15 12:45:00-04:00,405.61,405.97,404.5,404.78,5631.0,404.981,38
92,2024-10-15 13:00:00-04:00,405.05,405.23,404.35,404.62,7182.0,404.706,53
93,2024-10-15 13:15:00-04:00,404.51,405.21,404.51,405.18,7368.0,405.027,61
94,2024-10-15 13:30:00-04:00,405.18,405.9,405.17,405.9,6520.0,405.57,49
95,2024-10-15 13:45:00-04:00,405.74,405.91,404.96,404.96,23911.0,405.563,98
96,2024-10-15 14:00:00-04:00,405.0,406.0,404.66,405.59,7694.0,405.216,58
97,2024-10-15 14:15:00-04:00,405.58,405.58,404.9,405.17,6727.0,405.18,52
98,2024-10-15 14:30:00-04:00,404.89,404.98,404.41,404.97,10913.0,404.713,82
99,2024-10-15 14:45:00-04:00,405.02,405.02,404.29,404.3,5329.0,404.687,38
100,2024-10-15 15:00:00-04:00,404.5,404.79,403.17,403.49,13875.0,404.135,108
101,2024-10-15 15:15:00-04:00,403.31,403.63,402.5,402.5,15577.0,403.123,90
102,2024-10-15 15:30:00-04:00,402.56,402.79,401.85,402.0,22843.0,402.411,124
103,2024-10-15 15:45:00-04:00,401.99,402.05,400.92,401.34,74810.0,401.319,457
104,2024-10-16 09:30:00-04:00,405.0,411.38,403.24,411.38,58367.0,406.854,259
105,2024-10-16 09:45:00-04:00,411.23,414.78,411.23,413.2,80865.0,413.628,521
106,2024-10-16 10:00:00-04:00,413.25,413.95,412.33,413.36,51112.0,413.191,253
107,2024-10-16 10:15:00-04:00,413.36,414.72,413.36,414.0,35103.0,414.055,230
108,2024-10-16 10:30:00-04:00,413.96,414.69,413.21,414.17,38269.0,413.989,229
109,2024-10-16 10:45:00-04:00,414.26,414.26,413.13,413.36,33413.0,413.668,215
110,2024-10-16 11:00:00-04:00,413.31,414.51,412.91,413.55,27390.0,413.548,180
111,2024-10-16 11:15:00-04:00,413.4,414.11,413.3,414.11,34225.0,413.647,233
112,2024-10-16 11:30:00-04:00,414.01,415.51,414.0,415.33,20591.0,415.101,159
113,2024-10-16 11:45:00-04:00,415.27,415.27,414.54,414.79,26233.0,415.017,183
114,2024-10-16 12:00:00-04:00,414.7,415.25,413.95,415.25,30619.0,414.561,237
115,2024-10-16 12:15:00-04:00,415.26,416.72,414.62,415.69,46802.0,415.43,366
116,2024-10-16 12:30:00-04:00,415.72,415.72,414.0,414.86,26558.0,414.916,186
117,2024-10-16 12:45:00-04:00,414.58,414.72,412.05,412.38,15133.0,413.637,100
118,2024-10-16 13:00:00-04:00,412.44,412.76,411.24,411.31,26559.0,412.157,193
119,2024-10-16 13:15:00-04:00,411.29,411.5,410.51,411.25,35823.0,410.992,215
120,2024-10-16 13:30:00-04:00,411.2,411.87,410.5,410.52,42417.0,411.069,249
121,2024-10-16 13:45:00-04:00,410.51,411.4,410.5,410.96,51768.0,410.944,320
122,2024-10-16 14:00:00-04:00,410.92,411.08,410.35,410.57,45233.0,410.728,312
123,2024-10-16 14:15:00-04:00,410.57,411.35,409.5,411.35,84318.0,410.249,500
124,2024-10-16 14:30:00-04:00,411.47,411.55,410.65,411.0,45020.0,410.859,171
125,2024-10-16 14:45:00-04:00,410.89,411.21,410.4,411.0,22450.0,410.776,173
126,2024-10-16 15:00:00-04:00,411.12,411.32,410.35,410.91,20027.0,410.84,132
127,2024-10-16 15:15:00-04:00,410.88,411.25,409.65,410.56,21303.0,410.412,148
128,2024-10-16 15:30:00-04:00,410.63,411.11,410.25,410.94,28367.0,410.737,197
129,2024-10-16 15:45:00-04:00,411.0,411.11,408.66,409.27,147127.0,409.528,1078
130,2024-10-17 09:30:00-04:00,406.73,410.0,405.6,407.82,45100.0,407.191,189
131,2024-10-17 09:45:00-04:00,407.71,410.04,406.24,409.83,18585.0,407.567,170
132,2024-10-17 10:00:00-04:00,410.24,410.51,406.83,407.77,15268.0,408.463,108
133,2024-10-17 10:15:00-04:00,408.1,408.1,406.89,407.09,8599.0,407.416,72
134,2024-10-17 10:30:00-04:00,407.15,407.99,407.0,407.98,13886.0,407.304,89
135,2024-10-17 10:45:00-04:00,407.81,407.91,407.12,407.31,13363.0,407.413,114
136,2024-10-17 11:00:00-04:00,407.39,407.39,405.97,406.93,6964.0,406.548,61
137,2024-10-17 11:15:00-04:00,407.11,407.2,406.56,406.93,5846.0,406.915,47
138,2024-10-17 11:30:00-04:00,407.04,407.21,406.15,406.57,18155.0,406.859,150
139,2024-10-17 11:45:00-04:00,406.71,407.33,406.56,407.32,7711.0,406.934,70
140,2024-10-17 12:00:00-04:00,407.31,407.53,406.41,406.51,6205.0,407.174,51
141,2024-10-17 12:15:00-04:00,406.6,406.67,405.66,406.05,8342.0,406.115,71
142,2024-10-17 12:30:00-04:00,405.95,406.75,405.95,406.68,6110.0,406.457,58
143,2024-10-17 12:45:00-04:00,406.69,406.7,406.2,406.4,7930.0,406.453,56
144,2024-10-17 13:00:00-04:00,406.45,406.5,405.82,405.83,9692.0,406.169,70
145,2024-10-17 13:15:00-04:00,405.67,406.51,405.63,406.51,12009.0,405.83,81
146,2024-10-17 13:30:00-04:00,406.64,406.95,405.9,405.9,26460.0,406.663,108
147,2024-10-17 13:45:00-04:00,406.19,406.76,406.01,406.76,17203.0,406.286,54
148,2024-10-17 14:00:00-04:00,406.75,406.88,405.64,405.81,74025.0,406.038,75
149,2024-10-17 14:15:00-04:00,405.81,405.98,405.06,405.06,9301.0,405.66,67
150,2024-10-17 14:30:00-04:00,405.06,405.48,404.35,404.46,18114.0,405.176,144
151,2024-10-17 14:45:00-04:00,404.35,404.69,404.12,404.68,38423.0,404.559,112
152,2024-10-17 15:00:00-04:00,404.69,405.16,404.57,405.16,10614.0,404.747,87
153,2024-10-17 15:15:00-04:00,405.21,405.58,405.03,405.45,13970.0,405.24,99
154,2024-10-17 15:30:00-04:00,405.37,406.73,405.19,406.35,22447.0,406.152,183
155,2024-10-17 15:45:00-04:00,406.36,406.77,405.53,406.49,118118.0,405.985,823
156,2024-10-18 09:30:00-04:00,406.46,406.75,404.75,406.12,63782.0,406.273,105
157,2024-10-18 09:45:00-04:00,406.55,407.67,405.81,406.82,13245.0,406.824,106
158,2024-10-18 10:00:00-04:00,406.89,408.92,406.56,408.89,12864.0,407.588,92
159,2024-10-18 10:15:00-04:00,408.91,411.07,408.9,411.03,33336.0,410.406,236
160,2024-10-18 10:30:00-04:00,411.14,412.21,410.29,412.21,26184.0,411.241,164
161,2024-10-18 10:45:00-04:00,412.28,413.43,412.28,413.39,30795.0,412.77,243
162,2024-10-18 11:00:00-04:00,413.43,413.43,412.3,413.17,14432.0,412.696,125
163,2024-10-18 11:15:00-04:00,413.18,413.51,412.87,413.51,13971.0,413.037,116
164,2024-10-18 11:30:00-04:00,413.66,414.31,413.46,414.31,7385.0,413.881,52
165,2024-10-18 11:45:00-04:00,414.12,414.96,414.06,414.4,14861.0,414.411,80
166,2024-10-18 12:00:00-04:00,414.41,414.75,413.93,414.75,5429.0,414.313,39
167,2024-10-18 12:15:00-04:00,414.73,415.06,414.27,414.78,19475.0,414.796,73
168,2024-10-18 12:30:00-04:00,414.77,415.37,414.65,415.34,3328.0,414.949,29
169,2024-10-18 12:45:00-04:00,415.27,415.98,415.01,415.88,7375.0,415.447,56
170,2024-10-18 13:00:00-04:00,415.9,415.9,415.61,415.61,3693.0,415.746,25
171,2024-10-18 13:15:00-04:00,415.73,416.0,415.45,415.85,7469.0,415.779,50
172,2024-10-18 13:30:00-04:00,415.99,416.58,415.89,416.47,7710.0,416.105,55
173,2024-10-18 13:45:00-04:00,416.56,416.71,416.15,416.71,7747.0,416.426,37
174,2024-10-18 14:00:00-04:00,416.5,417.14,416.27,416.79,7906.0,416.787,53
175,2024-10-18 14:15:00-04:00,416.79,417.06,416.57,416.77,10507.0,416.851,72
176,2024-10-18 14:30:00-04:00,416.76,417.08,416.66,416.66,4250.0,416.798,24
177,2024-10-18 14:45:00-04:00,416.67,416.74,413.4,414.82,23500.0,415.146,181
178,2024-10-18 15:00:00-04:00,414.69,415.32,414.17,415.32,17004.0,414.741,111
179,2024-10-18 15:15:00-04:00,415.12,415.12,414.12,414.15,40632.0,414.675,279
180,2024-10-18 15:30:00-04:00,414.02,414.94,413.78,414.74,20582.0,414.422,139
181,2024-10-18 15:45:00-04:00,414.72,416.36,414.37,415.53,122266.0,415.791,1045
182,2024-10-21 09:30:00-04:00,414.18,415.49,412.05,414.81,25305.0,414.119,110
183,2024-10-21 09:45:00-04:00,415.01,415.84,412.42,412.51,18855.0,414.641,123
184,2024-10-21 10:00:00-04:00,413.0,414.52,413.0,414.43,8501.0,413.824,63
185,2024-10-21 10:15:00-04:00,414.41,414.92,414.1,414.43,16183.0,414.607,129
186,2024-10-21 10:30:00-04:00,414.46,415.5,414.28,415.45,24577.0,414.813,181
187,2024-10-21 10:45:00-04:00,415.36,415.98,414.04,414.04,41770.0,414.924,284
188,2024-10-21 11:00:00-04:00,414.18,414.38,413.16,413.52,12487.0,413.74,116
189,2024-10-21 11:15:00-04:00,413.52,414.14,413.39,413.56,17236.0,413.788,143
190,2024-10-21 11:30:00-04:00,413.42,413.42,412.82,413.17,22164.0,413.084,168
191,2024-10-21 11:45:00-04:00,413.15,413.2,412.03,412.62,14899.0,412.661,130
192,2024-10-21 12:00:00-04:00,412.65,412.82,412.24,412.25,8666.0,412.546,74
193,2024-10-21 12:15:00-04:00,412.31,412.57,412.0,412.55,10566.0,412.24,87
194,2024-10-21 12:30:00-04:00,412.34,413.44,412.34,413.33,4720.0,412.863,40
195,2024-10-21 12:45:00-04:00,413.33,414.17,413.12,414.09,9127.0,413.553,66
196,2024-10-21 13:00:00-04:00,414.07,414.09,413.72,413.91,8743.0,413.861,64
197,2024-10-21 13:15:00-04:00,413.92,413.92,413.21,413.27,6683.0,413.534,51
198,2024-10-21 13:30:00-04:00,413.39,414.35,413.03,414.22,11089.0,413.77,84
199,2024-10-21 13:45:00-04:00,414.24,414.66,413.8,414.02,6582.0,414.316,46
200,2024-10-21 14:00:00-04:00,414.02,414.54,413.61,413.61,10226.0,414.188,76
201,2024-10-21 14:15:00-04:00,413.47,413.65,412.86,413.06,10576.0,413.293,87
202,2024-10-21 14:30:00-04:00,412.93,414.11,412.72,413.56,19677.0,413.522,169
203,2024-10-21 14:45:00-04:00,413.56,413.83,413.41,413.41,8455.0,413.596,62
204,2024-10-21 15:00:00-04:00,413.48,413.76,413.26,413.58,14956.0,413.499,118
205,2024-10-21 15:15:00-04:00,413.54,413.54,412.36,412.36,33795.0,413.063,135
206,2024-10-21 15:30:00-04:00,412.32,412.32,411.03,411.17,32956.0,411.538,241
207,2024-10-21 15:45:00-04:00,411.06,411.56,410.57,411.09,125389.0,411.035,843
208,2024-10-22 09:30:00-04:00,408.07,409.55,405.33,409.55,38078.0,407.607,190
209,2024-10-22 09:45:00-04:00,409.31,411.36,408.97,409.87,40706.0,410.157,241
210,2024-10-22 10:00:00-04:00,409.92,410.05,407.95,408.06,16955.0,408.845,126
211,2024-10-22 10:15:00-04:00,408.49,408.49,406.44,406.88,19480.0,407.454,107
212,2024-10-22 10:30:00-04:00,406.57,406.58,405.15,405.59,26467.0,405.589,196
213,2024-10-22 10:45:00-04:00,405.59,407.53,405.58,406.48,21347.0,406.574,155
214,2024-10-22 11:00:00-04:00,406.48,407.34,405.98,407.16,21467.0,406.518,166
215,2024-10-22 11:15:00-04:00,407.14,407.99,406.98,407.56,13469.0,407.435,103
216,2024-10-22 11:30:00-04:00,407.61,408.29,406.8,406.81,21776.0,407.536,173
217,2024-10-22 11:45:00-04:00,407.04,407.35,406.96,407.17,8767.0,407.112,74
218,2024-10-22 12:00:00-04:00,407.02,407.43,406.03,407.43,21044.0,406.739,164
219,2024-10-22 12:15:00-04:00,407.38,408.22,407.2,408.15,23895.0,407.493,176
220,2024-10-22 12:30:00-04:00,408.36,409.78,408.35,409.63,4569.0,409.196,37
221,2024-10-22 12:45:00-04:00,409.63,409.99,408.86,408.89,8429.0,409.555,65
222,2024-10-22 13:00:00-04:00,408.96,409.41,408.35,408.35,5923.0,408.987,42
223,2024-10-22 13:15:00-04:00,408.46,409.2,408.37,409.2,5330.0,408.605,50
224,2024-10-22 13:30:00-04:00,409.23,409.43,409.0,409.09,4873.0,409.289,30
225,2024-10-22 13:45:00-04:00,409.38,409.67,409.31,409.51,6561.0,409.539,50
226,2024-10-22 14:00:00-04:00,409.49,409.49,409.08,409.31,5278.0,409.282,34
227,2024-10-22 14:15:00-04:00,409.32,409.5,408.8,409.05,7965.0,409.206,62
228,2024-10-22 14:30:00-04:00,409.05,409.09,408.87,408.88,7867.0,408.993,62
229,2024-10-22 14:45:00-04:00,409.04,410.26,408.77,410.17,24028.0,409.636,182
230,2024-10-22 15:00:00-04:00,410.04,410.65,409.77,409.86,20467.0,410.389,162
231,2024-10-22 15:15:00-04:00,409.97,410.4,409.32,409.33,28837.0,410.201,210
232,2024-10-22 15:30:00-04:00,409.18,410.08,409.16,409.52,19795.0,409.603,146
233,2024-10-22 15:45:00-04:00,409.5,409.69,408.13,408.23,60733.0,408.784,499
234,2024-10-23 09:30:00-04:00,408.18,410.26,406.83,408.57,69723.0,408.743,445
235,2024-10-23 09:45:00-04:00,408.57,409.96,407.71,408.82,27574.0,408.836,208
236,2024-10-23 10:00:00-04:00,409.16,410.23,408.26,408.95,20181.0,409.3,136
237,2024-10-23 10:15:00-04:00,408.71,410.09,408.43,409.59,27997.0,409.229,230
238,2024-10-23 10:30:00-04:00,409.44,409.44,408.63,409.04,9527.0,409.025,75
239,2024-10-23 10:45:00-04:00,409.17,409.42,408.78,409.1,13984.0,409.181,107
240,2024-10-23 11:00:00-04:00,409.03,409.03,407.74,407.92,13037.0,408.402,106
241,2024-10-23 11:15:00-04:00,407.92,407.92,406.98,406.98,11350.0,407.486,83
242,2024-10-23 11:30:00-04:00,407.0,407.71,406.9,407.13,21287.0,407.342,174
243,2024-10-23 11:45:00-04:00,407.18,407.6,406.72,407.41,16239.0,407.183,135
244,2024-10-23 12:00:00-04:00,407.49,407.73,407.04,407.25,9430.0,407.375,71
245,2024-10-23 12:15:00-04:00,407.11,407.95,407.11,407.89,16558.0,407.551,107
246,2024-10-23 12:30:00-04:00,407.89,408.44,407.54,407.97,9779.0,407.942,72
247,2024-10-23 12:45:00-04:00,407.84,408.28,407.07,407.25,11866.0,407.779,87
248,2024-10-23 13:00:00-04:00,407.35,407.8,407.1,407.19,9250.0,407.43,76
249,2024-10-23 13:15:00-04:00,407.19,407.42,406.79,407.35,14661.0,407.013,92
250,2024-10-23 13:30:00-04:00,407.51,408.1,407.24,408.1,7382.0,407.567,68
251,2024-10-23 13:45:00-04:00,408.0,408.36,407.94,408.02,15479.0,408.146,122
252,2024-10-23 14:00:00-04:00,407.93,408.19,406.7,407.19,21594.0,407.659,178
253,2024-10-23 14:15:00-04:00,407.1,407.36,406.33,406.89,11257.0,406.853,95
254,2024-10-23 14:30:00-04:00,406.86,408.24,406.63,408.1,9690.0,407.623,62
255,2024-10-23 14:45:00-04:00,408.29,409.19,408.29,409.17,12731.0,408.729,105
256,2024-10-23 15:00:00-04:00,409.28,410.13,408.67,409.98,19663.0,409.524,161
257,2024-10-23 15:15:00-04:00,410.06,410.44,409.81,410.37,17467.0,410.057,148
258,2024-10-23 15:30:00-04:00,410.3,410.79,410.12,410.67,17059.0,410.376,150
259,2024-10-23 15:45:00-04:00,410.61,410.61,409.84,410.07,68227.0,410.195,553
260,2024-10-24 09:30:00-04:00,405.57,408.51,394.12,401.95,145353.0,401.551,592
261,2024-10-24 09:45:00-04:00,401.88,406.28,401.65,406.16,59600.0,404.092,423
262,2024-10-24 10:00:00-04:00,406.33,406.39,402.91,404.58,59144.0,404.506,360
263,2024-10-24 10:15:00-04:00,404.39,407.15,403.63,406.56,57273.0,405.327,327
264,2024-10-24 10:30:00-04:00,406.41,406.79,405.0,405.35,38911.0,405.841,252
265,2024-10-24 10:45:00-04:00,405.17,405.48,403.3,404.38,51532.0,404.67,322
266,2024-10-24 11:00:00-04:00,404.5,404.5,402.75,403.06,15874.0,403.482,119
267,2024-10-24 11:15:00-04:00,402.76,403.7,401.6,403.53,54079.0,402.453,354
268,2024-10-24 11:30:00-04:00,403.54,404.1,396.91,397.45,98041.0,400.994,530
269,2024-10-24 11:45:00-04:00,397.55,399.08,395.26,398.17,87813.0,397.027,611
270,2024-10-24 12:00:00-04:00,398.08,400.36,397.27,399.51,46915.0,398.627,337
271,2024-10-24 12:15:00-04:00,399.56,400.7,398.37,400.7,28100.0,399.272,217
272,2024-10-24 12:30:00-04:00,400.56,402.58,400.55,402.12,14374.0,401.908,112
273,2024-10-24 12:45:00-04:00,402.46,403.89,402.05,403.79,12927.0,402.823,79
274,2024-10-24 13:00:00-04:00,403.69,404.08,402.14,402.51,19483.0,402.9,139
275,2024-10-24 13:15:00-04:00,402.27,402.44,401.12,402.36,16235.0,401.758,137
276,2024-10-24 13:30:00-04:00,402.2,403.29,401.81,402.85,21716.0,402.605,169
277,2024-10-24 13:45:00-04:00,403.13,403.25,401.74,402.28,18990.0,402.337,138
278,2024-10-24 14:00:00-04:00,402.53,403.03,401.86,402.83,19344.0,402.333,150
279,2024-10-24 14:15:00-04:00,402.81,403.06,401.85,402.28,13235.0,402.403,87
280,2024-10-24 14:30:00-04:00,402.06,402.25,400.18,400.25,37604.0,401.16,274
281,2024-10-24 14:45:00-04:00,400.19,401.47,400.19,401.15,46779.0,400.983,383
282,2024-10-24 15:00:00-04:00,401.35,401.89,401.1,401.38,22116.0,401.496,178
283,2024-10-24 15:15:00-04:00,401.28,401.7,400.02,400.57,39452.0,400.624,309
284,2024-10-24 15:30:00-04:00,400.37,400.46,399.28,399.43,62745.0,399.849,498
285,2024-10-24 15:45:00-04:00,399.51,399.85,398.15,398.85,155199.0,398.945,1176
286,2024-10-25 09:30:00-04:00,370.0,371.0,360.25,367.04,546515.0,365.952,3673
287,2024-10-25 09:45:00-04:00,367.0,367.0,360.5,362.32,144724.0,363.252,1125
288,2024-10-25 10:00:00-04:00,361.5,368.61,359.11,365.39,218328.0,364.806,1519
289,2024-10-25 10:15:00-04:00,364.8,366.75,362.69,364.99,117958.0,365.065,819
290,2024-10-25 10:30:00-04:00,365.0,366.33,363.37,363.4,94459.0,364.938,656
291,2024-10-25 10:45:00-04:00,363.44,366.17,362.02,365.56,70076.0,363.949,513
292,2024-10-25 11:00:00-04:00,365.7,365.82,363.97,364.19,62421.0,364.995,468
293,2024-10-25 11:15:00-04:00,364.39,365.03,359.68,360.63,107909.0,361.71,751
294,2024-10-25 11:30:00-04:00,360.6,361.41,359.75,360.72,67412.0,360.608,506
295,2024-10-25 11:45:00-04:00,361.02,361.11,359.65,360.44,51525.0,360.328,401
296,2024-10-25 12:00:00-04:00,360.7,361.19,359.73,360.33,42446.0,360.438,344
297,2024-10-25 12:15:00-04:00,360.27,361.02,360.18,360.43,28258.0,360.623,248
298,2024-10-25 12:30:00-04:00,360.37,361.0,359.62,360.98,42943.0,360.203,350
299,2024-10-25 12:45:00-04:00,360.87,361.5,360.0,360.06,38394.0,360.718,305
300,2024-10-25 13:00:00-04:00,360.12,360.38,358.25,359.42,76321.0,359.363,536
301,2024-10-25 13:15:00-04:00,359.5,359.5,357.67,357.89,49154.0,358.407,354
302,2024-10-25 13:30:00-04:00,357.8,358.18,357.03,357.1,73986.0,357.691,471
