,date,open,high,low,close,volume,average,barCount
214,2024-10-22 11:00:00-04:00,268.03,268.04,267.15,267.3,3741.0,267.72,25
215,2024-10-22 11:15:00-04:00,267.71,267.72,267.16,267.72,2802.0,267.517,18
216,2024-10-22 11:30:00-04:00,267.59,267.84,267.24,267.31,4180.0,267.681,21
217,2024-10-22 11:45:00-04:00,267.3,267.38,267.25,267.25,2095.0,267.305,17
218,2024-10-22 12:00:00-04:00,267.2,267.65,266.98,267.65,2382.0,267.287,20
219,2024-10-22 12:15:00-04:00,267.75,268.12,267.59,268.12,1447.0,267.789,12
220,2024-10-22 12:30:00-04:00,267.97,268.46,267.97,268.46,5204.0,268.176,35
221,2024-10-22 12:45:00-04:00,268.34,268.99,268.33,268.76,2353.0,268.688,19
222,2024-10-22 13:00:00-04:00,268.59,268.78,268.53,268.53,1408.0,268.605,9
223,2024-10-22 13:15:00-04:00,268.46,268.55,268.29,268.29,1501.0,268.406,15
224,2024-10-22 13:30:00-04:00,268.41,268.95,268.41,268.95,1796.0,268.651,15
225,2024-10-22 13:45:00-04:00,269.21,269.51,269.2,269.51,1885.0,269.338,18
226,2024-10-22 14:00:00-04:00,269.51,269.71,269.4,269.67,3152.0,269.635,14
227,2024-10-22 14:15:00-04:00,269.67,269.9,269.44,269.84,2905.0,269.59,22
228,2024-10-22 14:30:00-04:00,269.84,269.84,269.22,269.22,3067.0,269.596,24
229,2024-10-22 14:45:00-04:00,269.29,269.29,268.66,268.87,3100.0,268.934,28
230,2024-10-22 15:00:00-04:00,268.69,268.98,268.67,268.98,2347.0,268.808,22
231,2024-10-22 15:15:00-04:00,268.88,269.49,268.79,269.41,7195.0,269.14,57
232,2024-10-22 15:30:00-04:00,269.31,269.35,269.04,269.24,4020.0,269.228,35
233,2024-10-22 15:45:00-04:00,269.15,269.24,268.37,268.82,23247.0,268.75,143
234,2024-10-23 09:30:00-04:00,268.17,268.93,267.66,268.93,6197.0,268.184,12
235,2024-10-23 09:45:00-04:00,269.19,269.77,268.78,268.79,6343.0,269.294,46
236,2024-10-23 10:00:00-04:00,269.15,269.58,268.77,268.93,8432.0,269.252,67
237,2024-10-23 10:15:00-04:00,268.93,269.78,268.72,269.78,5309.0,269.207,30
238,2024-10-23 10:30:00-04:00,269.79,269.79,268.36,268.64,2288.0,268.968,20
239,2024-10-23 10:45:00-04:00,268.82,268.83,268.42,268.65,3434.0,268.623,28
240,2024-10-23 11:00:00-04:00,268.63,268.63,267.3,267.44,4092.0,268.214,29
241,2024-10-23 11:15:00-04:00,267.26,267.66,267.26,267.57,2376.0,267.532,19
242,2024-10-23 11:30:00-04:00,267.46,267.99,267.38,267.5,4723.0,267.65,35
243,2024-10-23 11:45:00-04:00,267.39,268.01,267.39,268.0,1730.0,267.731,15
244,2024-10-23 12:00:00-04:00,268.18,268.18,267.13,267.33,4404.0,267.632,34
245,2024-10-23 12:15:00-04:00,267.2,267.43,267.15,267.16,1607.0,267.305,14
246,2024-10-23 12:30:00-04:00,267.12,267.61,266.97,267.56,5508.0,267.352,36
247,2024-10-23 12:45:00-04:00,267.8,268.37,267.73,267.73,2701.0,267.996,23
248,2024-10-23 13:00:00-04:00,267.62,267.62,267.17,267.2,1077.0,267.424,9
249,2024-10-23 13:15:00-04:00,266.93,266.93,266.42,266.73,3391.0,266.623,19
250,2024-10-23 13:30:00-04:00,266.72,266.72,266.06,266.19,4974.0,266.346,34
251,2024-10-23 13:45:00-04:00,265.99,265.99,265.09,265.31,6130.0,265.538,40
252,2024-10-23 14:00:00-04:00,265.03,265.29,264.15,264.3,5026.0,264.924,40
253,2024-10-23 14:15:00-04:00,264.23,264.41,263.62,264.41,5061.0,264.166,43
254,2024-10-23 14:30:00-04:00,264.56,265.19,264.26,264.84,19163.0,264.504,118
255,2024-10-23 14:45:00-04:00,264.85,265.13,264.35,264.8,10398.0,264.731,75
256,2024-10-23 15:00:00-04:00,264.77,265.51,264.71,265.21,7838.0,265.008,52
257,2024-10-23 15:15:00-04:00,265.18,265.78,265.14,265.69,8186.0,265.454,62
258,2024-10-23 15:30:00-04:00,265.54,266.02,265.42,266.02,5088.0,265.742,42
259,2024-10-23 15:45:00-04:00,266.07,266.64,265.95,266.5,34886.0,266.263,228
260,2024-10-24 09:30:00-04:00,267.42,267.42,264.38,266.15,13724.0,266.553,48
261,2024-10-24 09:45:00-04:00,265.69,266.89,265.31,266.38,24911.0,266.238,196
262,2024-10-24 10:00:00-04:00,266.43,267.74,266.31,266.44,10006.0,266.847,69
263,2024-10-24 10:15:00-04:00,266.21,268.27,266.16,267.96,6498.0,267.156,53
264,2024-10-24 10:30:00-04:00,267.91,268.68,267.9,268.12,8357.0,268.254,62
265,2024-10-24 10:45:00-04:00,267.95,267.98,266.77,267.43,7719.0,267.527,50
266,2024-10-24 11:00:00-04:00,267.43,268.18,267.4,268.0,13968.0,267.664,69
267,2024-10-24 11:15:00-04:00,267.74,268.13,267.29,267.91,7366.0,267.611,47
268,2024-10-24 11:30:00-04:00,267.65,267.99,267.55,267.95,4519.0,267.709,36
269,2024-10-24 11:45:00-04:00,267.95,268.14,267.56,267.75,8238.0,267.874,62
270,2024-10-24 12:00:00-04:00,267.49,267.49,266.38,266.61,9067.0,266.921,62
271,2024-10-24 12:15:00-04:00,266.37,267.0,266.15,266.73,9518.0,266.505,42
272,2024-10-24 12:30:00-04:00,267.07,267.44,266.9,267.0,9386.0,267.2,22
273,2024-10-24 12:45:00-04:00,266.93,267.1,266.74,267.1,1656.0,266.949,16
274,2024-10-24 13:00:00-04:00,266.9,267.4,266.9,267.22,2481.0,267.22,17
275,2024-10-24 13:15:00-04:00,266.98,267.47,266.94,267.45,5772.0,267.178,36
276,2024-10-24 13:30:00-04:00,267.47,268.0,267.36,268.0,2589.0,267.567,20
277,2024-10-24 13:45:00-04:00,268.03,268.03,267.31,267.34,3770.0,267.625,27
278,2024-10-24 14:00:00-04:00,267.16,267.42,267.16,267.36,3444.0,267.326,23
279,2024-10-24 14:15:00-04:00,267.24,267.6,267.22,267.57,5691.0,267.404,26
280,2024-10-24 14:30:00-04:00,267.33,267.51,267.08,267.09,3554.0,267.209,15
281,2024-10-24 14:45:00-04:00,267.02,267.13,266.77,267.13,2803.0,267.039,21
282,2024-10-24 15:00:00-04:00,267.02,267.4,266.91,267.4,2494.0,267.107,20
283,2024-10-24 15:15:00-04:00,267.17,267.79,267.17,267.54,2769.0,267.446,24
284,2024-10-24 15:30:00-04:00,267.41,267.6,267.17,267.29,3220.0,267.41,28
285,2024-10-24 15:45:00-04:00,267.24,267.93,267.16,267.59,33632.0,267.648,181
286,2024-10-25 09:30:00-04:00,270.29,270.29,268.75,268.87,8435.0,269.998,27
287,2024-10-25 09:45:00-04:00,269.6,270.0,269.18,269.59,6819.0,269.613,57
288,2024-10-25 10:00:00-04:00,269.57,270.63,269.46,270.25,2898.0,270.218,24
289,2024-10-25 10:15:00-04:00,270.3,271.21,270.04,271.21,2367.0,270.43,22
290,2024-10-25 10:30:00-04:00,271.22,271.22,270.59,270.68,7758.0,270.858,34
291,2024-10-25 10:45:00-04:00,270.81,271.06,270.58,270.72,2863.0,270.791,24
292,2024-10-25 11:00:00-04:00,270.53,270.87,270.27,270.28,2615.0,270.619,24
293,2024-10-25 11:15:00-04:00,270.11,270.11,269.53,269.75,2063.0,269.794,20
294,2024-10-25 11:30:00-04:00,269.92,269.99,269.62,269.99,1777.0,269.782,15
295,2024-10-25 11:45:00-04:00,269.96,270.6,269.96,270.52,1100.0,270.383,10
296,2024-10-25 12:00:00-04:00,270.47,270.47,269.89,269.89,4416.0,270.187,32
297,2024-10-25 12:15:00-04:00,269.89,270.37,269.89,270.11,1591.0,270.041,13
298,2024-10-25 12:30:00-04:00,270.42,270.42,269.77,270.19,7670.0,270.0,44
299,2024-10-25 12:45:00-04:00,269.96,269.99,269.65,269.78,1639.0,269.827,16
300,2024-10-25 13:00:00-04:00,269.7,269.99,269.36,269.37,2451.0,269.641,23
301,2024-10-25 13:15:00-04:00,269.39,269.42,268.91,269.28,1931.0,269.18,16
302,2024-10-25 13:30:00-04:00,269.3,269.3,268.3,268.32,4354.0,268.891,36
