,date,open,high,low,close,volume,average,barCount
177,2024-10-18 14:45:00-04:00,238.01,238.07,237.8,237.9,15005.0,237.962,119
178,2024-10-18 15:00:00-04:00,237.84,237.93,237.6,237.69,9989.0,237.756,95
179,2024-10-18 15:15:00-04:00,237.68,237.68,237.18,237.24,23108.0,237.444,187
180,2024-10-18 15:30:00-04:00,237.27,237.43,237.11,237.31,30312.0,237.311,267
181,2024-10-18 15:45:00-04:00,237.31,237.69,237.31,237.36,92694.0,237.49,665
182,2024-10-21 09:30:00-04:00,238.0,238.59,237.58,238.36,22365.0,238.008,70
183,2024-10-21 09:45:00-04:00,238.31,238.31,236.61,236.61,33726.0,237.476,155
184,2024-10-21 10:00:00-04:00,236.91,238.3,236.63,238.28,13965.0,237.256,107
185,2024-10-21 10:15:00-04:00,238.1,238.5,238.08,238.5,4851.0,238.323,40
186,2024-10-21 10:30:00-04:00,238.48,239.11,238.42,239.1,3648.0,238.736,32
187,2024-10-21 10:45:00-04:00,238.87,238.88,238.05,238.14,2722.0,238.617,25
188,2024-10-21 11:00:00-04:00,238.1,238.11,237.53,237.88,8666.0,237.837,67
189,2024-10-21 11:15:00-04:00,237.89,237.92,237.62,237.75,10425.0,237.736,84
190,2024-10-21 11:30:00-04:00,237.76,237.81,237.18,237.81,11617.0,237.437,96
191,2024-10-21 11:45:00-04:00,237.81,237.83,237.57,237.72,3645.0,237.723,32
192,2024-10-21 12:00:00-04:00,237.71,237.88,237.58,237.74,6441.0,237.739,44
193,2024-10-21 12:15:00-04:00,237.75,237.88,237.64,237.88,4675.0,237.764,42
194,2024-10-21 12:30:00-04:00,237.77,238.5,237.72,238.5,12771.0,238.199,104
195,2024-10-21 12:45:00-04:00,238.47,238.62,238.26,238.57,22016.0,238.453,149
196,2024-10-21 13:00:00-04:00,238.54,238.7,238.29,238.34,10886.0,238.549,46
197,2024-10-21 13:15:00-04:00,238.26,238.26,237.8,237.81,11180.0,237.995,63
198,2024-10-21 13:30:00-04:00,237.71,237.81,237.22,237.36,11252.0,237.534,85
199,2024-10-21 13:45:00-04:00,237.27,237.42,237.07,237.13,9562.0,237.238,75
200,2024-10-21 14:00:00-04:00,237.05,237.3,237.05,237.09,9874.0,237.192,79
201,2024-10-21 14:15:00-04:00,237.04,237.12,236.82,236.92,6876.0,237.011,52
202,2024-10-21 14:30:00-04:00,236.87,236.87,236.26,236.26,10282.0,236.511,79
203,2024-10-21 14:45:00-04:00,236.26,236.34,236.05,236.29,9140.0,236.221,70
204,2024-10-21 15:00:00-04:00,236.31,236.42,236.04,236.27,14398.0,236.195,115
205,2024-10-21 15:15:00-04:00,236.31,236.48,236.26,236.4,10990.0,236.374,92
206,2024-10-21 15:30:00-04:00,236.4,236.42,236.01,236.42,23311.0,236.21,199
207,2024-10-21 15:45:00-04:00,236.37,236.77,236.21,236.56,95889.0,236.464,629
208,2024-10-22 09:30:00-04:00,235.8,235.8,235.0,235.11,27002.0,235.765,31
209,2024-10-22 09:45:00-04:00,235.04,235.08,234.47,234.76,22670.0,234.676,114
210,2024-10-22 10:00:00-04:00,234.75,234.84,234.38,234.71,17050.0,234.688,106
211,2024-10-22 10:15:00-04:00,234.62,234.67,233.9,233.99,16665.0,234.102,113
212,2024-10-22 10:30:00-04:00,233.94,234.24,233.68,234.14,12078.0,233.986,97
213,2024-10-22 10:45:00-04:00,234.22,234.72,234.19,234.53,10905.0,234.511,92
214,2024-10-22 11:00:00-04:00,234.6,234.68,234.31,234.57,18711.0,234.464,83
215,2024-10-22 11:15:00-04:00,234.59,234.61,233.83,234.11,33604.0,234.304,101
216,2024-10-22 11:30:00-04:00,234.24,234.59,234.22,234.57,10650.0,234.339,68
217,2024-10-22 11:45:00-04:00,234.58,234.63,234.06,234.06,8202.0,234.327,53
218,2024-10-22 12:00:00-04:00,234.14,234.23,233.81,234.22,9027.0,233.97,77
219,2024-10-22 12:15:00-04:00,234.23,234.38,234.13,234.32,7706.0,234.223,64
220,2024-10-22 12:30:00-04:00,234.3,234.41,234.12,234.38,11969.0,234.254,101
221,2024-10-22 12:45:00-04:00,234.36,234.36,233.97,234.22,13947.0,234.108,107
222,2024-10-22 13:00:00-04:00,234.26,234.38,234.2,234.32,10269.0,234.281,70
223,2024-10-22 13:15:00-04:00,234.3,234.52,234.25,234.39,12176.0,234.393,80
224,2024-10-22 13:30:00-04:00,234.5,234.71,234.35,234.71,9849.0,234.499,74
225,2024-10-22 13:45:00-04:00,234.62,234.79,234.53,234.67,10395.0,234.678,81
226,2024-10-22 14:00:00-04:00,234.67,234.77,234.46,234.46,6386.0,234.661,45
227,2024-10-22 14:15:00-04:00,234.46,234.51,234.37,234.43,2991.0,234.42,28
228,2024-10-22 14:30:00-04:00,234.39,234.47,234.15,234.35,16905.0,234.356,124
229,2024-10-22 14:45:00-04:00,234.34,234.79,234.33,234.74,9515.0,234.597,71
230,2024-10-22 15:00:00-04:00,234.73,234.8,234.49,234.49,11038.0,234.727,89
231,2024-10-22 15:15:00-04:00,234.46,234.66,234.46,234.52,15892.0,234.566,137
232,2024-10-22 15:30:00-04:00,234.53,234.92,234.52,234.61,29246.0,234.698,229
233,2024-10-22 15:45:00-04:00,234.62,234.62,234.11,234.18,121105.0,234.32,850
234,2024-10-23 09:30:00-04:00,233.73,234.99,233.47,233.66,14405.0,233.886,74
235,2024-10-23 09:45:00-04:00,233.78,233.84,233.14,233.26,19213.0,233.586,124
236,2024-10-23 10:00:00-04:00,233.26,234.78,233.25,234.46,19323.0,234.491,103
237,2024-10-23 10:15:00-04:00,234.35,234.43,233.66,233.81,8849.0,233.939,72
238,2024-10-23 10:30:00-04:00,233.78,233.78,233.3,233.56,6205.0,233.594,55
239,2024-10-23 10:45:00-04:00,233.69,233.7,233.06,233.53,9940.0,233.419,83
240,2024-10-23 11:00:00-04:00,233.53,233.63,233.37,233.54,10381.0,233.481,45
241,2024-10-23 11:15:00-04:00,233.45,233.94,233.37,233.87,12444.0,233.615,82
242,2024-10-23 11:30:00-04:00,233.86,233.92,233.66,233.87,6485.0,233.788,56
243,2024-10-23 11:45:00-04:00,233.71,233.82,233.58,233.61,5494.0,233.711,44
244,2024-10-23 12:00:00-04:00,233.75,234.18,233.74,233.81,7791.0,233.982,56
245,2024-10-23 12:15:00-04:00,233.71,234.19,233.7,234.03,6588.0,234.041,55
246,2024-10-23 12:30:00-04:00,234.06,234.57,234.05,234.31,15132.0,234.317,116
247,2024-10-23 12:45:00-04:00,234.29,234.42,234.14,234.17,8524.0,234.278,73
248,2024-10-23 13:00:00-04:00,234.17,234.23,234.07,234.07,6941.0,234.161,51
249,2024-10-23 13:15:00-04:00,234.18,234.18,233.92,234.07,7469.0,234.049,66
250,2024-10-23 13:30:00-04:00,234.04,234.4,234.03,234.26,9508.0,234.226,70
251,2024-10-23 13:45:00-04:00,234.24,234.61,234.19,234.61,5392.0,234.369,46
252,2024-10-23 14:00:00-04:00,234.6,234.91,234.5,234.8,17628.0,234.694,146
253,2024-10-23 14:15:00-04:00,234.79,234.79,234.32,234.32,10583.0,234.667,88
254,2024-10-23 14:30:00-04:00,234.3,234.69,234.16,234.6,7021.0,234.473,63
255,2024-10-23 14:45:00-04:00,234.56,234.77,234.55,234.72,5801.0,234.643,51
256,2024-10-23 15:00:00-04:00,234.72,234.84,234.65,234.66,7958.0,234.74,65
257,2024-10-23 15:15:00-04:00,234.62,234.65,234.36,234.56,16415.0,234.521,126
258,2024-10-23 15:30:00-04:00,234.58,234.82,234.49,234.77,19141.0,234.676,166
259,2024-10-23 15:45:00-04:00,234.79,234.82,234.37,234.58,75613.0,234.521,573
260,2024-10-24 09:30:00-04:00,234.24,235.45,233.64,235.19,18285.0,234.584,60
261,2024-10-24 09:45:00-04:00,235.04,235.25,234.42,235.25,18948.0,234.882,100
262,2024-10-24 10:00:00-04:00,234.96,235.65,234.96,235.65,12805.0,235.402,80
263,2024-10-24 10:15:00-04:00,235.61,236.95,235.6,236.73,9651.0,236.221,78
264,2024-10-24 10:30:00-04:00,236.75,236.8,235.82,235.82,20030.0,236.453,164
265,2024-10-24 10:45:00-04:00,235.8,236.3,235.8,236.07,4396.0,236.013,37
266,2024-10-24 11:00:00-04:00,236.14,236.14,235.67,235.96,5489.0,235.835,36
267,2024-10-24 11:15:00-04:00,235.96,236.04,235.65,235.7,3793.0,235.805,33
268,2024-10-24 11:30:00-04:00,235.82,235.82,235.17,235.17,4285.0,235.545,40
269,2024-10-24 11:45:00-04:00,235.26,235.47,235.01,235.39,5925.0,235.288,51
270,2024-10-24 12:00:00-04:00,235.39,235.56,235.27,235.54,4537.0,235.386,44
271,2024-10-24 12:15:00-04:00,235.4,235.95,235.38,235.94,6346.0,235.643,54
272,2024-10-24 12:30:00-04:00,235.92,236.25,235.87,236.1,9149.0,236.088,70
273,2024-10-24 12:45:00-04:00,236.16,236.59,236.16,236.39,9775.0,236.468,85
274,2024-10-24 13:00:00-04:00,236.37,236.42,236.13,236.14,6493.0,236.231,60
275,2024-10-24 13:15:00-04:00,236.12,236.16,235.98,236.04,11011.0,236.089,94
276,2024-10-24 13:30:00-04:00,236.03,236.05,235.73,235.8,9017.0,235.854,79
277,2024-10-24 13:45:00-04:00,235.79,235.97,235.79,235.84,7880.0,235.872,65
278,2024-10-24 14:00:00-04:00,235.84,235.89,235.69,235.89,20059.0,235.812,129
279,2024-10-24 14:15:00-04:00,235.88,235.97,235.57,235.64,12198.0,235.763,102
280,2024-10-24 14:30:00-04:00,235.6,235.67,235.56,235.6,13328.0,235.593,124
281,2024-10-24 14:45:00-04:00,235.59,235.6,235.2,235.29,10170.0,235.354,93
282,2024-10-24 15:00:00-04:00,235.32,235.62,235.21,235.33,15128.0,235.384,127
283,2024-10-24 15:15:00-04:00,235.35,235.45,235.08,235.12,13088.0,235.232,103
284,2024-10-24 15:30:00-04:00,235.12,235.2,234.75,235.17,20509.0,234.982,166
285,2024-10-24 15:45:00-04:00,235.12,235.27,234.74,235.18,90845.0,235.027,678
286,2024-10-25 09:30:00-04:00,234.47,235.07,233.86,235.07,16104.0,234.516,56
287,2024-10-25 09:45:00-04:00,234.85,235.14,234.19,234.29,16777.0,234.581,117
288,2024-10-25 10:00:00-04:00,234.47,235.08,234.41,234.9,18600.0,234.778,120
289,2024-10-25 10:15:00-04:00,234.9,234.9,234.32,234.71,14512.0,234.725,112
290,2024-10-25 10:30:00-04:00,234.61,235.04,234.49,234.97,15811.0,234.812,124
291,2024-10-25 10:45:00-04:00,234.97,235.07,234.43,234.49,23434.0,234.82,144
292,2024-10-25 11:00:00-04:00,234.48,234.74,234.34,234.39,15300.0,234.477,89
293,2024-10-25 11:15:00-04:00,234.35,234.56,234.12,234.23,49478.0,234.338,202
294,2024-10-25 11:30:00-04:00,234.15,234.35,234.11,234.29,11180.0,234.241,89
295,2024-10-25 11:45:00-04:00,234.32,234.5,234.29,234.5,10089.0,234.37,81
296,2024-10-25 12:00:00-04:00,234.49,234.53,234.21,234.27,16175.0,234.432,130
297,2024-10-25 12:15:00-04:00,234.18,234.2,233.83,233.9,5609.0,234.09,42
298,2024-10-25 12:30:00-04:00,233.96,233.99,233.64,233.74,7853.0,233.766,61
299,2024-10-25 12:45:00-04:00,233.71,233.78,233.37,233.45,11660.0,233.658,96
300,2024-10-25 13:00:00-04:00,233.36,233.75,233.34,233.66,49873.0,233.437,68
301,2024-10-25 13:15:00-04:00,233.66,233.93,233.65,233.92,5961.0,233.807,50
302,2024-10-25 13:30:00-04:00,233.87,233.87,233.41,233.53,10632.0,233.659,77
