,date,open,high,low,close,volume,average,barCount
60,2024-10-14 11:30:00-04:00,643.81,645.23,643.78,644.19,7430.0,644.774,38
61,2024-10-14 11:45:00-04:00,644.11,644.11,642.75,642.75,4987.0,643.128,32
62,2024-10-14 12:00:00-04:00,643.0,644.35,642.9,644.08,4055.0,643.611,20
63,2024-10-14 12:15:00-04:00,643.81,644.47,643.67,643.67,5784.0,644.004,52
64,2024-10-14 12:30:00-04:00,643.76,644.18,643.6,643.67,4772.0,643.818,27
65,2024-10-14 12:45:00-04:00,643.58,644.36,643.58,644.36,928.0,644.074,8
66,2024-10-14 13:00:00-04:00,644.34,644.76,644.34,644.41,925.0,644.486,9
67,2024-10-14 13:15:00-04:00,644.55,645.32,644.38,645.05,2315.0,644.798,20
68,2024-10-14 13:30:00-04:00,644.65,645.55,644.37,645.06,3422.0,644.875,16
69,2024-10-14 13:45:00-04:00,644.72,644.91,643.13,643.13,22423.0,644.132,72
70,2024-10-14 14:00:00-04:00,643.11,645.22,643.11,645.21,4184.0,644.151,35
71,2024-10-14 14:15:00-04:00,645.27,645.59,644.77,645.59,3838.0,645.088,24
72,2024-10-14 14:30:00-04:00,645.5,645.6,645.02,645.6,3444.0,645.323,27
73,2024-10-14 14:45:00-04:00,645.6,645.65,644.56,644.59,5939.0,644.886,45
74,2024-10-14 15:00:00-04:00,644.36,644.89,644.28,644.87,8317.0,644.525,75
75,2024-10-14 15:15:00-04:00,645.07,645.37,644.74,644.74,3613.0,645.212,34
76,2024-10-14 15:30:00-04:00,644.65,645.07,644.54,644.59,11743.0,644.733,69
77,2024-10-14 15:45:00-04:00,644.51,645.32,643.46,643.67,46977.0,644.123,349
78,2024-10-15 09:30:00-04:00,643.63,646.6,643.36,644.33,8251.0,644.385,38
79,2024-10-15 09:45:00-04:00,645.11,645.38,641.65,642.57,9247.0,643.997,70
80,2024-10-15 10:00:00-04:00,642.79,645.68,641.98,645.68,9732.0,643.399,82
81,2024-10-15 10:15:00-04:00,645.68,646.46,644.36,644.74,13041.0,645.558,97
82,2024-10-15 10:30:00-04:00,644.47,644.47,642.04,642.13,6355.0,643.082,58
83,2024-10-15 10:45:00-04:00,641.65,644.89,641.65,644.27,3538.0,643.526,30
84,2024-10-15 11:00:00-04:00,643.63,644.57,642.25,642.64,2627.0,643.359,25
85,2024-10-15 11:15:00-04:00,643.42,643.56,642.74,643.14,2141.0,643.119,19
86,2024-10-15 11:30:00-04:00,642.43,643.08,642.1,642.28,5983.0,642.469,38
87,2024-10-15 11:45:00-04:00,642.77,642.78,641.92,642.31,11528.0,642.323,37
88,2024-10-15 12:00:00-04:00,641.8,643.08,641.49,642.47,24063.0,642.468,154
89,2024-10-15 12:15:00-04:00,642.63,642.64,642.35,642.64,4973.0,642.509,29
90,2024-10-15 12:30:00-04:00,642.44,643.69,642.3,643.69,37478.0,643.261,212
91,2024-10-15 12:45:00-04:00,643.92,644.27,643.26,644.27,18560.0,643.791,39
92,2024-10-15 13:00:00-04:00,644.82,645.56,643.82,644.35,4942.0,644.704,48
93,2024-10-15 13:15:00-04:00,644.35,644.98,644.28,644.34,7079.0,644.696,54
94,2024-10-15 13:30:00-04:00,644.6,644.75,644.04,644.43,5978.0,644.195,22
95,2024-10-15 13:45:00-04:00,644.17,644.22,642.97,643.07,2651.0,643.449,24
96,2024-10-15 14:00:00-04:00,643.07,643.96,643.01,643.66,6294.0,643.469,33
97,2024-10-15 14:15:00-04:00,643.36,643.86,641.99,642.09,13787.0,643.124,49
98,2024-10-15 14:30:00-04:00,642.12,642.34,641.2,641.4,2494.0,641.576,23
99,2024-10-15 14:45:00-04:00,641.63,641.99,641.09,641.5,3902.0,641.528,32
100,2024-10-15 15:00:00-04:00,641.32,641.63,640.24,640.84,9883.0,640.969,91
101,2024-10-15 15:15:00-04:00,640.97,641.99,640.0,640.0,7586.0,641.334,54
102,2024-10-15 15:30:00-04:00,639.9,640.32,638.98,639.62,11930.0,639.724,100
103,2024-10-15 15:45:00-04:00,639.4,640.06,637.66,638.03,33558.0,638.453,267
104,2024-10-16 09:30:00-04:00,637.89,642.59,637.89,641.14,16831.0,639.546,81
105,2024-10-16 09:45:00-04:00,640.51,641.45,638.94,640.88,3361.0,640.396,26
106,2024-10-16 10:00:00-04:00,640.04,642.0,639.83,641.38,8455.0,641.403,68
107,2024-10-16 10:15:00-04:00,640.93,641.91,638.38,639.69,14838.0,639.571,79
108,2024-10-16 10:30:00-04:00,639.27,641.42,638.56,639.46,7911.0,640.359,50
109,2024-10-16 10:45:00-04:00,639.72,640.35,639.27,640.27,4223.0,639.906,32
110,2024-10-16 11:00:00-04:00,640.27,640.27,637.39,637.94,5483.0,638.673,44
111,2024-10-16 11:15:00-04:00,637.9,639.25,637.56,639.18,7710.0,638.619,65
112,2024-10-16 11:30:00-04:00,639.22,639.75,638.65,638.66,7134.0,639.405,48
113,2024-10-16 11:45:00-04:00,638.67,638.83,637.65,638.49,5317.0,638.178,39
114,2024-10-16 12:00:00-04:00,638.78,641.24,638.78,641.02,2912.0,640.254,24
115,2024-10-16 12:15:00-04:00,641.25,641.49,640.05,640.51,44928.0,640.672,172
116,2024-10-16 12:30:00-04:00,640.0,640.53,639.91,640.14,938.0,640.172,9
117,2024-10-16 12:45:00-04:00,640.39,640.39,639.5,639.5,2105.0,639.84,20
118,2024-10-16 13:00:00-04:00,639.68,639.74,638.83,638.84,5394.0,639.22,46
119,2024-10-16 13:15:00-04:00,638.84,639.26,638.4,639.26,4924.0,638.572,30
120,2024-10-16 13:30:00-04:00,638.43,638.43,637.59,637.76,2285.0,638.042,22
121,2024-10-16 13:45:00-04:00,638.73,639.07,638.44,638.48,1444.0,638.732,10
122,2024-10-16 14:00:00-04:00,638.91,639.52,638.75,639.2,3271.0,639.065,23
123,2024-10-16 14:15:00-04:00,639.33,640.29,639.11,639.44,2989.0,639.809,27
124,2024-10-16 14:30:00-04:00,639.08,639.08,638.23,638.62,2865.0,638.692,25
125,2024-10-16 14:45:00-04:00,638.45,639.09,637.83,638.12,3642.0,638.596,28
126,2024-10-16 15:00:00-04:00,638.16,638.36,637.53,638.36,3058.0,637.787,26
127,2024-10-16 15:15:00-04:00,638.43,638.49,637.17,637.5,8415.0,637.754,54
128,2024-10-16 15:30:00-04:00,637.33,638.01,637.16,637.17,8681.0,637.691,74
129,2024-10-16 15:45:00-04:00,637.14,637.96,636.82,637.48,39101.0,637.528,280
130,2024-10-17 09:30:00-04:00,640.61,640.61,635.81,639.24,14201.0,639.453,65
131,2024-10-17 09:45:00-04:00,638.68,638.83,635.67,637.48,11343.0,637.333,88
132,2024-10-17 10:00:00-04:00,637.62,638.17,635.48,635.55,7863.0,636.519,59
133,2024-10-17 10:15:00-04:00,635.63,635.94,633.5,634.21,18157.0,634.918,122
134,2024-10-17 10:30:00-04:00,634.25,635.61,633.69,634.99,6073.0,634.4,45
135,2024-10-17 10:45:00-04:00,635.23,637.1,635.23,636.13,3896.0,636.119,34
136,2024-10-17 11:00:00-04:00,636.24,636.24,634.48,636.12,20869.0,635.182,80
137,2024-10-17 11:15:00-04:00,636.51,637.38,636.12,637.08,13299.0,637.023,25
138,2024-10-17 11:30:00-04:00,637.13,637.19,635.99,636.19,3748.0,636.366,31
139,2024-10-17 11:45:00-04:00,636.02,637.44,635.61,637.31,8827.0,636.096,52
140,2024-10-17 12:00:00-04:00,637.25,639.56,637.01,639.56,10558.0,638.289,84
141,2024-10-17 12:15:00-04:00,639.21,640.19,638.9,639.42,9446.0,639.376,81
142,2024-10-17 12:30:00-04:00,639.47,640.97,635.34,640.75,8104.0,638.782,57
143,2024-10-17 12:45:00-04:00,640.76,641.49,640.76,640.89,1322.0,641.158,8
144,2024-10-17 13:00:00-04:00,640.93,641.12,640.34,640.87,3248.0,640.834,19
145,2024-10-17 13:15:00-04:00,641.08,641.17,640.12,640.64,8474.0,640.343,21
146,2024-10-17 13:30:00-04:00,640.52,640.81,640.08,640.71,3855.0,640.607,17
147,2024-10-17 13:45:00-04:00,640.7,640.82,639.97,639.98,5530.0,640.105,13
148,2024-10-17 14:00:00-04:00,639.85,640.03,638.45,639.09,5278.0,639.114,35
149,2024-10-17 14:15:00-04:00,639.45,639.45,638.71,638.77,1742.0,639.082,17
150,2024-10-17 14:30:00-04:00,639.02,639.17,638.49,639.04,2773.0,638.936,27
151,2024-10-17 14:45:00-04:00,638.85,639.36,638.76,638.99,2314.0,639.0,21
152,2024-10-17 15:00:00-04:00,639.07,639.77,638.96,639.77,2076.0,639.203,19
153,2024-10-17 15:15:00-04:00,639.67,639.67,638.67,638.97,2865.0,639.047,25
154,2024-10-17 15:30:00-04:00,638.49,638.72,638.0,638.72,3047.0,638.374,26
155,2024-10-17 15:45:00-04:00,638.71,640.09,637.99,639.9,23658.0,639.081,185
156,2024-10-18 09:30:00-04:00,639.0,639.53,634.67,639.53,74343.0,638.69,31
157,2024-10-18 09:45:00-04:00,637.98,637.98,636.83,637.24,4852.0,637.456,10
158,2024-10-18 10:00:00-04:00,637.23,637.23,634.45,635.59,4276.0,635.307,28
159,2024-10-18 10:15:00-04:00,635.12,636.13,634.19,635.37,17354.0,635.095,44
160,2024-10-18 10:30:00-04:00,634.97,636.57,634.83,636.0,2513.0,635.681,20
161,2024-10-18 10:45:00-04:00,636.87,637.83,636.4,637.35,1588.0,637.083,12
162,2024-10-18 11:00:00-04:00,637.41,638.51,637.34,638.15,3167.0,637.925,15
163,2024-10-18 11:15:00-04:00,638.04,638.16,637.57,637.85,1830.0,637.938,16
164,2024-10-18 11:30:00-04:00,638.05,638.17,637.87,638.05,11510.0,638.049,12
165,2024-10-18 11:45:00-04:00,637.77,637.77,636.99,637.0,3083.0,637.327,20
166,2024-10-18 12:00:00-04:00,637.59,638.41,637.45,637.64,4419.0,637.965,20
167,2024-10-18 12:15:00-04:00,638.09,638.69,638.09,638.69,2315.0,638.373,14
168,2024-10-18 12:30:00-04:00,638.31,638.71,638.06,638.7,1876.0,638.357,16
169,2024-10-18 12:45:00-04:00,638.49,638.83,638.34,638.57,6795.0,638.597,55
170,2024-10-18 13:00:00-04:00,638.63,638.8,638.0,638.74,1420.0,638.355,14
171,2024-10-18 13:15:00-04:00,638.74,638.74,637.68,637.76,11203.0,638.005,10
172,2024-10-18 13:30:00-04:00,637.58,638.09,637.56,637.86,1016.0,637.77,9
173,2024-10-18 13:45:00-04:00,637.56,637.56,636.3,636.92,10215.0,636.863,13
174,2024-10-18 14:00:00-04:00,636.69,637.45,636.23,637.45,2096.0,636.943,19
175,2024-10-18 14:15:00-04:00,637.57,637.77,636.95,636.96,4574.0,637.584,37
176,2024-10-18 14:30:00-04:00,637.46,637.46,636.26,637.28,10158.0,636.575,17
177,2024-10-18 14:45:00-04:00,637.26,637.26,636.36,636.64,1683.0,636.675,15
178,2024-10-18 15:00:00-04:00,636.61,636.93,636.14,636.75,24836.0,636.738,29
179,2024-10-18 15:15:00-04:00,636.96,637.77,636.95,637.55,3434.0,637.432,33
180,2024-10-18 15:30:00-04:00,637.77,638.95,637.47,638.7,30448.0,637.936,145
181,2024-10-18 15:45:00-04:00,638.71,640.96,638.46,640.35,36558.0,639.892,299
182,2024-10-21 09:30:00-04:00,640.09,641.27,639.99,640.93,11431.0,640.229,23
183,2024-10-21 09:45:00-04:00,641.13,642.7,640.34,640.41,2057.0,641.543,15
184,2024-10-21 10:00:00-04:00,640.29,640.35,640.04,640.35,1121.0,640.182,10
185,2024-10-21 10:15:00-04:00,640.39,640.51,639.1,639.16,19280.0,639.851,60
186,2024-10-21 10:30:00-04:00,639.05,639.79,638.2,639.79,3926.0,639.04,25
187,2024-10-21 10:45:00-04:00,639.41,639.85,639.08,639.5,7316.0,639.47,44
188,2024-10-21 11:00:00-04:00,639.5,639.5,637.71,638.38,14771.0,638.834,114
189,2024-10-21 11:15:00-04:00,638.26,638.71,637.3,638.66,5488.0,637.807,41
190,2024-10-21 11:30:00-04:00,638.59,639.36,638.48,639.36,2368.0,638.784,21
191,2024-10-21 11:45:00-04:00,640.35,641.15,640.34,641.12,1040.0,640.781,7
192,2024-10-21 12:00:00-04:00,641.12,641.12,639.23,639.23,1260.0,640.244,10
193,2024-10-21 12:15:00-04:00,638.66,639.21,638.66,639.21,300.0,639.027,3
194,2024-10-21 12:30:00-04:00,639.13,639.21,638.19,639.21,920.0,638.602,6
195,2024-10-21 12:45:00-04:00,639.34,640.38,638.75,640.08,2225.0,639.469,13
196,2024-10-21 13:00:00-04:00,639.6,640.4,639.38,640.21,800.0,639.817,8
197,2024-10-21 13:15:00-04:00,640.21,640.6,639.6,639.84,1317.0,640.193,10
198,2024-10-21 13:30:00-04:00,639.53,640.42,639.31,640.42,1378.0,639.669,11
199,2024-10-21 13:45:00-04:00,640.04,640.27,639.62,640.16,1544.0,639.98,11
200,2024-10-21 14:00:00-04:00,640.25,640.25,638.51,639.05,1982.0,639.493,18
201,2024-10-21 14:15:00-04:00,638.44,638.92,638.34,638.35,1042.0,638.547,10
202,2024-10-21 14:30:00-04:00,638.3,638.46,637.91,637.95,4248.0,638.207,36
203,2024-10-21 14:45:00-04:00,638.0,638.33,637.86,638.04,4540.0,638.011,43
204,2024-10-21 15:00:00-04:00,638.3,639.1,638.11,639.1,2325.0,638.441,22
205,2024-10-21 15:15:00-04:00,638.91,638.91,638.21,638.22,3127.0,638.555,21
206,2024-10-21 15:30:00-04:00,638.03,638.3,637.81,638.06,7517.0,638.024,64
207,2024-10-21 15:45:00-04:00,638.14,639.57,637.32,639.25,24498.0,638.65,191
208,2024-10-22 09:30:00-04:00,636.77,637.0,631.49,631.5,12653.0,635.896,24
209,2024-10-22 09:45:00-04:00,632.28,632.63,630.38,631.28,18278.0,631.247,93
210,2024-10-22 10:00:00-04:00,631.15,632.4,630.72,631.68,29142.0,631.587,59
211,2024-10-22 10:15:00-04:00,631.71,632.0,630.81,631.34,6229.0,631.388,49
212,2024-10-22 10:30:00-04:00,631.34,631.9,629.02,629.05,15899.0,631.232,80
213,2024-10-22 10:45:00-04:00,630.35,634.23,630.07,634.23,15512.0,631.542,64
214,2024-10-22 11:00:00-04:00,634.22,635.11,633.6,635.1,11765.0,634.299,37
215,2024-10-22 11:15:00-04:00,634.9,635.63,634.31,634.43,3395.0,634.952,28
216,2024-10-22 11:30:00-04:00,634.86,635.09,634.43,634.51,1700.0,634.808,14
217,2024-10-22 11:45:00-04:00,634.18,634.66,634.05,634.05,1465.0,634.272,14
218,2024-10-22 12:00:00-04:00,633.49,633.75,631.43,632.39,6268.0,632.609,30
219,2024-10-22 12:15:00-04:00,631.61,633.29,631.61,632.94,5910.0,632.484,49
220,2024-10-22 12:30:00-04:00,633.42,633.42,632.7,632.7,2223.0,633.049,22
221,2024-10-22 12:45:00-04:00,632.94,632.98,631.73,631.78,4265.0,632.626,40
222,2024-10-22 13:00:00-04:00,631.52,632.35,631.41,631.57,8410.0,631.854,70
223,2024-10-22 13:15:00-04:00,631.31,631.39,630.84,630.84,2680.0,631.202,21
224,2024-10-22 13:30:00-04:00,631.23,631.76,630.47,631.46,9725.0,631.143,70
225,2024-10-22 13:45:00-04:00,631.9,632.23,630.97,631.29,13661.0,631.571,106
226,2024-10-22 14:00:00-04:00,631.2,632.87,630.8,632.87,15155.0,631.715,75
227,2024-10-22 14:15:00-04:00,632.82,632.82,631.98,632.29,1631.0,632.399,15
228,2024-10-22 14:30:00-04:00,631.8,631.94,629.93,629.93,2795.0,630.717,22
229,2024-10-22 14:45:00-04:00,630.97,630.97,629.55,630.2,6155.0,630.126,40
230,2024-10-22 15:00:00-04:00,630.05,630.82,629.53,630.31,4674.0,630.237,34
231,2024-10-22 15:15:00-04:00,630.28,632.24,630.14,631.22,4656.0,631.056,44
232,2024-10-22 15:30:00-04:00,631.21,632.4,630.87,632.16,6359.0,631.509,48
233,2024-10-22 15:45:00-04:00,632.11,632.11,629.08,629.51,36553.0,630.529,285
234,2024-10-23 09:30:00-04:00,627.03,629.1,625.25,627.33,8534.0,627.12,37
235,2024-10-23 09:45:00-04:00,628.67,631.15,628.66,630.08,1705.0,630.048,17
236,2024-10-23 10:00:00-04:00,630.56,632.03,628.66,629.16,18223.0,630.195,61
237,2024-10-23 10:15:00-04:00,628.56,630.22,628.3,630.22,13993.0,628.695,37
238,2024-10-23 10:30:00-04:00,630.21,630.41,628.71,628.74,4352.0,629.295,36
239,2024-10-23 10:45:00-04:00,629.18,629.74,627.83,627.84,6352.0,628.857,43
240,2024-10-23 11:00:00-04:00,627.72,628.24,626.0,626.39,4849.0,627.214,33
241,2024-10-23 11:15:00-04:00,626.59,626.73,625.91,626.0,4477.0,626.316,37
242,2024-10-23 11:30:00-04:00,626.0,627.06,625.62,626.91,15464.0,626.16,60
243,2024-10-23 11:45:00-04:00,626.92,628.55,626.81,628.49,12503.0,627.446,52
244,2024-10-23 12:00:00-04:00,628.71,630.2,627.97,629.24,28584.0,628.924,96
245,2024-10-23 12:15:00-04:00,629.46,629.46,628.21,628.21,11959.0,629.409,11
246,2024-10-23 12:30:00-04:00,627.71,629.0,627.64,627.77,7278.0,628.06,47
247,2024-10-23 12:45:00-04:00,628.39,629.62,628.39,629.07,3755.0,629.112,31
248,2024-10-23 13:00:00-04:00,628.75,629.14,627.47,628.02,2830.0,628.377,28
249,2024-10-23 13:15:00-04:00,627.93,627.94,626.59,627.53,19152.0,627.112,55
250,2024-10-23 13:30:00-04:00,627.77,627.77,626.98,627.51,2049.0,627.327,19
251,2024-10-23 13:45:00-04:00,627.05,628.07,626.87,626.87,2687.0,627.494,24
252,2024-10-23 14:00:00-04:00,626.84,626.84,624.91,624.92,1649.0,626.06,15
253,2024-10-23 14:15:00-04:00,624.51,626.08,624.0,626.08,2798.0,624.935,26
254,2024-10-23 14:30:00-04:00,625.79,627.2,625.79,626.92,2508.0,626.443,21
255,2024-10-23 14:45:00-04:00,627.26,628.08,626.78,628.08,4459.0,627.245,35
256,2024-10-23 15:00:00-04:00,627.8,629.03,627.57,629.03,3854.0,627.973,35
257,2024-10-23 15:15:00-04:00,629.07,630.59,629.06,629.95,4809.0,629.903,37
258,2024-10-23 15:30:00-04:00,629.86,630.27,629.39,629.99,7528.0,629.833,65
259,2024-10-23 15:45:00-04:00,629.99,631.28,629.76,629.97,40206.0,630.435,320
260,2024-10-24 09:30:00-04:00,629.9,629.9,623.86,624.0,11957.0,626.838,44
261,2024-10-24 09:45:00-04:00,623.14,627.94,623.14,627.94,24017.0,624.633,110
262,2024-10-24 10:00:00-04:00,627.76,628.95,625.83,626.41,5259.0,626.912,32
263,2024-10-24 10:15:00-04:00,626.06,627.39,625.0,625.1,46533.0,625.772,84
264,2024-10-24 10:30:00-04:00,625.28,627.52,625.28,626.07,9439.0,626.142,47
265,2024-10-24 10:45:00-04:00,626.61,626.61,623.89,624.71,3531.0,625.078,27
266,2024-10-24 11:00:00-04:00,625.31,626.13,624.06,625.39,7903.0,624.889,50
267,2024-10-24 11:15:00-04:00,625.39,626.05,625.0,625.27,10602.0,625.464,29
268,2024-10-24 11:30:00-04:00,625.22,625.64,624.79,625.0,17716.0,625.292,38
269,2024-10-24 11:45:00-04:00,625.09,626.07,624.73,626.07,4021.0,625.048,34
270,2024-10-24 12:00:00-04:00,625.78,625.84,623.67,623.68,21970.0,624.915,87
271,2024-10-24 12:15:00-04:00,623.69,624.92,623.02,624.92,10885.0,623.89,32
272,2024-10-24 12:30:00-04:00,625.67,626.42,625.67,625.89,600.0,626.025,6
273,2024-10-24 12:45:00-04:00,625.57,626.39,625.56,626.39,1200.0,626.034,11
274,2024-10-24 13:00:00-04:00,625.67,626.15,625.1,625.59,6455.0,625.679,46
275,2024-10-24 13:15:00-04:00,626.08,626.42,625.3,626.42,3598.0,625.988,32
276,2024-10-24 13:30:00-04:00,625.48,627.16,625.48,626.83,6283.0,626.584,52
277,2024-10-24 13:45:00-04:00,626.63,627.22,623.05,623.97,11657.0,624.834,56
278,2024-10-24 14:00:00-04:00,623.84,625.13,623.83,624.94,3527.0,624.325,28
279,2024-10-24 14:15:00-04:00,625.02,625.02,624.18,624.41,10169.0,624.631,38
280,2024-10-24 14:30:00-04:00,624.07,624.98,623.42,623.42,3204.0,624.352,30
281,2024-10-24 14:45:00-04:00,624.07,624.09,622.7,623.96,4736.0,623.336,44
282,2024-10-24 15:00:00-04:00,623.21,624.12,622.89,623.99,4508.0,623.741,35
283,2024-10-24 15:15:00-04:00,623.74,624.92,623.54,624.21,5380.0,624.151,41
284,2024-10-24 15:30:00-04:00,624.01,624.6,623.46,624.6,8679.0,624.084,63
285,2024-10-24 15:45:00-04:00,624.58,626.24,623.96,624.11,15415.0,624.999,128
286,2024-10-25 09:30:00-04:00,629.61,629.61,624.57,626.0,10103.0,627.53,29
287,2024-10-25 09:45:00-04:00,626.0,626.8,624.0,624.49,10234.0,626.082,93
288,2024-10-25 10:00:00-04:00,624.82,626.41,624.68,626.35,7134.0,625.679,55
289,2024-10-25 10:15:00-04:00,625.31,626.0,624.65,625.52,4410.0,625.271,33
290,2024-10-25 10:30:00-04:00,625.18,625.4,623.35,623.82,3364.0,624.312,30
291,2024-10-25 10:45:00-04:00,623.43,624.32,622.8,622.8,6157.0,623.715,46
292,2024-10-25 11:00:00-04:00,624.02,624.17,621.65,621.65,10167.0,623.356,48
293,2024-10-25 11:15:00-04:00,621.65,622.22,619.74,620.33,6720.0,620.423,54
294,2024-10-25 11:30:00-04:00,620.8,621.45,619.2,619.99,3670.0,620.287,30
295,2024-10-25 11:45:00-04:00,620.12,621.55,619.7,621.16,2633.0,620.672,21
296,2024-10-25 12:00:00-04:00,620.53,620.57,619.64,620.57,2218.0,620.151,18
297,2024-10-25 12:15:00-04:00,620.97,621.32,619.93,621.32,1506.0,620.703,12
298,2024-10-25 12:30:00-04:00,621.45,621.45,620.24,621.14,924.0,620.953,9
299,2024-10-25 12:45:00-04:00,621.09,621.52,620.88,621.52,2305.0,621.183,21
300,2024-10-25 13:00:00-04:00,620.98,621.48,620.41,620.41,1917.0,620.96,14
301,2024-10-25 13:15:00-04:00,620.0,620.7,618.16,619.27,3153.0,619.4,27
302,2024-10-25 13:30:00-04:00,618.61,619.81,617.04,617.15,2642.0,618.581,24
